Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,PLAN,548,R,018,CURRENT ISSUES,"Frantz, Jonathan",11,90.09,5.2,97,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6
UBC,2007,W,PLAN,548,R,018,CURRENT ISSUES,"Frantz, Jonathan",8,88.63,5.24,94,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
UBC,2009,W,PLAN,548,R,018,CURRENT ISSUES,"Frantz, Jonathan",9,90,3.04,94,86,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2010,W,PLAN,548,R,018,CURRENT ISSUES,"Frantz, Jonathan",7,90,1.29,92,88,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2011,W,PLAN,548,R,018,CURRENT ISSUES,"Frantz, Jonathan",8,90.25,1.75,92,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
UBC,2013,W,PLAN,548,N,001,CURRENT ISSUES,"Frantz, Jonathan",10,85.1,4.43,95,80,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
UBC,2013,W,PLAN,548,R,001,CURRENT ISSUES,"Frantz, Jonathan",11,85.36,4.37,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2
UBC,2013,W,PLAN,548,S,001,CURRENT ISSUES,"Frantz, Jonathan",11,84.36,4.25,95,80,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1
UBC,2016,S,PLAN,548,H,001,CURRENT ISSUES,"Frantz, Jonathan;Todd, Kamala",12,86.33,2.93,91,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2
UBCV,2016,S,PLAN,548,H,001,Current Issues in Planning,Jonathan Frantz;Kamala Todd,12,86.33333333,2.933608802,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,7,2
