Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,CNPS,578,B,62B,IND&FAM CNSL T&I,"Friesen, Heather",12,85.75,4.58,92,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2
UBC,2012,W,VRHC,508,,67A,INTERNSHIP,"Friesen, Heather",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,VRHC,507,C,67B,PRACTICUM,"Friesen, Heather",6,86.33,3.93,92,81,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1
UBC,2014,S,CNPS,598,C,93A,FIELD EXPERIENCE,"Friesen, Heather",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,CNPS,588,C,005,SUPRVSD TRAINING,"Friesen, Heather",4,86.75,4.27,92,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2014,W,CNPS,598,C,61A,FIELD EXPERIENCE,"Friesen, Heather",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,CNPS,588,C,005,SUPRVSD TRAINING,"Friesen, Heather",6,86.83,3.82,92,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2016,W,CNPS,588,C,009,SUPRVSD TRAINING,"Friesen, Heather",5,86.8,2.39,90,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1
UBC,2017,W,CNPS,588,C,67C,SUPRVSD TRAINING,"Friesen, Heather",4,85.75,6.65,94,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
UBC,2018,S,CNPS,598,C,97A,FIELD EXPERIENCE,"Friesen, Heather",10,,,,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,CNPS,598,C,61A,FIELD EXPERIENCE,"Friesen, Heather",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBCV,2015,W,CNPS,588,C,005,Supervised Training in Counselling,Heather Friesen,6,86.833333333,3.816630276,92.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,
