Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHYS,100,,L1F,INTRO PHYSICS,"Bates, Frances;Koster, Evert",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHYS,100,,L1M,INTRO PHYSICS,"Bates, Frances;Koster, Evert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,PHYS,102,,201,ELEC LIGHT & RAD,"Bates, Frances",198,69.59,14.41,99,11,178,19,0,0,1,0,1,0,2,16,19,12,12,9,27,26,25,15,24,11,17
UBC,2002,W,PHYS,102,,202,ELEC LIGHT & RAD,"Bates, Frances;Hasinoff, Michael",178,67.95,14.7,99,28,144,25,6,0,3,0,0,1,4,20,25,6,8,19,20,15,16,18,25,8,9
UBC,2002,W,PHYS,102,,203,ELEC LIGHT & RAD,"Bates, Frances;Fameli, Nick",178,67.15,14.96,99,6,157,18,1,0,2,1,0,3,3,11,18,11,14,23,17,22,18,14,18,13,7
UBC,2002,W,PHYS,102,,204,ELEC LIGHT & RAD,"Bates, Frances;Halpern, Mark",151,71.08,11.43,96,42,142,8,0,0,1,0,0,0,0,8,8,3,15,6,23,21,23,6,26,12,7
UBC,2002,W,SOWK,440,G,007,INTGRTV SEM SOWK,"Grunberg, Frances",24,87.67,9.96,100,69,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,3,12
UBC,2003,W,PHYS,100,,L1H,INTRO PHYSICS,"Bates, Frances;Koster, Evert",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,PHYS,101,,101,ENERGY & WAVES,"Bates, Frances;Iqbal, Javed",272,75.28,13.04,98,25,247,20,5,0,0,0,0,1,1,18,20,1,3,17,19,25,33,37,50,27,35
UBC,2003,W,PHYS,102,,201,ELEC LIGHT & RAD,"Bates, Frances",209,72.72,12.32,96,28,189,14,5,0,1,0,0,1,1,12,14,6,5,10,16,32,28,29,31,18,14
UBC,2003,W,PHYS,102,,202,ELEC LIGHT & RAD,"Bates, Frances;Rieger, Georg",186,66.69,13.74,94,15,159,26,1,0,0,0,2,0,1,23,26,4,15,24,21,28,15,12,25,10,5
UBC,2003,W,PHYS,102,,203,ELEC LIGHT & RAD,"Bates, Frances;Fameli, Nick",180,68.27,13.8,95,31,156,16,4,0,4,0,0,0,8,8,16,7,15,17,16,25,25,13,19,12,7
UBC,2003,W,PHYS,102,,204,ELEC LIGHT & RAD,"Bates, Frances;Halpern, Mark",139,73.03,11.98,98,40,129,6,2,0,2,0,0,0,0,6,6,0,8,12,11,28,15,5,26,10,14
UBC,2003,W,SOWK,440,G,007,INTGRTV SEM SOWK,"Grunberg, Frances",20,82.75,10.32,99,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,4,2,7
UBC,2005,W,PHYS,100,,L1D,INTRO PHYSICS,"Bates, Frances;Koster, Evert",7,,,,,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHYS,101,,101,ENERGY & WAVES,"Bates, Frances;Iqbal, Javed",242,71.81,12.31,96,33,220,19,1,0,2,0,0,0,2,17,19,6,6,18,19,41,34,26,32,27,11
UBC,2005,W,PHYS,101,,L1M,ENERGY & WAVES,"Bates, Frances;Klappauf, Bruce;Koster, Evert",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHYS,101,,L2D,ENERGY & WAVES,"Bates, Frances;Koster, Evert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHYS,102,,201,ELEC LIGHT & RAD,"Bates, Frances",198,72.76,12.37,96,35,182,12,4,0,0,0,0,0,3,9,12,10,4,9,13,23,28,36,28,20,11
UBC,2005,W,PHYS,102,,204,ELEC LIGHT & RAD,"Bates, Frances;Carolan, James;Matthews, Jaymie Mark",137,74.85,11.63,98,36,129,7,1,0,0,0,0,0,1,6,7,3,4,4,10,13,24,15,29,18,9
UBC,2005,W,PHYS,102,,L2H,ELEC LIGHT & RAD,"Bates, Frances",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100,,L1E,INTRO PHYSICS,"Bates, Frances;Koster, Evert",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100,,L1F,INTRO PHYSICS,"Bates, Frances;Koster, Evert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100,,L1G,INTRO PHYSICS,"Bates, Frances;Koster, Evert",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,100,,L1M,INTRO PHYSICS,"Bates, Frances;Koster, Evert",5,,,,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHYS,101,,101,ENERGY & WAVES,"Bates, Frances",226,71.33,14.22,95,26,200,25,1,0,0,0,0,1,5,19,25,8,4,19,17,24,29,25,32,26,16
UBC,2006,W,PHYS,102,,201,ELEC LIGHT & RAD,"Bates, Frances",197,70.32,13.86,97,39,168,22,4,0,3,0,0,0,1,21,22,3,15,17,20,22,19,18,21,17,16
UBC,2006,W,PHYS,102,,204,ELEC LIGHT & RAD,"Axen, David A;Bates, Frances",153,74.43,11.49,98,44,146,7,0,0,0,0,0,0,0,7,7,0,4,11,20,21,24,13,16,21,16
UBC,2007,W,MINE,590,F,101,SPEC ADV TOP,"SOLOMON, FRANCES",4,93,2.94,97,90,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
UBC,2007,W,PHYS,101,,101,ENERGY & WAVES,"Bates, Frances",223,73.55,14.64,99,26,191,24,6,0,2,0,0,2,1,21,24,0,5,12,20,20,27,19,32,36,20
UBC,2007,W,PHYS,102,,203,ELEC LIGHT & RAD,"Bates, Frances",186,69.78,12.48,97,28,168,12,2,0,4,0,0,1,2,9,12,8,14,21,15,27,21,15,28,14,5
UBC,2009,S,NURS,430,A,941,FOCUS NURS PRAC,"Affleck, Frances;Cunningham, Margaret Mui Yeah;Foster, Paula;Leung, Linda;McBurney, Sheila Mary",59,81.39,6.64,96,63,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,12,14,16,5
UBC,2009,S,NURS,460,,941,CONSLD PRCT EXP,"Affleck, Frances;Bassingthwaighte, Carol;Cunningham, Margaret Mui Yeah;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Jetha, Farah;Lawton, Jennifer;Tan, Elsie;Valkenier, Beverley",56,,,,,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PHYS,101,,103,ENERGY & WAVES,"Bates, Frances",304,73.06,13.34,98,22,268,28,4,0,4,0,0,1,1,26,28,2,6,17,30,45,34,29,47,28,30
