Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,RSOT,525,,001,PRAC SKILLS II,"Forwell, Susan",52,84.27,4.64,92,71,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,17,19,8,,,
UBC,2014,S,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",101,87.41,3.93,95,79,49,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,1,11,20,17,,,
UBC,2014,W,RSOT,525,,001,PRAC SKILLS II,"Forwell, Susan",50,84.84,6.06,94,66,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,14,15,11,,,
UBC,2014,W,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",51,,,,,0,0,1,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,S,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",98,85.8,5.12,99,78,50,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,4,19,17,10,,,
UBC,2015,W,RSOT,525,,001,PRAC SKILLS II,"Forwell, Susan",53,85.82,5.56,94,67,51,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,4,13,17,15,,,
UBC,2015,W,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",48,,,,,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,S,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",100,86.2,5.43,97,68,49,0,1,0,50,0,0,0,0,0,0,0,0,0,0,1,0,3,12,22,11,,,
UBC,2016,W,RSOT,525,,001,PRAC SKILLS II,"Forwell, Susan",57,84.82,4.34,94,70,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,16,25,8,,,
UBC,2016,W,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",52,,,,,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,S,RSOT,547,,001,PRACT PROJECT,"Forwell, Susan",54,86,6.7,95,68,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,12,12,22,,,
UBCV,2014,S,RSOT,547,,001,Evidence for Practice: Project,Susan Forwell,49,87.40816327,3.925973167,95.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,1,11,20,17,,,
UBCV,2014,W,RSOT,525,,001,Practice Skills and Therapeutic Procedures II,Susan Forwell,50,84.84,6.058759892,94.0,66.0,,,,,,,,,,,0,0,0,0,,,,8,14,15,11,,,
UBCV,2015,S,RSOT,547,,001,Evidence for Practice: Project,Susan Forwell,50,85.8,5.118992248,99.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,4,19,17,10,,,
UBCV,2015,W,RSOT,525,,001,"Theory, Practice Skills and Therapeutic Procedures II",Susan Forwell,51,85.823529412,5.563113813,94.0,67.0,,,,,,,,,,,0,0,0,0,,,,,13,17,15,,,
UBCV,2016,S,RSOT,547,,001,Evidence for Practice: Project,Susan Forwell,49,86.20408163,5.427474827,97.0,68.0,,,,,,,,,,,0,0,0,0,0,1,0,3,12,22,11,,,
UBCV,2016,W,RSOT,525,,001,"Theory, Practice Skills and Therapeutic Procedures II",Susan Forwell,57,84.8245614,4.338872496,94.0,70.0,,,,,,,,,,,0,0,0,0,0,1,0,7,16,25,8,,,
UBCV,2017,S,RSOT,547,,001,Evidence for Practice: Project,Susan Forwell,52,86.0,6.695037671,95.0,68.0,,,,,,,,,,,0,0,0,0,0,4,0,2,12,12,22,,,
