Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,HKIN,368,,001,MTR SKLL LRN&PRF,"Franks, Ian",107,69.87,11.71,92,17,103,4,0,0,0,0,2,0,0,2,4,3,7,11,11,16,14,18,18,4,1
UBC,2002,W,HKIN,570,,001,RES MTHDS HKIN,"Crocker, Peter;Franks, Ian",6,88.33,1.75,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
UBC,2003,W,HKIN,368,,001,MTR SKLL LRN&PRF,"Franks, Ian",105,71.6,13.28,92,0,98,3,4,0,0,1,0,0,1,1,3,4,9,7,8,16,10,12,18,11,3
UBC,2003,W,HKIN,567,,001,HUMAN MOTOR PERF,"Franks, Ian",5,90,3.54,95,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2005,W,HKIN,230,,001,HMN MTR BEHAVR I,"Franks, Ian",135,73.36,14.17,95,12,128,7,0,0,0,0,1,1,1,4,7,4,7,8,16,10,18,17,17,16,15
UBC,2005,W,HKIN,567,,001,HUMAN MOTOR PERF,"Franks, Ian",9,85,6.61,95,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3
UBC,2006,W,HKIN,230,,901,HMN MTR BEHAVR I,"Franks, Ian",10,61.2,33.15,88,0,8,2,0,0,0,2,0,0,0,0,2,0,0,1,0,1,0,3,2,1,0
UBC,2009,W,HKIN,230,,001,HMN MTR BEHAVR I,"Franks, Ian",111,69.13,17.43,100,17,98,13,0,0,0,0,2,1,4,6,13,5,10,11,12,7,11,6,14,7,15
UBC,2009,W,HKIN,567,,001,HUMAN MOTOR PERF,"Franks, Ian",7,87.5,3.54,90,85,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
UBC,2010,W,HKIN,230,,001,HMN MTR BEHAVR I,"Franks, Ian",112,66.64,18.15,96,13,93,18,0,0,1,0,1,2,7,8,18,10,7,11,8,7,9,5,17,8,11
UBC,2010,W,HKIN,567,,001,HUMAN MOTOR PERF,"Franks, Ian",7,81.25,7.5,85,70,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
UBC,2011,W,HKIN,230,,001,HMN MTR BEHAVR I,"Franks, Ian",139,75.35,16.04,99,23,127,10,2,0,0,0,0,3,2,5,10,3,8,8,5,9,12,13,27,17,25
UBC,2011,W,HKIN,567,,001,HUMAN MOTOR PERF,"Franks, Ian",7,88.33,4.08,90,80,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
