Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,S,NURS,430,A,941,FOCUS NURS PRAC,"Affleck, Frances;Cunningham, Margaret Mui Yeah;Foster, Paula;Leung, Linda;McBurney, Sheila Mary",59,81.39,6.64,96,63,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,12,14,16,5
UBC,2009,S,NURS,460,,941,CONSLD PRCT EXP,"Affleck, Frances;Bassingthwaighte, Carol;Cunningham, Margaret Mui Yeah;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Jetha, Farah;Lawton, Jennifer;Tan, Elsie;Valkenier, Beverley",56,,,,,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,NURS,337,,941,ADLTS & FAMILIES,"Cunningham, Margaret Mui Yeah;Foster, Paula;Jackson, Cathryn;Simpson, Margaret;Taverner, Tarnia",16,79.81,5.99,87,61,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,9,2,0
UBC,2010,S,NURS,460,,941,CONSLD PRCT EXP,"Cunningham, Margaret Mui Yeah;Esson, Lynne;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Simpson, Margaret;Tan, Elsie;Tognazzini, Paula;Valkenier, Beverley",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Ebbehoj, Catherine;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Ricci, Joanne;Tan, Elsie;Valkenier, Beverley",90,,,,,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,NURS,337,,941,ADLTS & FAMILIES,"Cunningham, Margaret Mui Yeah;Foster, Paula;Jackson, Cathryn;Simpson, Margaret;Taverner, Tarnia",38,80.18,5.59,91,63,38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,5,16,7,1
UBC,2011,W,NURS,337,,256,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Marshall, Helga;Taverner, Tarnia",39,79.31,4.31,88,67,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,15,14,4,0
UBC,2011,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Ricci, Joanne;Rodney, Patricia;Valkenier, Beverley",115,,,,,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Marshall, Helga;Taverner, Tarnia",40,82.05,5.07,91,71,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,16,11,2
UBC,2012,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Marshall, Helga;Ricci, Joanne;Valkenier, Beverley",114,,,,,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Polyhronopoulos, Nancy;Taverner, Tarnia",20,85.4,3.56,93,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,10,2
UBC,2013,S,NURS,337,,942,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Marshall, Helga;Mislang, Jonathan;Polyhronopoulos, Nancy;Taverner, Tarnia",20,81.65,4.57,89,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,6,0
UBC,2013,W,NURS,337,,256,ADLTS & FAMILIES,"Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Valkenier, Beverley",40,79.48,3.96,88,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,14,5,0
UBC,2014,S,NURS,337,,941,ADLTS & FAMILIES,"Affleck, Frances;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Taverner, Tarnia;Valkenier, Beverley",40,84.13,4.5,92,76,39,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,14,4
UBC,2014,W,NURS,302,,001,FNDTN NURS PRACT,"Affleck, Frances;Boschma, Geertje;Brown, Helen Jean;Foster, Paula;Jackson, Cathryn;McBurney, Sheila Mary;Rea, Gail;Thorne, Sally",120,87.02,5.45,95,47,118,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,19,56,37
UBC,2014,W,NURS,303,,001,ADULTS & FAMLIES,"Affleck, Frances;Foster, Paula;Jackson, Cathryn;Jetha, Farah;McBurney, Sheila Mary;Rea, Gail;Segaric, Cheryl",121,85.43,5.06,94,50,120,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,35,59,17
UBCV,2014,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Beverley Valkenier;Cathryn Jackson;Dalbir Mann;Frances Affleck;Jonathan Mislang;Lynne Esson;Paula Foster;Tarnia Taverner,39,84.12820513,4.49666243,92.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,7,14,14,4
UBCV,2014,W,NURS,302,,001,Foundations for Professional Nursing Practice,Cathryn Jackson;Frances Affleck;Gail Rea;Geertje Boschma;Helen Jean Brown;Paula Foster;Sally Thorne;Sheila Mary Mcburney,119,87.01680672,5.446166734,95.0,47.0,,,,,,,,,,,,,,,,,,6,19,56,37
UBCV,2014,W,NURS,303,,001,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families",Cathryn Jackson;Cheryl Segaric;Farah Jetha;Frances Affleck;Gail Rea;Paula Foster;Sheila Mary Mcburney,120,85.43333333,5.057207741,94.0,50.0,,,,,,,,,,,0,,,,,,,7,35,59,17
UBCV,2014,W,NURS,337,,256,"Professional Nursing Practice with Adults, Older Adults, and their Families",Anthony Cheung;Beverley Valkenier;Cathryn Jackson;Cheryl Segaric;Dawn Mcilwain;Farah Jetha;Jonathan Mislang;Kaitlin Ellis;Kierstie Billing;Lynne Esson;Paula Foster;Sheila Mary Mcburney;William Konn;William Richard Konn,38,75.31578947,5.580396494,85.0,63.0,,,,,,,,,,,0,0,0,,,9,5,14,6,1,0
UBCV,2015,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Cheryl Segaric;Dalbir Mann;Frances Affleck;Gail Rea;Kaitlin Ellis;Kierstie Billing;Lynne Esson;Paula Foster;William Konn;William Richard Konn,40,78.175,4.760346357,90.0,69.0,,,,,,,,,,,0,0,0,0,0,,9,13,9,,
UBCV,2015,W,NURS,302,,001,Foundations for Professional Nursing Practice,Amanda Zaal;Angel Pin-Ying Leung;Anjeli Kapoor;Beverley Valkenier;Cathryn Jackson;Christine Dy;Dalbir Mann;Dawn Mcilwain;Deborah Solk;Elizabeth Machattie;Frances Affleck;Gail Rea;Jacqueline Slade;Jane Narayan;Jennifer Auxier;Jonathan Mislang;Julie Nimmock;Katherine O'Flynn-Magee;Lucia Chu;Melissa Nicholson;Monica Swanson;Neda Khoshnood;Parvaneh Sales;Paula Foster;Raveena Mangat;Ravinder Kaur Biling;Sarah Winsor;Shandell King;Teresa Yeung,120,82.75,4.39107192,92.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,25,45,38,7
UBCV,2015,W,NURS,303,,001,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families","Amanda Zaal;Angel Leung;Angel Pin-Ying Leung;Anjeli Kapoor;Beverley Valkenier;Cathryn Jackson;Cheryl Segaric;Christine Dy;Dalbir Mann;Dawn Mcilwain;Deborah Solk;Elizabeth Machattie;Farah Jetha;Frances Affleck;Gail Rea;Jacqueline Slade;Jane Narayan;Jennifer Auxier;Jennifer Nicole Auxier;Jonathan Mislang;Julie Nimmock;Lucia Chu;Maura Macphee;Melissa Nicholson;Neda Khoshnood;Paula Foster;Raveena Mangat;Ravinder Kaur Biling;Sarah Jane Winsor;Sarah Winsor;Shandell King;Shannon Kathleen, Curling Rooney;Shannon Rooney;Teresa Yeung",119,83.336134454,5.571229531,95.0,69.0,,,,,,,,,,,0,0,0,0,0,3,8,15,39,37,17
UBCV,2015,W,NURS,420,,002,Clinical Nursing Focus: Adults Experiencing Acute or Chronic Health Conditions,Bernard Mark Garrett;Beverley Valkenier;Cathryn Jackson;Christine Dy;Christine Tomney;Derreck Lee;Farah Jetha;Frances Affleck;Jonathan Mislang;Julie Nimmock;Neda Khoshnood;Paula Foster;Sandra Hold,51,85.901960784,3.494309099,92.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,16,26,7
UBCV,2016,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Beverley Valkenier;Cathryn Jackson;Dalbir Mann;Darlene Tam;Dawn Mcilwain;Frances Affleck;Gail Rea;Jonathan Mislang;Kaitlin Ellis;Lynne Esson;Paula Foster;William Konn;William Richard Konn,40,74.975,5.581505633,84.0,63.0,,,,,,,,,,,0,0,0,3,2,2,13,12,8,0,0
UBCV,2016,W,NURS,302,,001,Foundations for Professional Nursing Practice,Beverley Valkenier;Cathryn Jackson;Frances Affleck;Gail Rea;Jonathan Mislang;Kaitlin Ellis;Katherine O'Flynn-Magee;Paula Foster;Rupali Gill,120,80.64166667,3.803571593,89.0,70.0,,,,,,,,,,,0,0,0,0,0,1,8,37,51,23,0
UBCV,2016,W,NURS,303,,001,"Introduction to Professional Nursing Practice with Adults, Older Adults, and their Families",Alana Eunji Yang;Alana Yang;Alison Conner;Angel Leung;Angel Pin-Ying Leung;Beverley Valkenier;Catherine Chappell;Cathryn Jackson;Cheryl Segaric;Darlene Tam;Dawn Mcilwain;Frances Affleck;Gail Rea;Hardeep Chahal-Heir;Hsin-Yu Jen;Jennifer Auxier;Jennifer Kryworuchko;Jennifer Nicole Auxier;Jonathan Mislang;Kaitlin Ellis;Melissa Kisyel;Naomi Kober;Naomi Kober-Leung;Natalie Lu;Neda Khoshnood;Nikolay Kondratyev;Patrick Teodosio;Paula Foster;Rhonda Bennett;Teresa Yeung,120,79.01666667,5.921025538,89.0,58.0,,,,,,,,,,,0,0,1,2,3,5,14,34,37,24,0
UBCV,2016,W,NURS,337,,256,"Professional Nursing Practice with Adults, Older Adults, and their Families",Beverley Valkenier;Cathryn Jackson;Dalbir Mann;Gail Rea;Jonathan Mislang;Kimberly Sumpter;Lynne Esson;Naomi Kober;Naomi Kober-Leung;Parastoo Rahmanian;Paula Foster;Stephanie Al-Faouri;William Konn;William Richard Konn,40,72.325,5.975966824,83.0,53.0,,,,,,,,,,,0,,,2,3,9,13,7,5,0,0
UBCV,2016,W,NURS,420,,002,Clinical Nursing Focus: Adults Experiencing Acute or Chronic Health Conditions,Alana Yang;Beverley Valkenier;Catherine Chappell;Cathryn Jackson;Frances Affleck;Irma Cehic;Jennifer Kryworuchko;Jonathan Mislang;Kaitlin Ellis;Kirsten Dempster;Nikolay Kondratyev;Paula Foster;Piotr Wieckiewicz,49,80.18367347,4.850573288,87.0,70.0,,,,,,,,,,,0,0,0,0,0,3,7,10,15,14,0
UBCV,2017,S,NURS,337,,941,"Professional Nursing Practice with Adults, Older Adults, and their Families",Beverley Valkenier;Cathryn Jackson;Dalbir Mann;Frances Affleck;Gail Rea;Jonathan Mislang;Kimberly Sumpter;Lynne Esson;Naomi Kober;Naomi Kober-Leung;Parastoo Rahmanian;Paula Foster;William Konn;William Richard Konn,39,78.487179487,4.833391502,88.0,68.0,,,,,,,,,,,0,0,0,0,0,2,8,12,12,5,0
