Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2007,W,LIBR,576,,001,PUB LIBRARIES,"Jones, Faith",30,83.9,2.67,87,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13,16,0
UBC,2009,W,CNPS,504,,001,SCHL COUNSELLING,"Rostad, Faith",7,89.14,1.07,90,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
UBC,2009,W,LIBR,576,,002,PUB LIBRARIES,"Jones, Faith",17,83.41,3.41,90,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,5,1
UBC,2010,S,CNPS,514,,93A,COUNSL ADOLESCNT,"Rostad, Faith",20,88.1,2.17,93,85,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5
UBC,2010,W,CNPS,588,C,61B,SUPRVSD TRAINING,"Rostad, Faith",6,87.67,2.07,90,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
UBC,2011,W,CNPS,504,,62A,SCHL COUNSELLING,"Rostad, Faith",22,89.14,3.37,94,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10
UBC,2013,W,CNPS,514,,62A,COUNSL ADOLESCNT,"Rostad, Faith",18,88.56,3.57,94,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,9
UBC,2014,W,CNPS,578,C,61A,IND&FAM CNSL T&I,"Rostad, Faith",9,84.67,6.34,91,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2
UBC,2015,W,CNPS,598,C,67A,FIELD EXPERIENCE,"Rostad, Faith",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,S,LIBR,576,,942,PUB LIBRARIES,"Jones, Faith",9,91.22,1.72,94,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
UBC,2016,W,CNPS,598,C,67A,FIELD EXPERIENCE,"Rostad, Faith",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,CNPS,588,C,67A,SUPRVSD TRAINING,"Rostad, Faith",5,85.6,1.52,88,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0
UBC,2018,W,CNPS,504,,62A,SCHL COUNSELLING,"Rostad, Faith",15,91.2,1.9,94,88,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12
UBC,2018,W,CNPS,578,C,61A,IND&FAM CNSL T&I,"Rostad, Faith",10,88.5,1.43,91,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2
