Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2015,W,DENT,756,,001,ORAL RADIOLOGY,"Bunting, Nadine;Ford, Nancy;MacDonald, David",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,DENT,756,,001,ORAL RADIOLOGY,"Ekk, Jodi;Ford, Nancy;MacDonald, David",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,W,PHYS,545,,201,ANAT PHYS STATS,"Duzenli, Cheryl;Ford, Nancy;MacKay, Alexander",13,84.31,5.88,93,75,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,3,,,
UBC,2017,W,DENT,756,,001,ORAL RADIOLOGY,"Ekk, Jodi;Ford, Nancy;MacDonald, David",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,PHYS,545,,201,ANAT PHYS STATS,"Ford, Nancy",12,81.42,11.12,91,51,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,5,2,,,
UBC,2018,W,PHYS,540,,201,RADIOLOG IMGING,"Ford, Nancy;Kozlowski, Piotr;Rohling, Robert;Uribe Munoz, Carlos",4,83.25,9.95,95,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,,,
UBC,2018,W,PHYS,545,,201,ANAT PHYS STATS,"Ford, Nancy",13,79.62,8.68,91,62,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,6,2,1,,,
UBCV,2016,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Alexander Mackay;Cheryl Duzenli;Nancy Ford,13,84.30769231,5.879124302,93.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,0,6,2,3,,,
UBCV,2017,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Alexander Mackay;Cheryl Duzenli;Nancy Ford;Wei Zhao,12,81.416666667,11.122935627,91.0,51.0,,,,,,,,,,,0,,,,,,2,,2,5,2,,,
UBCV,2018,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Alexander Mackay;Cheryl Duzenli;Nancy Ford;Youssef Ben Bouchta,13,79.615384615,8.67504526,91.0,62.0,,,,,,,,,,,0,0,0,1,1,0,2,0,6,2,1,,,
UBCV,2019,W,DENT,410,,001,Dentistry I: Foundations of Clinical Dentistry,Adriana Pigozzo Manso;Babak Chehroudi;Carrie Krekoski;Charles Shuler;Clive R Roberts;Clive Roberts;David Sweet;David Tobias;Denise Carswell;Derek Clease;Emil Sztopa;Fernanda Almeida;Gary Wong;Hin Chung Pau;Hui Chen;Ian Matthew;Ingrid Emanuels;Jeffrey Martin Coil;Jodi Ekk;Jolanta Aleksejuniene;Kavita Mathu-Muju;Lamia El-Adwar;Lauren Milchman;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Markus Haapasalo;Menachem Fogelman;Nancy Black;Nancy Ford;Nesrine Mostafa;Nirpjit Dosanjh;Pawel Kindler;Peter Murphy;Philip Crowell;Rafat Sobouti;Riki Gottlieb;S Bryant;Shimae Soheilipour;Siddharth Vora;Susan Schmitz,55,85.509090909,2.911488911,91.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,3,13,34,5,,,
UBCV,2019,W,PHYS,540,,201,Radiological Imaging,Carlos Uribe Munoz;Connor Bevington;Nancy Ford;Piotr Kozlowski;Robert Rohling;Thor Bjarnason,12,86.5,5.282905537,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,5,3,,,
UBCV,2019,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Joel Singer;Maryam Shirmohammad;Michael Schulzer;Nancy Ford,13,90.538461538,2.817072494,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,10,,,
UBCV,2020,W,DENT,410,,001,Dentistry I: Foundations of Clinical Dentistry,Adriana Pigozzo Manso;Babak Chehroudi;Carrie Krekoski;Charles Shuler;Clive R Roberts;Clive Roberts;David Sweet;David Tobias;Fernanda Almeida;Hin Chung Pau;Ian Matthew;Ingrid Emanuels;Jeffrey Martin Coil;Jolanta Aleksejuniene;Kavita Mathu-Muju;Lamia El-Adwar;Luana Dutra De Carvalho;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Markus Haapasalo;Menachem Fogelman;N Dorin Ruse;Nancy Black;Nancy Ford;Nesrine Mostafa;Nirpjit Dosanjh;Pawel Kindler;Peter Murphy;Philip Crowell;S Bryant;Shimae Soheilipour;Siddharth Vora;Susan Schmitz,60,86.916666667,3.489896636,94.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,10,37,11,,,
UBCV,2020,W,DENT,430,,001,Dentistry III: Intermediate Clinical Dentistry,Adriana Pigozzo Manso;Ahmed Hieawy;Alex Rosenczweig;Andrea Esteves;Anna Preis;Anthony Mccullagh;Benjamin Pliska;Caroline Nguyen;Carrie Krekoski;Christopher Mark Overall;Christopher Wyatt;David Macdonald;David Tobias;Denise Carswell;Edwin H Yen;Eli Whitney;Fang-Yeu Poh;Fernanda Almeida;Gary Wong;Hannu Larjava;Hugh Kim;Ian Matthew;Jeffrey Martin Coil;Jodi Ekk;Jolanta Aleksejuniene;Joy Marion Richman;Kavita Mathu-Muju;Kenneth Chow;Lamia El-Adwar;Lari Hakkinen;Lauren Milchman;Leeann Donnelly;Maria Isabel Garcia Fulle De Owen;Mario Brondani;Markus Haapasalo;Menachem Fogelman;Michael Flunkert;Nancy Ford;Nesrine Mostafa;Philip Crowell;Rafat Sobouti;S Bryant;Sepehr Zahedi;Serena Kassam;Shimae Soheilipour;Siddharth Vora;Vincent Lee;William Robert Mcdonald,56,80.482142857,5.145133876,87.0,50.0,,,,,,,,,,,0,,,,,,2,14,35,4,0,,,
UBCV,2020,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Jackie Yik;Joel Singer;Nancy Ford,7,82.285714286,14.115172519,95.0,53.0,,,,,,,,,,,0,,,,,,,,3,,3,,,
UBCV,2021,W,PHYS,404,,101,Introduction to Medical Physics,Alanah Bergman;Alexander L. Mackay;Alexander Mackay;Carlos Uribe Munoz;Cassandra Miller;Cornelia Laule;Nancy Ford;Piotr Kozlowski;Qing-San Xiang;Robert Kosztyla;Samantha Lloyd;Yogesh Thakur,22,74.409090909,12.492508578,92.0,43.0,,,,,,,,,,,1,1,0,2,0,4,3,2,4,2,3,,,
UBCV,2021,W,PHYS,540,,201,Radiological Imaging,Carlos Uribe Munoz;Connor Bevington;Nancy Ford;Piotr Kozlowski;Robert Rohling,11,84.454545455,6.758160051,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,2,1,3,3,,,
UBCV,2021,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Aria Malhotra;Joel Singer;Nancy Ford,16,92.5,3.119829055,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,13,,,
UBCV,2021,W,DENT,410,,001,Dentistry I: Foundations of Clinical Dentistry,Jolanta Aleksejuniene;Fernanda Almeida;Nancy Black;Mario Brondani;S Bryant;Babak Chehroudi;Jeffrey Martin Coil;Philip Crowell;Nirpjit Dosanjh;Luana Dutra De Carvalho;Ingrid Emanuels;Menachem Fogelman;Nancy Ford;Maria Isabel Garcia Fulle De Owen;Markus Haapasalo;Pawel Kindler;Carrie Krekoski;Ian Matthew;Peter Murphy;Hin Chung Pau;Adriana Pigozzo Manso;N Dorin Ruse;Susan Schmitz;Charles Shuler;Shimae Soheilipour;David Tobias;Siddharth Vora,59,75.6,,93.0,38.0,,,,,,,,,,,20,,,,,,,,,25,7,85.0,88.0,56.5
UBCV,2021,W,PHYS,404,,101,Introduction to Medical Physics,Nancy Ford;Cornelia Laule;Samantha Lloyd;Alexander L. Mackay;Carlos Uribe Munoz;Qing-San Xiang,22,72.5,,92.0,0.0,,,,,,,,,,,,,,,,,,,,,,75.5,82.8,69.3
UBCV,2021,W,PHYS,540,,201,Radiological Imaging,Nancy Ford;Piotr Kozlowski;Robert Rohling;Carlos Uribe Munoz,11,84.5,,94.0,75.0,,,,,,,,,,,,,,,,,,,,,,86.0,89.0,78.5
UBCV,2021,W,PHYS,545,,201,"Anatomy, Physiology and Statistics for Medical Physicists",Nancy Ford;Joel Singer,16,92.5,,97.0,86.0,,,,,,,,,,,,,,,,,,,,,13,92.0,95.3,90.8
