Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,BIOC,521,,201,ADV TPCS MOLE BI,"Finlay, B Brett;Roberge, Michel",9,87.67,1.8,90,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,2010,W,BIOC,511,,101,ASPCTS CELLR REG,"Dedhar, Shoukat;Finlay, B Brett;Mayor, Thibault;Van Petegem, Filip",10,89.56,2.46,93,87,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4
UBC,2011,W,BIOC,521,,201,ADV TPCS MOLE BI,"Cullis, Pieter;Finlay, B Brett",13,88.08,2.75,93,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,4
UBC,2012,W,BIOC,511,,101,ASPCTS CELLR REG,"Dedhar, Shoukat;Finlay, B Brett;Van Petegem, Filip",13,84.62,5.99,94,70,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,4,3
UBC,2013,W,BIOC,521,,201,ADV TPCS MOLE BI,"Finlay, B Brett",14,87.21,2.46,91,81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,3
UBC,2014,W,BIOC,521,,201,ADV TPCS MOLE BI,"Finlay, B Brett",9,88.89,2.71,95,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
UBC,2015,W,BIOC,521,,201,ADV TPCS MOLE BI,"Finlay, B Brett;Hieter, Philip",13,88.92,3.48,95,85,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5
UBC,2015,W,MICB,202,,203,MED MICB & IMMUN,"Abraham, Ninan;Finlay, B Brett;Sibley, Jennifer",180,74.39,13.44,99,27,172,7,1,0,0,0,0,1,0,6,7,6,12,16,10,19,20,20,22,21,26
UBC,2016,W,MICB,430,A,101,SEM MICB LIT,"Finlay, B Brett;Hallam, Steven;Jefferies, Wilfred Arthur;Johnson, Pauline",20,90.25,3.19,95,83,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,14
UBC,2017,W,MICB,430,B,201,SEM MICB LIT,"Finlay, B Brett;Haney, Cara;Osborne, Lisa",20,86.25,3.65,91,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5
UBC,2018,W,MICB,430,B,201,SEM MICB LIT,"Finlay, B Brett;Haney, Cara;Osborne, Lisa",18,84.67,2.91,91,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1
