Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,SOCI,328,A,001,SOCIO DATA ANLYS,"Lauer, Sean",20,73,10.6,89,52,20,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,5,2,3,0,,,
UBC,2002,W,SOCI,352,A,902,ORGANIZ OF WORK,"Lauer, Sean",77,72.99,8.26,91,53,76,0,1,0,0,0,0,0,0,0,0,1,4,4,10,11,15,13,10,7,1,,,
UBC,2003,W,FMST,404,D,001,FAMILY STUS SEM,"Lauer, Sean",7,81.14,4.06,85,74,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,,,
UBC,2003,W,SOCI,328,A,001,SOCIO DATA ANLYS,"Lauer, Sean",24,68.61,17.26,89,0,22,1,1,0,0,1,0,0,0,0,1,0,2,2,3,5,1,5,2,2,0,,,
UBC,2003,W,SOCI,380,,001,SOCI METH SURVEY,"Lauer, Sean",73,71.86,8.99,92,55,71,0,2,0,0,0,0,0,0,0,0,0,7,7,8,12,5,17,8,4,3,,,
UBC,2005,W,FMST,238,,002,FAM RESRC MNGMT,"Lauer, Sean",109,69.23,10.76,92,26,106,2,1,0,0,0,0,1,0,1,2,5,8,15,14,11,20,14,13,1,5,,,
UBC,2005,W,FMST,323,,001,FAM RSRCH METHOD,"Lauer, Sean",47,73.85,7.91,91,57,47,0,0,0,0,0,0,0,0,0,0,0,2,1,7,9,7,10,7,1,3,,,
UBC,2005,W,SOCI,354,B,001,COMMUNITY,"Lauer, Sean",63,73.61,10.99,90,43,60,1,2,0,0,0,0,0,0,1,1,5,1,3,7,3,6,11,17,6,1,,,
UBC,2005,W,SOCI,380,,001,SOCI METH SURVEY,"Lauer, Sean",73,71.36,14.11,88,9,69,3,1,0,0,1,2,0,0,0,3,0,2,3,9,11,10,17,13,4,0,,,
UBC,2006,W,FMST,238,,002,FAM RESRC MNGMT,"Lauer, Sean",100,70.99,9.87,90,37,98,1,0,0,1,0,0,0,1,0,1,4,6,9,14,12,14,17,13,6,3,,,
