Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,LATN,100,,002,FIRST-YR LATIN,"Rae, Andrea Lyn",26,75.35,12.79,94,52,17,0,8,0,1,0,0,0,0,0,0,1,1,2,1,2,0,2,3,3,2
UBC,2010,W,LATN,100,,004,FIRST-YR LATIN,"Gorrie, Charmaine;Rae, Andrea Lyn",30,69.68,22.38,96,29,20,5,2,0,3,0,0,1,2,2,5,2,2,1,0,2,1,1,1,4,6
UBC,2010,W,LATN,200,,002,SECOND YR LATIN,"Rae, Andrea Lyn",27,73.71,12.15,96,50,24,0,2,0,1,0,0,0,0,0,0,3,0,1,3,2,2,5,4,2,2
UBC,2010,W,LATN,402,B,001,LATIN VERSE,"Rae, Andrea Lyn",11,80.18,13.31,91,45,10,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,3,0,4
UBC,2011,W,LATN,100,,002,FIRST-YR LATIN,"Rae, Andrea Lyn",29,64.19,19.47,94,35,17,4,8,0,0,0,0,0,1,3,4,3,2,3,2,1,0,1,0,1,4
UBC,2011,W,LATN,200,,002,SECOND YR LATIN,"Rae, Andrea Lyn",31,74.93,19.19,98,18,24,3,4,0,0,0,1,0,2,0,3,1,0,0,2,1,2,5,6,2,5
UBC,2011,W,LATN,301,,001,LIT CLASSICL PRD,"Gorrie, Charmaine;Rae, Andrea Lyn",18,79,10.98,95,56,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,4,1,2,1,5,2
UBC,2012,W,LATN,100,,002,FIRST-YR LATIN,"Rae, Andrea Lyn",27,63,22.54,99,20,15,5,5,0,2,0,0,1,3,1,5,2,1,1,3,1,2,0,1,0,4
UBC,2012,W,LATN,200,,002,SECOND YR LATIN,"Rae, Andrea Lyn",31,71.81,18.62,99,30,22,4,2,2,1,0,0,0,1,3,4,1,0,1,4,1,3,4,1,3,4
UBC,2012,W,LATN,301,,001,LIT CLASSICL PRD,"Rae, Andrea Lyn",21,74.84,14.63,95,30,18,1,1,1,0,0,0,0,1,0,1,1,0,1,0,2,1,3,6,3,1
UBC,2013,W,LATN,100,,002,FIRST-YR LATIN,"Rae, Andrea Lyn",23,65.63,21.55,100,10,17,2,3,1,0,0,1,0,1,0,2,2,3,2,2,0,1,2,1,2,2
UBC,2013,W,LATN,200,,002,SECOND YR LATIN,"Rae, Andrea Lyn",28,72.16,20.1,98,20,22,3,0,0,3,0,0,1,1,1,3,1,2,1,4,0,2,3,2,0,7
UBC,2013,W,LATN,301,,001,LIT CLASSICL PRD,"Rae, Andrea Lyn",26,77.94,11.99,99,60,18,0,8,0,0,0,0,0,0,0,0,0,0,2,2,2,2,3,3,0,4
UBC,2014,W,LATN,101,,002,1YR LATIN I,"Rae, Andrea Lyn",19,78,13.8,99,60,17,0,2,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,2,2,4
UBC,2014,W,LATN,102,,002,1YR LATIN II,"Rae, Andrea Lyn",11,71.3,21.18,97,40,8,2,1,0,0,0,0,0,0,2,2,1,0,0,1,1,0,0,2,1,2
UBC,2014,W,LATN,201,,002,2YR LATIN I,"Rae, Andrea Lyn",29,73.48,16.89,98,34,22,1,2,2,1,0,0,0,1,0,1,3,1,2,1,0,4,1,4,2,4
UBC,2014,W,LATN,202,,002,2YR LATIN II,"Rae, Andrea Lyn",21,76.22,17.35,100,47,17,1,0,3,0,0,0,0,0,1,1,3,0,1,0,0,1,4,1,3,4
UBC,2014,W,LATN,350,,001,LATN LIT CLS PRS,"Rae, Andrea Lyn",20,79.05,16.21,98,45,17,2,1,0,0,0,0,0,0,2,2,0,0,1,1,3,1,0,1,3,7
UBC,2015,W,LATN,101,,004,1YR LATIN I,"Rae, Andrea Lyn",31,69.67,21.62,99,15,22,5,4,0,0,0,1,0,2,2,5,1,1,3,0,2,2,4,1,3,5
UBC,2015,W,LATN,102,,002,1YR LATIN II,"Rae, Andrea Lyn",16,73.43,15.72,92,38,13,1,1,0,1,0,0,0,1,0,1,1,0,1,2,0,1,2,2,3,1
UBC,2015,W,LATN,201,,002,2YR LATIN I,"Rae, Andrea Lyn",14,78.77,9.38,94,67,13,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,4,3,1
UBC,2015,W,LATN,202,,002,2YR LATIN II,"Rae, Andrea Lyn",24,73.41,13.82,96,38,21,1,0,1,1,0,0,0,1,0,1,1,1,3,1,2,1,4,3,3,2
UBC,2015,W,LATN,350,,001,LATN LIT CLS PRS,"Rae, Andrea Lyn",15,76.92,16.77,99,50,12,0,1,0,2,0,0,0,0,0,0,2,0,1,0,2,0,1,1,3,2
UBC,2016,W,LATN,101,,004,1YR LATIN I,"Rae, Andrea Lyn",30,76.82,21.1,100,32,23,5,1,0,1,0,0,0,2,3,5,0,1,0,1,3,1,1,2,5,9
UBC,2016,W,LATN,102,,003,1YR LATIN II,"Rae, Andrea Lyn",28,71.22,21.29,99,26,19,4,3,0,2,0,0,2,0,2,4,2,0,1,1,1,2,3,3,1,5
UBC,2016,W,LATN,201,,002,2YR LATIN I,"Rae, Andrea Lyn",22,75.11,16.46,96,43,18,1,2,1,0,0,0,0,0,1,1,3,0,0,1,1,2,3,1,2,5
UBC,2016,W,LATN,202,,001,2YR LATIN II,"Rae, Andrea Lyn",24,71.18,13.54,91,38,21,1,0,1,1,0,0,0,1,0,1,2,2,0,1,3,1,5,6,0,1
UBC,2016,W,LATN,350,,001,LATN LIT CLS PRS,"Rae, Andrea Lyn",12,68.27,15.66,85,38,10,1,0,1,0,0,0,0,1,0,1,2,0,0,0,2,1,2,2,1,0
UBC,2017,W,LATN,101,,004,1YR LATIN I,"Rae, Andrea Lyn",30,79.07,16.7,100,41,25,3,1,0,0,0,0,0,0,3,3,0,1,2,1,1,0,2,6,4,8
UBC,2017,W,LATN,101,,005,1YR LATIN I,"Rae, Andrea Lyn",34,71.33,22.76,99,10,26,4,3,0,1,0,2,0,1,1,4,0,2,3,2,2,3,0,4,5,5
UBC,2017,W,LATN,201,,002,2YR LATIN I,"Rae, Andrea Lyn",15,80.62,15.62,100,50,13,0,0,2,0,0,0,0,0,0,0,1,0,1,1,2,0,0,3,0,5
UBC,2017,W,LATN,202,,002,2YR LATIN II,"Rae, Andrea Lyn",17,81.75,13.82,99,55,16,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,1,6
UBC,2017,W,LATN,350,,001,LATN LIT CLS PRS,"Rae, Andrea Lyn",13,77.17,10.6,89,60,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,5,0
