Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2011,W,CRWR,208,,002,INTR GRAPH NOVEL,"Leavitt, Sarah",45,79.86,17.71,98,20,41,2,1,0,0,0,0,2,0,0,2,2,1,0,2,1,2,4,7,10,12,,,
UBC,2013,W,CRWR,408,C,001,GRAPHIC FORMS 1,"Leavitt, Sarah",7,87.57,7.16,95,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,,,
UBC,2013,W,CRWR,570,E,001,ADV PROJCTS CRWR,"Leavitt, Sarah",6,93,3.1,95,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,,
UBC,2014,W,CRWR,408,E,001,GRAPHIC FORMS 1,"Leavitt, Sarah",8,84.13,9.48,93,70,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,4,,,
UBC,2014,W,CRWR,408,F,002,GRAPHIC FORMS 1,"Leavitt, Sarah",6,88.5,0.84,89,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,,,
UBC,2014,W,CRWR,508,A,001,ADV GRAPHC FRM I,"Leavitt, Sarah",5,90.2,3.9,94,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,,,
UBC,2014,W,CRWR,508,B,002,ADV GRAPHC FRM I,"Leavitt, Sarah",4,86.25,4.86,89,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,,,
UBC,2014,W,CRWR,508,B,D01,ADV GRAPHC FRM I,"Leavitt, Sarah",9,91.89,5.06,100,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,,,
UBC,2015,W,CRWR,408,V,001,GRAPHIC FORMS 1,"Leavitt, Sarah",8,88,4.11,92,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,,,
UBC,2015,W,CRWR,508,V,001,ADV GRAPHC FRM I,"Leavitt, Sarah",6,88.5,2.51,91,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,,,
UBC,2015,W,CRWR,508,V,D01,ADV GRAPHC FRM I,"Leavitt, Sarah",12,87.33,5.55,95,76,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,,,
UBC,2016,W,CRWR,208,,001,INTR GRAPH FORMS,"Leavitt, Sarah",61,83.28,9.02,95,51,60,0,1,0,0,0,0,0,0,0,0,1,1,1,0,3,3,4,16,19,12,,,
UBC,2016,W,CRWR,208,,002,INTR GRAPH FORMS,"Leavitt, Sarah",100,79.57,8.87,93,46,97,2,1,0,0,0,0,0,0,2,2,1,2,0,4,3,9,17,32,23,6,,,
UBC,2016,W,CRWR,308,A,001,INTRMD GRAPHIC,"Leavitt, Sarah",30,78.57,2.98,84,69,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,15,12,0,0,,,
UBC,2016,W,CRWR,408,Y,001,GRAPHIC FORMS 1,"Leavitt, Sarah",9,77.22,7.51,84,61,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,6,0,0,,,
UBC,2016,W,CRWR,408,Z,002,GRAPHIC FORMS 1,"Leavitt, Sarah",6,82.33,4.18,89,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,,,
UBC,2016,W,CRWR,508,Z,002,ADV GRAPHC FRM I,"Leavitt, Sarah",4,88.25,0.5,89,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,,,
UBC,2016,W,CRWR,508,Z,D01,ADV GRAPHC FRM I,"Leavitt, Sarah",12,88,3.19,90,80,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,,,
UBC,2017,W,CRWR,208,,001,INTR GRAPH FORMS,"Leavitt, Sarah",95,78.48,8.5,91,34,92,2,0,0,0,0,0,0,1,1,2,0,0,4,1,3,13,22,35,12,2,,,
UBC,2017,W,CRWR,308,,002,INTRMD GRAPHIC,"Leavitt, Sarah",47,77.47,15.04,93,12,43,2,0,0,0,0,1,1,0,0,2,0,1,3,0,0,4,10,13,8,4,,,
UBC,2017,W,CRWR,408,I,001,GRAPHIC FORMS 1,"Leavitt, Sarah",14,83,5.67,90,70,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,7,1,,,
UBC,2017,W,CRWR,408,J,002,GRAPHIC FORMS 1,"Leavitt, Sarah",11,84.09,11.76,92,50,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,5,3,,,
UBC,2017,W,CRWR,508,I,D01,ADV GRAPHC FRM I,"Leavitt, Sarah",12,87.5,2.65,93,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,,,
UBC,2017,W,CRWR,508,J,001,ADV GRAPHC FRM I,"Leavitt, Sarah",12,87.82,2.86,94,84,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,,,
UBC,2018,W,CRWR,208,,001,INTR GRAPH FORMS,"Leavitt, Sarah",70,75.54,13.72,91,13,64,4,2,0,0,0,1,0,2,1,4,1,1,1,2,5,8,15,18,10,3,,,
UBC,2018,W,CRWR,308,,002,INTRMD GRAPHIC,"Leavitt, Sarah",34,79.06,14.9,90,1,33,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,4,4,12,10,1,,,
UBC,2018,W,CRWR,408,P,001,GRAPHIC FORMS 1,"Leavitt, Sarah",13,84.85,0.8,86,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,,,
UBC,2018,W,CRWR,408,Q,002,GRAPHIC FORMS 1,"Leavitt, Sarah",13,88.85,3.18,92,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,,,
UBC,2018,W,CRWR,508,P,D01,ADV GRAPHC FRM I,"Leavitt, Sarah",10,89.2,2.62,93,85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,,,
UBC,2018,W,CRWR,508,Q,002,ADV GRAPHC FRM I,"Leavitt, Sarah",12,88.83,2.21,94,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,,,
UBCV,2014,W,CRWR,408,E,001,Writing for Graphic Forms I,Sarah Leavitt,8,84.125,9.478358809,93.0,70.0,,,,,,,,,,,0,0,0,0,0,,,,,,,,,
UBCV,2014,W,CRWR,408,F,002,Writing for Graphic Forms I,Sarah Leavitt,6,88.5,0.836660027,89.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,0,,,
UBCV,2014,W,CRWR,508,A,001,Advanced Writing for Graphic Forms I,Sarah Leavitt,5,90.2,3.898717738,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,
UBCV,2014,W,CRWR,508,B,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,9,91.88888889,5.06074215,100.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,3,,,
UBCV,2015,W,CRWR,408,V,001,Writing for Graphic Forms I,Sarah Leavitt,8,88.0,4.105745104,92.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2015,W,CRWR,508,V,001,Advanced Writing for Graphic Forms I,Sarah Leavitt,6,88.5,2.50998008,91.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,,3,,,
UBCV,2015,W,CRWR,508,V,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,12,87.333333333,5.548682617,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,5,,,
UBCV,2016,W,CRWR,208,,001,Introduction to Writing for Graphic Forms,Patrick Murry;Sarah Leavitt,60,83.28333333,9.018045312,95.0,51.0,,,,,,,,,,,0,1,1,1,0,3,3,4,16,19,12,,,
UBCV,2016,W,CRWR,208,,002,Introduction to Writing for Graphic Forms,Sarah Leavitt,99,79.56565657,8.874592967,93.0,46.0,,,,,,,,,,,2,1,2,0,4,3,9,17,32,23,6,,,
UBCV,2016,W,CRWR,308,A,001,Intermediate Writing for Graphic Forms,Sarah Leavitt,30,78.56666667,2.979045593,84.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,15,12,0,0,,,
UBCV,2016,W,CRWR,408,Y,001,Writing for Graphic Forms I,Sarah Leavitt,9,77.22222222,7.51295178,84.0,61.0,,,,,,,,,,,0,0,0,1,0,1,0,1,6,0,0,,,
UBCV,2016,W,CRWR,408,Z,002,Writing for Graphic Forms I,Sarah Leavitt,6,82.33333333,4.179314138,89.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,3,2,0,,,
UBCV,2016,W,CRWR,508,Z,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,12,88.0,3.190896141,90.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,5,5,,,
UBCV,2017,W,CRWR,208,,001,Introduction to Writing for Graphic Forms,Isabella Laird;Meghan Bell;Sarah Leavitt,95,78.484210526,8.457482093,91.0,34.0,,,,,,,,,,,2,0,0,4,1,3,13,23,35,12,2,,,
UBCV,2017,W,CRWR,308,,002,Intermediate Writing for Graphic Forms,James Canepa;Sarah Leavitt,47,77.29787234,14.735220884,93.0,12.0,,,,,,,,,,,2,0,1,3,0,0,6,10,13,8,4,,,
UBCV,2017,W,CRWR,408,I,001,Writing for Graphic Forms I,Sarah Leavitt,14,83.0,5.670436152,90.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,0,4,7,1,,,
UBCV,2017,W,CRWR,408,J,002,Writing for Graphic Forms I,Sarah Leavitt,11,84.090909091,11.759715519,92.0,50.0,,,,,,,,,,,0,1,0,0,0,0,0,0,2,5,3,,,
UBCV,2017,W,CRWR,508,I,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,12,87.5,2.645751311,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,9,1,,,
UBCV,2017,W,CRWR,508,J,001,Advanced Writing for Graphic Forms I,Sarah Leavitt,11,87.818181818,2.857207791,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,6,4,,,
UBCV,2018,W,CRWR,208,,001,Introduction to Writing for Graphic Forms,Elizabeth Leung;Sarah Leavitt,68,75.544117647,13.716134767,91.0,13.0,,,,,,,,,,,4,1,1,1,2,5,8,15,18,10,3,,,
UBCV,2018,W,CRWR,308,,002,Intermediate Writing for Graphic Forms,Elizabeth Leung;Sarah Leavitt,34,79.058823529,14.895476589,90.0,1.0,,,,,,,,,,,1,0,0,0,0,2,4,4,12,10,1,,,
UBCV,2018,W,CRWR,408,P,001,Writing for Graphic Forms I,Sarah Leavitt,13,84.846153846,0.800640769,86.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,5,8,0,,,
UBCV,2018,W,CRWR,408,Q,002,Writing for Graphic Forms I,Sarah Leavitt,13,88.846153846,3.184497706,92.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,3,8,,,
UBCV,2018,W,CRWR,508,P,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,10,89.2,2.616188916,93.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6,4,,,
UBCV,2018,W,CRWR,508,Q,002,Advanced Writing for Graphic Forms I,Sarah Leavitt,12,88.833333333,2.208797836,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,5,,,
UBCV,2019,S,CRWR,508,T,S02,Advanced Writing for Graphic Forms I,Sarah Leavitt,8,90.25,0.707106781,92.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,8,,,
UBCV,2019,W,CRWR,308,,001,Intermediate Writing for Graphic Forms,Sarah Leavitt,21,85.571428571,8.096736556,96.0,63.0,,,,,,,,,,,0,0,0,1,1,0,0,1,2,12,4,,,
UBCV,2019,W,CRWR,508,V,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,9,87.777777778,1.986062548,89.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,8,0,,,
UBCV,2020,W,CRWR,308,,001,Intermediate Writing for Graphic Forms,Emily Chou;Sarah Leavitt,28,83.25,9.469737374,97.0,57.0,,,,,,,,,,,0,0,1,0,2,0,2,3,5,7,8,,,
UBCV,2020,W,CRWR,408,B,002,Writing for Graphic Forms I,Sarah Leavitt,12,85.416666667,2.539088359,89.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,10,0,,,
UBCV,2020,W,CRWR,508,A,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,8,91.375,2.825268635,94.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,7,,,
UBCV,2020,W,CRWR,508,B,002,Advanced Writing for Graphic Forms I,Sarah Leavitt,10,88.8,1.229272594,91.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,1,,,
UBCV,2021,W,CRWR,408,G,002,Writing for Graphic Forms I,Sarah Leavitt,12,85.666666667,4.599077641,90.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,0,10,1,,,
UBCV,2021,W,CRWR,508,F,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,11,90.727272727,3.036145882,95.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,8,,,
UBCV,2021,W,CRWR,508,G,002,Advanced Writing for Graphic Forms I,Sarah Leavitt,9,91.0,1.322875656,93.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,,,
UBCV,2021,W,CRWR,408,G,002,Writing for Graphic Forms I,Sarah Leavitt,12,85.7,,90.0,72.0,,,,,,,,,,,,,,,,,,,,10,,87.0,88.0,85.0
UBCV,2021,W,CRWR,508,F,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,11,90.7,,95.0,85.0,,,,,,,,,,,,,,,,,,,,,8,91.0,92.0,90.0
UBCV,2021,W,CRWR,508,G,002,Advanced Writing for Graphic Forms I,Sarah Leavitt,9,91.0,,93.0,89.0,,,,,,,,,,,,,,,,,,,,,8,91.0,91.0,90.0
UBCV,2022,W,CRWR,408,L,002,Writing for Graphic Forms I,Sarah Leavitt,12,88.1,,95.0,53.0,,,,,,,,,,,0,1,0,0,0,0,0,0,1,0,10,91.0,93.0,90.8
UBCV,2022,W,CRWR,508,K,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,9,90.8,,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,7,92.0,93.0,90.0
UBCV,2022,W,CRWR,508,L,002,Advanced Writing for Graphic Forms I,Sarah Leavitt,11,92.5,,94.0,91.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,11,93.0,93.0,92.0
UBCV,2023,W,CRWR,408,P,001,Writing for Graphic Forms I,Sarah Leavitt,12,91.0,,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,1,9,92.5,94.3,89.5
UBCV,2023,W,CRWR,458,Q,002,Writing for Graphic Forms II,Sarah Leavitt,6,92.8,,94.0,90.0,,,,,,,,,,,,,,,,,,,,,,94.0,94.0,92.0
UBCV,2023,W,CRWR,508,P,D01,Advanced Writing for Graphic Forms I,Sarah Leavitt,12,93.3,,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,12,93.0,95.0,92.8
UBCV,2023,W,CRWR,558,Q,002,Advanced Writing for Graphic Forms II,Sarah Leavitt,9,92.7,,95.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,8,93.0,94.0,91.0
