Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CLST,311,,002,WMN BRONZ,"Bablitz, Leanne",63,69.5,8.98,85,40,60,2,0,0,1,0,0,0,0,2,2,3,2,5,11,10,14,7,7,1,0
UBC,2002,W,CLST,312,,002,WOMN ROMAN,"Bablitz, Leanne",62,71.89,8.11,86,50,61,0,1,0,0,0,0,0,0,0,0,2,5,0,6,17,8,16,4,3,0
UBC,2002,W,CLST,331,,001,ANCIENT HISTORY,"Bablitz, Leanne;Harding, Phillip E",75,70.31,10.86,92,40,69,3,2,0,1,0,0,0,0,3,3,3,6,5,5,14,12,13,4,5,2
UBC,2002,W,LATN,301,,001,LIT CLASSICL PRD,"Bablitz, Leanne;Edinger, Harry G",10,76.38,11.06,86,55,8,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,3,0
UBC,2003,W,CLST,308,,002,ROMAN LAW,"Bablitz, Leanne",51,67.46,23.5,95,0,41,7,2,0,1,3,1,0,2,1,7,1,2,5,1,3,7,3,11,5,3
UBC,2003,W,CLST,331,,001,ANCIENT HISTORY,"Bablitz, Leanne;De Angelis, Franco",77,66.64,19.33,87,0,66,8,3,0,0,4,0,0,2,2,8,0,7,3,8,15,11,4,13,5,0
UBC,2003,W,CLST,353,,002,ERLY ROMAN EMPRE,"Bablitz, Leanne",22,78.05,6.07,90,70,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,5,3,1
UBC,2003,W,LATN,535,,002,ROMAN HISTORY,"Bablitz, Leanne",4,83,1.73,85,82,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
UBC,2006,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",41,66.29,16.46,90,8,34,4,2,0,1,1,0,0,1,2,4,2,6,1,5,5,3,5,2,4,1
UBC,2006,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",23,60.11,22.8,88,0,17,2,2,0,2,2,0,0,0,0,2,2,0,5,2,3,2,2,0,1,0
UBC,2007,W,BIOL,458,,201,DEVLPMT NEURBIOL,"Gaudet, Andrew;Ramer, Leanne",85,79.27,7.05,94,52,83,0,2,0,0,0,0,0,0,0,0,2,0,1,1,2,12,17,33,12,3
UBC,2007,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",39,67.61,14.5,91,29,34,4,0,0,1,0,0,1,1,2,4,2,2,3,4,6,5,5,4,2,1
UBC,2007,W,CLST,312,,001,WOMN ROMAN,"Bablitz, Leanne",54,63.49,13.17,82,21,48,5,1,0,0,0,0,2,0,3,5,6,9,8,2,6,5,8,4,0,0
UBC,2007,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",12,73.58,11.68,83,44,11,1,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,7,0,0
UBC,2007,W,CLST,360,D,002,LF SOC CLAS ANTQ,"Bablitz, Leanne",5,83,1.15,84,82,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
UBC,2009,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",13,97.31,3.25,100,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12
UBC,2009,W,CLST,232,,001,ANCIENT ROME,"Bablitz, Leanne",45,74.59,9.12,91,50,41,0,1,0,3,0,0,0,0,0,0,1,0,5,3,7,4,6,8,6,1
UBC,2009,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",40,71.79,12.25,91,44,37,2,1,0,0,0,0,0,0,2,2,2,3,3,3,2,8,4,7,3,2
UBC,2009,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",60,72.02,10.47,91,43,58,2,0,0,0,0,0,0,0,2,2,2,3,5,4,7,13,9,10,4,1
UBC,2009,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",12,79.58,7.38,91,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,1
UBC,2009,W,LLED,320,,640,C & I LNG ED EL,"GALLO, MARIA-TERESA;MCKENZIE, LEANNE",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,NURS,504,,002,RSRCH EVIDENCE,"Balneaves, Lynda;Currie, Leanne",14,82.23,6.81,91,70,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,2,3
UBC,2010,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",12,92.42,5,100,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2010,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",45,67.43,17.42,92,0,39,5,0,1,0,1,0,0,2,2,5,1,3,6,5,6,3,2,6,5,2
UBC,2010,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",113,70.19,10.45,86,36,105,4,2,0,2,0,0,0,1,3,4,7,6,9,13,13,18,20,14,5,0
UBC,2010,W,CLST,401,,001,SEM CLASSCL HIST,"Bablitz, Leanne",10,78.33,11.87,87,49,8,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,3,3,0
UBC,2010,W,LATN,100,,003,FIRST-YR LATIN,"Bablitz, Leanne;Reid, Shelley",29,78.16,15.92,95,32,23,2,4,0,0,0,0,0,1,1,2,0,1,0,1,2,4,1,2,5,7
UBC,2010,W,LATN,100,,006,FIRST-YR LATIN,"Bablitz, Leanne;Reid, Shelley",28,62.91,28.02,99,6,16,7,5,0,0,2,0,1,4,0,7,0,0,2,0,2,2,3,2,0,5
UBC,2010,W,LLED,320,,640,C & I LNG ED EL,"GALLO, MARIA-TERESA;MCKENZIE, LEANNE",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",88,78.88,5.55,93,64,88,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,18,27,15,1
UBC,2010,W,NURS,552,,99C,METHS NURS SCI,"Currie, Leanne",20,83.75,4.72,92,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,3
UBC,2011,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",12,89.83,2.37,92,84,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5
UBC,2011,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",47,65.5,12.7,85,19,42,4,1,0,0,0,1,0,1,2,4,4,4,6,7,3,8,6,3,1,0
UBC,2011,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",27,75.04,7.82,91,54,24,0,2,0,1,0,0,0,0,0,0,1,0,0,2,5,4,4,6,1,1
UBC,2011,W,CNRS,502,A,001,STUDIES LAW,"Bablitz, Leanne",4,83,2.71,85,79,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0
UBC,2011,W,LATN,100,,006,FIRST-YR LATIN,"Bablitz, Leanne;Minard, Antone Lanata",23,54.32,27.21,96,3,14,5,4,0,0,2,1,1,1,0,5,3,3,1,2,0,0,2,0,2,1
UBC,2011,W,LLED,320,,640,C & I LNG ED EL,"GALLO, MARIA-TERESA;MCKENZIE, LEANNE",24,,,,,0,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",115,84.78,5.69,95,69,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,18,32,37,24
UBC,2011,W,NURS,549,,002,QUANT MTDS&ANYL,"Currie, Leanne",9,82.56,4.07,89,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0
UBC,2011,W,NURS,552,,99C,METHS NURS SCI,"Currie, Leanne",19,83.68,2.65,87,79,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0
UBC,2012,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",11,91.18,3.06,96,85,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
UBC,2012,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",116,90.5,6.46,100,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,12,23,72
UBC,2012,W,NURS,549,,002,QUANT MTDS&ANYL,"Currie, Leanne",8,81.63,3.93,89,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0
UBC,2012,W,NURS,552,,001,METHS NURS SCI,"Currie, Leanne",11,85.18,3.66,92,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,2
UBC,2013,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",16,87.69,4.03,95,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,4
UBC,2013,S,POLI,360,A,921,SECURITY STUDY,"Smythe, Leanne",60,76.29,6.59,92,62,59,0,0,1,0,0,0,0,0,0,0,0,0,3,2,10,10,12,16,5,1
UBC,2013,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",37,66.46,12.68,89,23,35,2,0,0,0,0,0,1,0,1,2,2,6,3,6,8,3,0,4,3,0
UBC,2013,W,CLST,312,,001,WOMN ROMAN,"Bablitz, Leanne",36,73.25,8.06,93,58,36,0,0,0,0,0,0,0,0,0,0,0,3,1,5,7,6,6,5,2,1
UBC,2013,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",27,69.63,8.3,85,55,24,0,3,0,0,0,0,0,0,0,0,0,4,1,3,6,5,2,2,1,0
UBC,2013,W,LATN,100,,006,FIRST-YR LATIN,"Bablitz, Leanne;Gorrie, Charmaine",19,72.44,14.19,97,50,16,0,2,0,1,0,0,0,0,0,0,1,3,1,2,1,1,1,1,4,1
UBC,2013,W,NURS,342,,001,CRIT INQ RES PRC,"Currie, Leanne",116,87.66,6.48,99,70,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,16,36,49
UBC,2013,W,NURS,549,,001,QUANT MTDS&ANYL,"Currie, Leanne",6,85.67,3.01,89,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0
UBC,2013,W,NURS,552,,001,METHS NURS SCI,"Currie, Leanne",13,85.15,2.76,89,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
UBC,2014,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",17,85.76,8.7,94,57,17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,7
UBC,2014,S,NURS,342,,941,CRIT INQ RES PRC,"Currie, Leanne",118,87.94,5.39,98,70,117,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,16,45,46
UBC,2014,S,NURS,586,I,941,SP D NURS PRAC,"Currie, Leanne",11,88.9,1.52,91,86,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3
UBC,2014,S,SOWK,440,H,921,INTGRTV SEM SOWK,"Harder, Leanne",18,93.89,4.19,99,87,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14
UBC,2014,W,CLST,232,,002,ANCIENT ROME,"Bablitz, Leanne",43,66.93,14.75,90,33,38,3,1,0,0,0,0,0,2,1,3,7,0,7,5,4,3,2,4,5,1
UBC,2014,W,CLST,308,,001,ROMAN LAW,"Bablitz, Leanne",32,70.66,11.52,95,50,32,0,0,0,0,0,0,0,0,0,0,4,2,4,1,3,6,5,3,3,1
UBC,2014,W,CLST,319,,001,THE ROMAN ARMY,"Bablitz, Leanne",56,70,12.74,91,40,53,3,0,0,0,0,0,0,0,3,3,5,4,5,5,5,6,9,8,3,3
UBC,2014,W,CLST,401,A,002,SEM CLASSCL HIST,"Bablitz, Leanne",15,69.67,10.29,87,51,15,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,0,3,2,1,0
UBC,2014,W,NURS,549,,001,QUANT MTDS&ANYL,"Currie, Leanne",7,85,6.23,91,76,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2
UBC,2014,W,NURS,552,,002,METHS NURS SCI,"Currie, Leanne",19,84.32,3.28,91,78,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,8,1
UBC,2015,S,IHHS,408,,001,TPC ABORIG HLTH,"Kelly, Leanne;WALKER, LEAH",14,89.36,3,93,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6
UBC,2015,S,NURS,342,,941,CRIT INQ RES PRC,"Currie, Leanne",115,84.13,5.47,94,70,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,15,31,46,15
UBC,2015,W,CLST,353,,001,ERLY ROMAN EMPRE,"Bablitz, Leanne",23,73.62,8.58,88,61,21,0,2,0,0,0,0,0,0,0,0,0,0,4,2,4,2,2,4,3,0
UBC,2015,W,CNRS,500,,001,SEM MEDITER STDY,"Bablitz, Leanne",11,83.33,4.92,89,76,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,0
UBC,2015,W,NURS,343,,001,LDRSHP ETHCS POL,"Currie, Leanne",113,85.39,3.09,92,76,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,68,6
UBC,2015,W,NURS,552,,001,METHS NURS SCI,"Currie, Leanne",17,85.31,3.22,91,78,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,2
UBC,2015,W,NURS,586,I,002,SP D NURS PRAC,"Currie, Leanne",16,83.25,2.38,88,80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0
UBC,2016,S,CHEM,123,,L02,THM KIN ORG CHEM,"Racicot, Leanne",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
