Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ENGL,222,,006,LIT CANADA,"Ricou, Laurie",41,77.47,6.15,90,66,38,0,2,0,1,0,0,0,0,0,0,0,0,0,1,7,8,7,10,4,1
UBC,2002,W,ENGL,470,B,002,Canadian Studies,"Ricou, Laurie",40,82.05,6.77,97,62,38,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,3,8,12,9,5
UBC,2002,W,ENGL,490,,013,Majors Seminar,"Ricou, Laurie",20,78.65,19.45,96,0,19,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,3,7,5,2
UBC,2002,W,ENGL,502,A,001,STUDIES CRITICSM,"Ricou, Laurie",9,87.22,3.15,94,84,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,2
UBC,2002,W,EPSE,536,C,076,INDIV INTLG TEST,"Ford, Laurie",11,93.18,3.22,98,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
UBC,2002,W,EPSE,598,A,072,FIELD EXPERIENCE,"Ford, Laurie",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,COMM,329,,201,ORGANIZTL BHVR,"Barclay, Laurie",38,76.05,6.84,86,60,38,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,4,12,8,4,0
UBC,2003,W,EPSE,536,C,076,INDIV INTLG TEST,"Ford, Laurie",14,90.33,7.3,96,69,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9
UBC,2005,W,BUSI,393,,105,INTR BUSNSS LAW,"GRANT, LAURIE",4,79.25,4.27,84,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0
UBC,2005,W,COMM,393,,105,COMMERCIAL LAW,"GRANT, LAURIE",44,74,8.8,88,54,44,0,0,0,0,0,0,0,0,0,0,1,1,2,4,13,5,6,3,9,0
UBC,2005,W,ECED,334,,221,HOME/SCHL/CMNTY,"Kocher, Laurie",26,83.77,5.07,92,71,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,11,9,3
