Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2003,W,BIOL,431,,201,ADV CELL BIOLOGY,"Li, Xin",33,76.7,9.08,93,53,33,0,0,0,0,0,0,0,0,0,0,1,1,0,2,6,3,7,7,4,2,,,
UBC,2006,W,BIOL,421,,101,PLNT-MICR INTER,"Kronstad, James;Li, Xin",25,79.24,8.69,95,61,25,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,2,8,5,2,,,
UBC,2006,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",28,72.21,9.55,92,57,28,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,7,2,1,4,1,,,
UBC,2007,W,BIOL,421,,101,PLNT-MICR INTER,"Ellis, Brian;Kronstad, James;Li, Xin",28,74.63,10.16,90,54,27,0,1,0,0,0,0,0,0,0,0,1,0,4,3,2,4,4,3,5,1,,,
UBC,2007,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",34,66.67,12.5,90,41,30,3,1,0,0,0,0,0,0,3,3,3,2,6,4,2,5,1,5,1,1,,,
UBC,2009,W,BIOL,421,,101,PLNT-MICR INTER,"Kronstad, James;Li, Xin",23,81.13,8.56,93,66,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,3,5,5,,,
UBC,2009,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",25,71.28,15.04,97,41,22,3,0,0,0,0,0,0,0,3,3,0,3,1,1,4,4,1,3,1,4,,,
UBC,2010,W,BIOL,421,,101,PLNT-MICR INTER,"Li, Xin",29,74.07,14.69,94,20,27,1,0,1,0,0,0,1,0,0,1,0,1,4,3,1,3,3,5,4,3,,,
UBC,2010,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",24,69.61,13.93,98,52,23,0,0,0,1,0,0,0,0,0,0,2,4,4,3,0,2,3,0,2,3,,,
UBC,2011,W,BIOL,421,,101,PLNT-MICR INTER,"Kronstad, James;Li, Xin",17,80.12,12.33,95,43,16,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,4,4,4,,,
UBC,2011,W,BIOL,433,,101,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",27,72.18,13.7,98,40,21,1,3,2,0,0,0,0,0,1,1,2,1,1,0,4,6,1,1,3,2,,,
UBC,2012,W,BIOL,421,,101,PLNT-MICR INTER,"Li, Xin",29,77.75,13.1,97,43,26,2,1,0,0,0,0,0,0,2,2,0,0,2,0,4,2,1,7,6,4,,,
UBC,2012,W,BIOL,433,,201,PLANT GENETICS,"Haughn, George;Kunst, Ljerka;Li, Xin",29,78,11.07,97,55,28,0,0,1,0,0,0,0,0,0,0,0,3,0,3,0,3,4,6,5,4,,,
UBC,2013,W,APBI,426,,001,PLNT-MICR INTER,"Li, Xin",5,64.6,18.9,85,36,4,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,,,
UBC,2013,W,BIOL,421,,101,PLNT-MICR INTER,"Li, Xin",25,79.13,10.12,96,57,24,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,5,1,7,2,5,,,
UBC,2014,W,BIOL,440,,201,PLANT GENOMICS,"Li, Xin",14,78.93,8,87,56,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,0,6,0,,,
UBC,2015,W,APBI,440,,001,PLANT GENOMICS,"Li, Xin",5,72.6,14.83,86,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,,,
UBC,2015,W,BIOL,440,,201,PLANT GENOMICS,"Li, Xin",8,76.88,10.3,93,63,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,2,1,,,
UBC,2016,W,BIOL,440,,201,PLANT GENOMICS,"Li, Xin",8,78.5,10.21,90,61,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,1,,,
UBC,2017,W,APBI,440,,001,PLANT GENOMICS,"Li, Xin",9,76.44,7.89,87,63,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,2,1,0,,,
UBC,2017,W,BIOL,440,,201,PLANT GENOMICS,"Li, Xin",20,76.65,12.53,95,54,20,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,1,5,5,2,,,
UBCV,2014,W,BIOL,440,,201,Plant Genomics,Xin Li,14,78.92857143,8.004463041,87.0,56.0,,,,,,,,,,,0,0,,,,,,6,,6,0,,,
UBCV,2015,W,APBI,440,,001,Plant Genomics,Xin Li,5,72.6,14.825653443,86.0,50.0,,,,,,,,,,,0,,,,,,,,,,0,,,
UBCV,2015,W,BIOL,440,,201,Plant Genomics,Xin Li,8,76.875,10.301698889,93.0,63.0,,,,,,,,,,,0,0,0,,,,,,,,,,,
UBCV,2016,W,BIOL,440,,201,Plant Genomics,Xin Li,8,78.5,10.21203772,90.0,61.0,,,,,,,,,,,0,0,0,1,1,0,0,0,3,2,1,,,
UBCV,2017,W,APBI,440,,001,Plant Genomics,Xin Li,9,76.444444444,7.891627068,87.0,63.0,,,,,,,,,,,0,0,0,1,1,0,1,3,2,1,0,,,
UBCV,2017,W,BIOL,440,,201,Plant Genomics,Xin Li,20,76.65,12.533219018,95.0,54.0,,,,,,,,,,,0,1,2,2,1,0,1,1,5,5,2,,,
UBCV,2019,W,BIOL,440,,201,Plant Genomics,Xin Li,19,78.0,11.685698762,97.0,55.0,,,,,,,,,,,0,0,1,1,1,1,5,4,0,1,5,,,
UBCV,2019,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Cara Haney;Carl Bohlmann;Carl Hansen;Corey Nislow;Inanc Birol;Joerg Bohlmann;Jorg Bohlmann;Loren Rieseberg;Marco Marra;Martin Hirst;Peter Stirling;Peter Zandstra;Philip Hieter;Sara Mostafavi;Sheila Teves;Thibault Mayor;Xin Li,14,91.357142857,3.774553318,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,5,9,,,
UBCV,2020,W,BIOL,440,,201,Plant Genomics,Xin Li,10,78.9,8.157477824,92.0,65.0,,,,,,,,,,,0,0,0,0,1,1,2,0,4,1,1,,,
UBCV,2020,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Alexander Wyatt;Cara Haney;Carl Bohlmann;Carl De Boer;Carolina Tropini;Christian Kastrup;Corey Nislow;Fabio Rossi;Inanc Birol;Joerg Bohlmann;Jorg Bohlmann;Keegan Korthauer;Lindsay Eltis;Marco Marra;Martin Hirst;Nobuhiko Tokuriki;Peter Stirling;Sara Mostafavi;Sheila Teves;Steven Hallam;Thibault Mayor;Vivien Measday;Xin Li,14,88.214285714,3.262339213,94.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,9,4,,,
UBCV,2021,W,BIOL,440,,201,Plant Genomics,Xin Li,16,78.625,8.277479488,92.0,63.0,,,,,,,,,,,0,0,0,1,0,3,2,2,4,2,2,,,
UBCV,2021,W,GSAT,502,,001,Advanced Concepts in Genome Science and Technology,Anna Blakney;Cara Haney;Carl De Boer;Carolina Tropini;Corey Nislow;Freda Miller;Inanc Birol;Joerg Bohlmann;Marco Marra;Martin Hirst;Peter Stirling;Sabrina Leslie;Sara Mostafavi;Sheila Teves;Thibault Mayor;Xin Li,14,91.285714286,3.338091842,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,10,,,
UBCV,2021,W,BIOL,440,,201,Plant Genomics,Xin Li,16,78.6,,92.0,63.0,,,,,,,,,,,,,,,,,,,,,,79.0,84.3,73.3
UBCV,2022,W,BIOL,433,,201,Plant Genetics,Xin Li,6,81.8,,90.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,1,2,1,1,82.0,86.3,77.8
UBCV,2023,W,BIOL,433,,201,Plant Genetics,Xin Li,11,74.5,,96.0,50.0,,,,,,,,,,,0,1,0,0,0,5,0,2,0,2,1,70.0,81.0,70.0
UBCV,2023,W,BIOL,533,,201,Plant Genetics,Xin Li,9,81.6,,99.0,71.0,,,,,,,,,,,0,0,0,0,0,1,1,0,6,0,1,82.0,83.0,80.0
