Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,EPSE,437,,074,INTRV CH&AD BH D,"Lucyshyn, Joseph",16,83.6,15.06,96,36,14,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,2,7,,,
UBC,2002,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",12,87.33,7.6,97,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,4,,,
UBC,2003,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",17,86.47,5.92,96,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,7,5,,,
UBC,2003,W,EPSE,593,,074,DSGN&ANL SMP&SUB,"Lucyshyn, Joseph",7,89.43,1.99,92,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,,,
UBC,2005,W,EPSE,436,,074,SURV BHVR DIS CH,"Champion, Kathleen;Lucyshyn, Joseph",36,95.19,3.45,100,83,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,,,
UBC,2005,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",14,83.54,5.72,92,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,4,,,
UBC,2006,W,EPSE,436,,074,SURV BHVR DIS CH,"Champion, Kathleen;Lucyshyn, Joseph",35,90.5,3.71,96,80,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,23,,,
UBC,2006,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",28,80.52,5.32,94,70,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,12,4,1,,,
UBC,2006,W,EPSE,593,,074,DSGN&ANL SMP&SUB,"Lucyshyn, Joseph",5,84.2,5.22,90,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,,,
UBC,2007,W,EPSE,317,,301,DEV&EX REG CLASS,"Fossett, Brenda;Lucyshyn, Joseph",32,,,,,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2007,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",18,81.89,6.89,90,62,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,6,2,,,
UBC,2007,W,EPSE,593,,074,DSGN&ANL SMP&SUB,"Lucyshyn, Joseph",18,77.22,19.7,90,0,17,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,4,8,3,1,,,
UBC,2009,S,EPSE,433,,951,AS PST BHV SUPT,"Lucyshyn, Joseph",20,87.5,4.32,96,79,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,7,,,
UBC,2009,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",15,89.2,2.78,93,82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,,,
UBC,2009,W,EPSE,593,,074,DSGN&ANL SMP&SUB,"Lucyshyn, Joseph",23,87.48,5.04,97,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,9,,,
UBC,2010,S,EPSE,433,,951,AS PST BHV SUPT,"Lucyshyn, Joseph",16,86.44,5.33,93,74,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,6,,,
UBC,2010,W,EPSE,437,,074,INTRV CH&AD BH D,"Lucyshyn, Joseph",26,89.04,6.9,99,72,23,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,12,,,
UBC,2010,W,EPSE,514,,074,SEM BEH ASSMNT,"Lucyshyn, Joseph",30,86.31,4.02,93,78,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,15,6,,,
UBC,2010,W,EPSE,532,,62A,SUPPORT SCH&COMM,"Lucyshyn, Joseph",22,87.05,3.9,93,80,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,7,,,
UBC,2010,W,EPSE,593,,074,DSGN&ANL SMP&SUB,"Lucyshyn, Joseph",20,86.95,3.49,92,80,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,,,
UBC,2011,S,EPSE,433,,951,AS PST BHV SUPT,"Lucyshyn, Joseph",23,88.83,3.7,94,80,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,11,,,
