Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,PSYC,102,,001,DEV SOC CLI PSY,"Lolliot, Simon",345,69.29,11.66,93,29,314,19,5,0,3,0,0,1,1,17,19,17,34,32,43,47,30,40,39,25,7
UBC,2015,W,PSYC,102,,002,DEV SOC CLI PSY,"Lolliot, Simon",365,67.96,11.92,97,36,328,25,3,0,6,0,0,0,3,22,25,25,35,47,38,42,43,35,29,26,8
UBC,2016,W,PSYC,102,,006,DEV SOC CLI PSY,"Lolliot, Simon",361,70.71,14.64,96,0,326,25,7,0,0,1,1,2,8,13,25,15,28,30,36,32,35,36,58,35,21
UBC,2016,W,PSYC,102,,008,DEV SOC CLI PSY,"Lolliot, Simon",205,68.96,13.12,98,24,190,12,2,0,0,0,0,2,1,9,12,14,21,24,15,28,23,22,21,11,11
UBC,2017,W,PSYC,101,,V01,BIO COG PSYCH,"Lolliot, Simon",60,72.33,10.4,97,47,59,1,0,0,0,0,0,0,0,1,1,2,3,2,13,8,7,9,7,7,1
UBC,2017,W,PSYC,101,,V02,BIO COG PSYCH,"Lolliot, Simon",61,69.1,11.7,87,24,59,2,0,0,0,0,0,1,0,1,2,4,3,9,7,10,9,4,8,5,0
UBC,2017,W,PSYC,102,,001,DEV SOC CLI PSY,"Lolliot, Simon",352,68.55,12.47,95,0,328,15,6,0,0,1,0,2,2,10,15,25,45,28,42,39,39,40,40,23,7
UBC,2017,W,PSYC,102,,002,DEV SOC CLI PSY,"Lolliot, Simon",366,69.97,12.99,98,27,335,18,4,0,6,0,0,1,6,11,18,32,27,29,34,37,46,31,56,27,16
UBC,2017,W,PSYC,102,,V01,DEV SOC CLI PSY,"Lolliot, Simon",60,64.93,13.81,98,11,55,4,1,0,0,0,1,0,0,3,4,7,11,8,6,7,2,5,5,2,2
UBC,2017,W,PSYC,102,,V02,DEV SOC CLI PSY,"Lolliot, Simon",58,65.47,11.82,95,30,53,4,1,0,0,0,0,0,1,3,4,6,8,6,7,12,4,3,5,1,1
UBC,2018,W,PSYC,102,,001,DEV SOC CLI PSY,"Lolliot, Simon",388,70.64,12.63,100,29,354,21,4,0,5,0,0,1,4,16,21,21,22,38,48,49,38,39,44,29,26
UBC,2018,W,PSYC,102,,202,DEV SOC CLI PSY,"Cheung, Benjamin;Lolliot, Simon",84,70.22,12.36,89,24,71,5,5,0,1,0,0,1,0,4,5,0,9,1,15,9,10,10,6,11,0
UBC,2018,W,PSYC,102,,V01,DEV SOC CLI PSY,"Lolliot, Simon",74,63.37,13.19,85,31,65,8,1,0,0,0,0,0,4,4,8,9,16,5,5,10,5,3,9,3,0
UBC,2018,W,PSYC,102,,V02,DEV SOC CLI PSY,"Lolliot, Simon",75,68.11,10.82,87,30,72,3,0,0,0,0,0,0,1,2,3,1,14,8,9,8,11,7,12,2,0
