Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2019,W,MATH,104,,103,Differential Calculus with Applications to Commerce and Social Sciences,Alejandra Herrera Reyes;Boting Li;Mark Thomson Maclean;Shen-Ning Tung;Yu-Hsiang Liu,121,64.52892562,17.876462355,93.0,2.0,31,2,8,12,7,12,15,4,11,14,5
UBCV,2019,W,MATH,104,,104,Differential Calculus with Applications to Commerce and Social Sciences,Alejandra Herrera Reyes;Angelos Koutsianas;Mark Thomson Maclean;Yewen Wang;Yu-Hsiang Liu,96,66.4375,13.560633815,94.0,31.0,13,3,9,11,13,10,11,9,7,7,3
UBCV,2019,W,MATH,104,,105,Differential Calculus with Applications to Commerce and Social Sciences,Alejandra Herrera Reyes;Jessie Wong;Mark Thomson Maclean;Thomas Budzinski;Yu-Hsiang Liu,86,64.395348837,17.659710923,94.0,12.0,19,4,5,9,14,6,7,2,6,5,9
UBCV,2019,W,MATH,104,,106,Differential Calculus with Applications to Commerce and Social Sciences,Alejandra Herrera Reyes;Delphin Senizergues;Mark Thomson Maclean;Shuwen Jiang;Yu-Hsiang Liu,124,64.016129032,19.523171087,96.0,0.0,26,9,10,13,11,9,3,8,18,6,11
UBCV,2019,W,MATH,104,,107,Differential Calculus with Applications to Commerce and Social Sciences,Ahmad Issa Khalid Issa;Alejandra Herrera Reyes;Dongting Guo;Mark Thomson Maclean;Yu-Hsiang Liu,85,71.376470588,17.327363764,98.0,5.0,10,0,7,4,10,7,8,8,12,7,12
UBCV,2019,W,MATH,104,,108,Differential Calculus with Applications to Commerce and Social Sciences,Alejandra Herrera Reyes;Mark Thomson Maclean;Yu-Hsiang Liu,97,69.319587629,13.16762633,95.0,42.0,14,1,4,6,18,12,8,4,18,8,4
UBCV,2019,W,MATH,104,,109,Differential Calculus with Applications to Commerce and Social Sciences,Alejandra Herrera Reyes;Mark Thomson Maclean;Nicolau Sarquis Aiex Marini Ferre;Yu-Hsiang Liu;Ziheng Zhao,110,70.518181818,16.481143976,99.0,22.0,17,2,4,8,9,14,12,8,10,14,12
UBCV,2019,W,MATH,152,,201,Linear Systems,Ahmet Alperen Bulut;Caleb Marshall;Chi Hoi Yip;Elyse Yeager;Eric Rozon;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Igor Vinicius Pereira Pinheiro;Jaye Claire Sudweeks;Jaye Sudweeks;Jens Malmquist;Jens Peter Malmquist;Kalle Karu;Liangchen Liu;Mai Uyen Thieu;Maricela Best Mckay;Mihai Marian;Mukul Rai Choudhuri;Nicholas Hu;Patrick Walls;Prajeet Bajpai;Reginald Mcgregor Simpson;Reginald Simpson;Stephen Pietromonaco;Thomas Rued;Wang Chen;Yu-Hsiang Liu;Yusuke Aoki,188,78.345744681,10.190308544,98.0,50.0,0,5,4,10,4,20,21,25,42,33,24
UBCV,2019,W,MATH,152,,202,Linear Systems,Ahmet Alperen Bulut;Alexander William Weekes;Caleb Marshall;Chi Hoi Yip;Eric Rozon;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Igor Vinicius Pereira Pinheiro;Jaye Claire Sudweeks;Jaye Sudweeks;Jens Malmquist;Jens Peter Malmquist;Kalle Karu;Liangchen Liu;Mai Uyen Thieu;Maricela Best Mckay;Mihai Marian;Mukul Rai Choudhuri;Nicholas Hu;Patrick Walls;Prajeet Bajpai;Reginald Mcgregor Simpson;Reginald Simpson;Stephen Pietromonaco;Thomas Rued;Wang Chen;Yu-Hsiang Liu;Yusuke Aoki,191,78.638743455,9.608678451,96.0,50.0,0,2,6,5,10,19,23,24,45,35,22
UBCV,2019,W,MATH,152,,205,Linear Systems,Ahmet Alperen Bulut;Caleb Marshall;Chi Hoi Yip;Dylan Allegretti;Eric Rozon;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Igor Vinicius Pereira Pinheiro;Jaye Claire Sudweeks;Jaye Sudweeks;Jens Malmquist;Jens Peter Malmquist;Kalle Karu;Liangchen Liu;Mai Uyen Thieu;Maricela Best Mckay;Mihai Marian;Mukul Rai Choudhuri;Nicholas Hu;Patrick Walls;Prajeet Bajpai;Reginald Mcgregor Simpson;Reginald Simpson;Stephen Pietromonaco;Thomas Rued;Wang Chen;Yu-Hsiang Liu;Yue-Xian Li;Yusuke Aoki,146,77.239726027,12.468611512,98.0,35.0,3,3,10,5,5,13,17,14,31,22,23
UBCV,2019,W,MATH,152,,206,Linear Systems,Ahmet Alperen Bulut;Caleb Marshall;Chi Hoi Yip;Eric Rozon;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Igor Vinicius Pereira Pinheiro;Jaye Claire Sudweeks;Jaye Sudweeks;Jens Malmquist;Jens Peter Malmquist;Kai Behrend;Kalle Karu;Liangchen Liu;Mai Uyen Thieu;Maricela Best Mckay;Mihai Marian;Mukul Rai Choudhuri;Nicholas Hu;Patrick Walls;Prajeet Bajpai;Reginald Mcgregor Simpson;Reginald Simpson;Stephen Pietromonaco;Thomas Rued;Wang Chen;Yu-Hsiang Liu;Yue-Xian Li;Yusuke Aoki,196,77.403061224,11.810286295,100.0,29.0,2,1,11,14,9,21,15,17,48,28,30
UBCV,2019,W,MATH,152,,207,Linear Systems,Ahmet Alperen Bulut;Caleb Marshall;Chi Hoi Yip;Eric Rozon;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Igor Vinicius Pereira Pinheiro;Jaye Claire Sudweeks;Jaye Sudweeks;Jens Malmquist;Jens Peter Malmquist;Kalle Karu;Liangchen Liu;Mai Uyen Thieu;Maricela Best Mckay;Mihai Marian;Mukul Rai Choudhuri;Najmul Abid;Nicholas Hu;Patrick Walls;Prajeet Bajpai;Reginald Mcgregor Simpson;Reginald Simpson;Stephen Pietromonaco;Thomas Rued;Wang Chen;Yu-Hsiang Liu;Yusuke Aoki,94,77.244680851,11.287719248,96.0,17.0,1,1,4,4,1,10,15,12,26,6,14
UBCV,2019,W,MATH,152,,208,Linear Systems,Ahmet Alperen Bulut;Caleb Marshall;Chi Hoi Yip;Eric Rozon;Gabriel Currier;Gabriel Emery Currier;Ha Jung Rachel Han;Igor Pereira Pinheiro;Igor Vinicius Pereira Pinheiro;Jaye Claire Sudweeks;Jaye Sudweeks;Jens Malmquist;Jens Peter Malmquist;Kalle Karu;Liangchen Liu;Mai Uyen Thieu;Maricela Best Mckay;Mihai Marian;Ming Zhang;Mukul Rai Choudhuri;Nicholas Hu;Patrick Walls;Prajeet Bajpai;Reginald Mcgregor Simpson;Reginald Simpson;Stephen Pietromonaco;Thomas Rued;Wang Chen;Yu-Hsiang Liu;Yusuke Aoki,135,77.407407407,12.232996909,98.0,21.0,4,1,4,5,2,14,24,16,30,14,21
UBCV,2019,W,MATH,308,,101,Euclidean Geometry,Mark Thomson Maclean;Yu-Hsiang Liu,54,76.981481481,9.453941458,98.0,53.0,0,1,2,1,2,9,7,9,9,9,5
UBCV,2019,W,MATH,310,,201,Abstract Linear Algebra,Keqin Liu;Yu-Hsiang Liu,58,78.103448276,15.215054474,99.0,0.0,1,0,5,1,1,8,4,8,9,9,12
