Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,121,,223,Eco Gen Evol,"Dyck, Leonard",187,66.28,17.47,95,0,156,29,1,0,1,2,2,4,6,15,29,7,16,13,14,28,13,19,25,15,6
UBC,2002,W,CHEM,260,,011,ORG CHEM ENGNEER,"Lermer, Leonard",68,51.75,20.1,94,11,41,24,3,0,0,0,3,7,9,5,24,16,3,3,3,3,3,1,6,1,2
UBC,2002,W,NURS,413,,001,FOSTERG POP HLTH,"Leonard, Linda",41,83.39,6.96,93,60,41,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,14,13,7
UBC,2003,W,CHEM,233,,108,Org Chem Biol Sc,"Lermer, Leonard;Sessional Lecturer",262,59.93,15.23,96,0,191,61,4,0,6,1,0,6,14,40,61,28,31,29,21,24,21,10,14,9,4
UBC,2003,W,CHEM,233,,110,Org Chem Biol Sc,"Lermer, Leonard",236,62.15,15.63,95,23,175,52,6,0,3,0,0,3,15,34,52,12,29,20,25,19,18,16,19,14,3
UBC,2003,W,CHEM,260,,166,ORG CHEM ENGNEER,"Lermer, Leonard",75,57.34,18.18,96,6,57,17,1,0,0,1,2,2,8,4,17,15,5,12,6,3,6,2,3,0,5
UBC,2003,W,CHEM,333,,288,SPCTR TEC ORG CH,"Lermer, Leonard",186,62.68,12.55,96,0,159,19,3,0,5,1,0,1,4,13,19,24,18,27,25,26,11,13,13,1,1
UBC,2006,W,BIOC,514,,201,ADV TPCS PROT CH,"Foster, Leonard",10,83.56,2.7,88,80,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0
UBC,2006,W,BIOL,302,,202,COMM & ECOSYSTEM,"Dyck, Leonard;Goodey, Wayne",189,68.34,10.92,93,36,178,10,1,0,0,0,0,0,1,9,10,9,17,22,29,24,24,19,23,9,2
UBC,2006,W,MECH,485,,201,AIRC DESIG: STRU,"Leonard, Dean",23,76.13,10.22,94,52,23,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,4,4,6,2,2
UBC,2007,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",208,71.41,14.42,98,0,195,6,7,0,0,1,1,0,3,1,6,12,21,18,17,21,17,16,39,15,19
UBC,2007,W,EOSC,252,,201,INTR EXPER GEOP,"Herrmann, Felix;Pasion, Leonard",13,79.85,18.35,98,26,12,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,4,1,4
UBC,2009,S,CHEM,233,,921,Org Chem Biol Sc,"Lermer, Leonard",350,56.89,17.3,94,12,245,96,7,0,2,0,3,16,41,36,96,62,28,37,21,13,25,18,20,14,7
UBC,2009,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",234,69.63,14.41,97,16,207,15,11,1,0,0,1,2,4,8,15,16,27,12,14,29,29,15,30,19,16
UBC,2010,S,CHEM,233,,921,Org Chem Biol Sc,"Lermer, Leonard",348,60.92,17.65,98,14,251,78,13,0,6,0,2,7,36,33,78,41,20,27,31,34,20,22,21,15,20
UBC,2010,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",239,70.49,13.35,96,28,206,12,19,2,0,0,0,1,1,10,12,19,16,21,9,25,28,22,36,16,14
UBC,2010,W,BIOC,514,,201,ADV TPCS PROT CH,"Foster, Leonard",20,87.25,3.48,93,81,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,5
UBC,2011,W,BIOC,300,,001,PRINCPLE OF BIOC,"Foster, Leonard;MacGillivray, Ross;Maurus, Robert;Williams, Warren",249,69.21,15.02,100,10,217,15,16,0,1,0,2,1,2,10,15,18,25,24,20,29,20,12,31,19,19
UBC,2012,W,BIOC,304,,001,CONTMP BIOC RSRC,"Foster, Leonard;Mayor, Thibault",87,73.52,11.06,98,50,86,0,1,0,0,0,0,0,0,0,0,6,7,3,8,8,16,9,12,14,3
UBC,2012,W,BIOC,460,,001,ADV TECHNIQ BIOC,"Cullis, Pieter;Foster, Leonard;Roberge, Michel",16,88.19,3.56,94,82,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,6
