Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2009,W,FNSP,400,,001,PRACTICM/ADV RES,"Kesler, Roland Lincoln;Lightfoot, Sheryl",9,76.56,10.51,90,58,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,2,1
UBC,2009,W,POLI,333,B,001,ISSUES COMP PLTC,"Lightfoot, Sheryl",48,77,8.48,90,55,45,0,2,0,1,0,0,0,0,0,0,0,1,4,3,4,5,7,11,7,3
UBC,2010,W,FNSP,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",6,79,6.82,86,71,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0
UBC,2010,W,POLI,333,B,001,ISSUES COMP PLTC,"Lightfoot, Sheryl",60,74.41,7.33,89,55,58,0,2,0,0,0,0,0,0,0,0,0,2,4,5,6,14,10,14,3,0
UBC,2011,W,FNSP,320,,001,METHODS SEMINAR,"Lightfoot, Sheryl",11,78.09,7.44,86,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,1,0
UBC,2011,W,FNSP,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",6,78.67,4.84,85,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0
UBC,2011,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",64,80.76,9.88,92,35,60,2,2,0,0,0,0,0,1,1,2,1,0,0,1,1,3,10,20,17,7
UBC,2013,W,FNSP,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",9,81.11,5.13,85,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,0
UBC,2013,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",60,78.05,4.45,86,64,58,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,9,26,14,6,0
UBC,2013,W,POLI,316,B,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",4,72.5,21.11,85,41,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0
UBC,2014,W,FNSP,100,A,001,INDIGENOUS FDNS,"Lightfoot, Sheryl",49,75.33,11.06,91,39,42,1,4,1,1,0,0,0,1,0,1,1,0,2,5,6,6,2,11,8,1
UBC,2014,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",67,80.38,5.68,90,53,64,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,4,15,28,13,1
UBC,2014,W,POLI,562,A,001,TOP IN INTER REL,"Lightfoot, Sheryl",15,83.85,8.71,94,57,13,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,8,2
UBC,2016,W,FNIS,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",14,74.14,10.01,88,54,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,1,3,0
UBC,2016,W,LLED,200,,V02,INTRO ACAD WRIT,"Lightfoot, Jennifer",13,51,23.95,84,0,8,3,2,0,0,1,1,0,0,1,3,2,2,1,1,1,0,0,1,0,0
UBC,2016,W,LLED,200,,VM3,INTRO ACAD WRIT,"Lightfoot, Jennifer",16,58.2,12.86,75,33,12,3,1,0,0,0,0,0,2,1,3,1,3,2,4,0,2,0,0,0,0
UBC,2016,W,LLED,200,,VM4,INTRO ACAD WRIT,"Lightfoot, Jennifer",14,61.82,9,74,48,10,1,3,0,0,0,0,0,0,1,1,2,1,3,1,0,3,0,0,0,0
UBC,2016,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",71,81.93,7.52,92,50,68,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,4,9,27,20,5
UBC,2016,W,VANT,140,C,VM1,CONTENT LANG TUT,"Lightfoot, Jennifer",14,63.83,15.06,82,34,10,2,2,0,0,0,0,0,2,0,2,0,0,3,1,1,3,1,1,0,0
UBC,2016,W,VANT,140,C,VM2,CONTENT LANG TUT,"Lightfoot, Jennifer",16,64.57,9.8,80,43,13,1,2,0,0,0,0,0,0,1,1,1,1,2,5,2,0,1,1,0,0
UBC,2017,W,LLED,200,,V11,INTRO ACAD WRIT,"Lightfoot, Jennifer",17,56.12,16.51,83,3,15,2,0,0,0,1,0,0,0,1,2,4,4,3,2,0,1,0,1,0,0
UBC,2017,W,LLED,200,,V12,INTRO ACAD WRIT,"Lightfoot, Jennifer",12,59.82,10.12,72,44,9,2,1,0,0,0,0,0,0,2,2,3,0,1,1,3,1,0,0,0,0
UBC,2017,W,LLED,200,,VM1,INTRO ACAD WRIT,"Lightfoot, Jennifer",10,62.4,8.51,75,45,9,1,0,0,0,0,0,0,0,1,1,0,3,1,3,0,2,0,0,0,0
UBC,2018,W,FNIS,401,X,102,SPECIAL TOPICS,"Lightfoot, Sheryl",15,75.73,13.77,92,38,14,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,4,3,2,1
UBC,2018,W,FNIS,533,X,101,DIRECTED STUDY,"Lightfoot, Sheryl",6,86.6,4.28,90,81,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2
UBC,2018,W,LLED,200,,VM1,INTRO ACAD WRIT,"Lightfoot, Jennifer",13,69.46,7.48,84,60,13,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,1,3,1,0,0
UBC,2018,W,LLED,200,,VM3,INTRO ACAD WRIT,"Lightfoot, Jennifer",11,60.91,25.44,80,4,9,2,0,0,0,1,0,1,0,0,2,0,1,0,2,2,0,1,3,0,0
UBC,2018,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",60,80.29,8.71,92,38,58,1,0,0,1,0,0,0,1,0,1,0,1,2,0,2,4,3,33,9,4
UBC,2018,W,VANT,140,C,V09,CONTENT LANG TUT,"Lightfoot, Jennifer",25,71.6,8.1,84,52,25,0,0,0,0,0,0,0,0,0,0,1,0,3,3,8,1,4,5,0,0
UBC,2018,W,VANT,140,C,V10,CONTENT LANG TUT,"Lightfoot, Jennifer",26,70.28,13.69,88,39,23,2,1,0,0,0,0,0,1,1,2,4,0,0,0,1,5,10,1,2,0
