Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,EECE,359,,101,SIGNALS & COMMUN,"Lampe, Lutz",39,76.13,10.15,98,59,38,0,0,0,1,0,0,0,0,0,0,0,1,3,3,5,5,9,4,4,4
UBC,2003,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",21,79.26,13.94,98,50,19,0,1,1,0,0,0,0,0,0,0,2,0,1,0,2,2,1,2,3,6
UBC,2005,W,EECE,359,,101,SIGNALS & COMMUN,"Lampe, Lutz",78,72.54,10.06,96,50,76,0,1,0,1,0,0,0,0,0,0,5,6,2,5,9,15,12,16,3,3
UBC,2005,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",17,78.38,19.52,93,10,15,1,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,3,2,4,4
UBC,2006,W,EECE,320,,201,DISCT STRU&ALGTH,"Lampe, Lutz",47,76.47,10.9,97,51,47,0,0,0,0,0,0,0,0,0,0,1,1,2,9,2,2,8,8,9,5
UBC,2006,W,EECE,359,,101,SIGNALS & COMMUN,"Lampe, Lutz",97,66.99,12.03,99,46,87,2,5,0,3,0,0,0,0,2,2,9,13,11,6,20,9,4,6,3,6
UBC,2006,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",20,81.8,8.45,97,68,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,2,4
UBC,2007,W,EECE,454,,201,DIGITAL COMMUNIC,"Lampe, Lutz",34,73.76,9.87,94,55,33,0,1,0,0,0,0,0,0,0,0,0,1,3,3,8,5,2,6,1,4
UBC,2007,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",13,79.42,8.01,90,62,12,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,1
UBC,2007,W,EECE,566,,101,COMM & INFO THRY,"Lampe, Lutz",18,78.78,17.27,98,31,17,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,2,1,2,4,5
UBC,2009,W,EECE,563,,101,WIRELESS COM SYS,"Lampe, Lutz",22,79.79,8.06,90,64,19,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1,4,2,4,2,5
UBC,2010,W,EECE,369,,201,SIGNALS & SYS,"Lampe, Lutz",100,63.79,15.05,94,10,88,9,0,0,3,0,1,0,4,4,9,14,9,13,13,9,8,6,5,5,6
UBC,2010,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",9,81.67,12.46,95,64,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,4
UBC,2011,W,EECE,369,,201,SIGNALS & SYS,"Lampe, Lutz",93,66.01,14.33,99,39,83,7,0,0,3,0,0,0,1,6,7,14,10,3,17,7,9,7,4,3,9
UBC,2011,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",19,84.63,6.95,93,72,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,4,8
UBC,2012,W,EECE,359,,201,SIGNALS & COMMUN,"Lampe, Lutz",89,72.11,14.33,99,24,83,4,1,0,1,0,0,1,3,0,4,2,6,9,9,5,11,12,10,8,11
UBC,2012,W,EECE,563,,201,WIRELESS COM SYS,"Lampe, Lutz",16,80.57,7.99,97,68,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,2
UBC,2013,W,EECE,269,,201,SIGNALS & SYS,"Lampe, Lutz",168,64.12,13.23,99,23,147,17,4,0,0,0,0,1,4,12,17,23,21,21,15,21,11,13,12,7,3
UBC,2013,W,EECE,269,,T2A,SIGNALS & SYS,"Lampe, Lutz",4,,,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,W,EECE,563,,101,WIRELESS COM SYS,"Lampe, Lutz",8,83.25,8.35,92,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4
UBC,2014,W,EECE,269,,201,SIGNALS & SYS,"Lampe, Lutz",106,71.42,18.01,98,23,93,10,2,0,1,0,0,1,8,1,10,4,8,13,4,8,8,6,12,11,19
UBC,2014,W,EECE,563,,101,WIRELESS COM SYS,"Lampe, Lutz",17,76.24,8.93,92,60,17,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,3,4,2,1
UBC,2015,W,EECE,563,,101,WIRELESS COM SYS,"Lampe, Lutz",11,78.2,11.86,95,62,10,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,3
UBC,2015,W,ELEC,221,,101,SIGNALS & SYSTEM,"Lampe, Lutz",144,61.68,18.12,99,20,111,33,0,0,0,0,0,4,14,15,33,19,13,14,9,9,10,10,8,10,9
UBC,2015,W,ELEC,221,,201,SIGNALS & SYSTEM,"Lampe, Lutz",220,64.47,13.3,99,27,196,22,1,0,1,0,0,1,4,17,22,28,27,32,27,21,12,12,18,11,8
UBC,2016,W,EECE,563,,101,WIRELESS COM SYS,"Lampe, Lutz",7,78,14.74,91,60,6,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2
UBC,2016,W,ELEC,221,,101,SIGNALS & SYSTEM,"Lampe, Lutz",167,71.64,14.63,99,28,158,7,1,0,1,0,0,1,1,5,7,18,10,13,13,17,21,13,14,23,16
UBC,2017,W,EECE,563,,101,WIRELESS COM SYS,"Lampe, Lutz",7,90,3.81,95,85,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
UBC,2017,W,ELEC,321,,101,STCHSTC SGNL SYS,"Lampe, Lutz;Zamar, Ruben",112,62.58,15.81,94,3,100,11,1,0,0,1,1,1,4,4,11,25,9,11,10,14,9,7,8,1,6
UBC,2017,W,STAT,321,,201,STOCH SIGNAL&SYS,"Lampe, Lutz;Yu, Hoi Yin Eugenia",86,64.79,15.51,92,33,71,11,3,0,1,0,0,0,3,8,11,14,6,12,5,6,5,1,11,7,4
UBC,2018,W,EECE,564,,201,DTC&EST SGNL NSE,"Lampe, Lutz",9,81.67,13.21,93,53,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,3
UBC,2018,W,ELEC,321,,201,STCHSTC SGNL SYS,"Lampe, Lutz;Yu, Hoi Yin Eugenia",78,67.27,16.25,99,40,64,7,6,0,1,0,0,0,0,7,7,9,14,4,4,5,6,2,8,3,9
UBC,2018,W,ELEC,321,,T2A,STCHSTC SGNL SYS,"Lampe, Lutz",6,,,,,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2018,W,STAT,321,,101,STOCH SIGNAL&SYS,"Lampe, Lutz;Salibian-Barrera, Matias",104,72.76,11.96,96,44,101,1,0,0,2,0,0,0,0,1,1,8,7,7,11,13,10,9,20,10,6
