Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,W,FNSP,400,,001,PRACTICM/ADV RES,"Kesler, Roland Lincoln;Lightfoot, Sheryl",9,76.56,10.51,90,58,9,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,2,1,,,
UBC,2009,W,POLI,333,B,001,ISSUES COMP PLTC,"Lightfoot, Sheryl",48,77,8.48,90,55,45,0,2,0,1,0,0,0,0,0,0,0,1,4,3,4,5,7,11,7,3,,,
UBC,2010,W,FNSP,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",6,79,6.82,86,71,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,,,
UBC,2010,W,POLI,333,B,001,ISSUES COMP PLTC,"Lightfoot, Sheryl",60,74.41,7.33,89,55,58,0,2,0,0,0,0,0,0,0,0,0,2,4,5,6,14,10,14,3,0,,,
UBC,2011,W,FNSP,320,,001,METHODS SEMINAR,"Lightfoot, Sheryl",11,78.09,7.44,86,61,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,5,1,0,,,
UBC,2011,W,FNSP,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",6,78.67,4.84,85,71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,,,
UBC,2011,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",64,80.76,9.88,92,35,60,2,2,0,0,0,0,0,1,1,2,1,0,0,1,1,3,10,20,17,7,,,
UBC,2013,W,FNSP,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",9,81.11,5.13,85,70,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,4,0,,,
UBC,2013,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",60,78.05,4.45,86,64,58,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,9,26,14,6,0,,,
UBC,2013,W,POLI,316,B,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",4,72.5,21.11,85,41,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,,,
UBC,2014,W,FNSP,100,A,001,INDIGENOUS FDNS,"Lightfoot, Sheryl",49,75.33,11.06,91,39,42,1,4,1,1,0,0,0,1,0,1,1,0,2,5,6,6,2,11,8,1,,,
UBC,2014,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",67,80.38,5.68,90,53,64,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,4,15,28,13,1,,,
UBC,2014,W,POLI,562,A,001,TOP IN INTER REL,"Lightfoot, Sheryl",15,83.85,8.71,94,57,13,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,8,2,,,
UBC,2016,W,FNIS,400,,001,PRACTICM/ADV RES,"Lightfoot, Sheryl",14,74.14,10.01,88,54,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,4,1,3,0,,,
UBC,2016,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",71,81.93,7.52,92,50,68,0,1,1,0,0,0,0,0,0,0,2,0,0,1,0,4,9,27,20,5,,,
UBC,2018,W,FNIS,401,X,102,SPECIAL TOPICS,"Lightfoot, Sheryl",15,75.73,13.77,92,38,14,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,4,3,2,1,,,
UBC,2018,W,FNIS,533,X,101,DIRECTED STUDY,"Lightfoot, Sheryl",6,86.6,4.28,90,81,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,,,
UBC,2018,W,POLI,316,A,001,GLB INDIG POLTIC,"Lightfoot, Sheryl",60,80.29,8.71,92,38,58,1,0,0,1,0,0,0,1,0,1,0,1,2,0,2,4,3,33,9,4,,,
UBCV,2014,W,FNSP,100,A,001,Indigenous Foundations,Sheryl Lightfoot,44,73.65909091,15.54878771,91.0,2.0,,,,,,,,,,,,,,,5,6,6,2,11,8,1,,,
UBCV,2014,W,POLI,316,A,001,Global Indigenous Politics,Sheryl Lightfoot,64,80.375,5.680655004,90.0,53.0,,,,,,,,,,,0,,,,,,,15,28,13,,,,
UBCV,2014,W,POLI,562,A,001,Topics in International Relations,Sheryl Lightfoot,13,83.84615385,8.706761298,94.0,57.0,,,,,,,,,,,0,0,,,,,,,,8,,,,
UBCV,2016,W,FNIS,400,,001,Practicum/Advanced Research Seminar,Sheryl Lightfoot,14,74.14285714,10.01427553,88.0,54.0,,,,,,,,,,,0,1,1,0,0,3,1,4,1,3,0,,,
UBCV,2016,W,POLI,316,A,001,Global Indigenous Politics,Sheryl Lightfoot,69,81.91304348,7.467063228,92.0,50.0,,,,,,,,,,,0,2,0,0,1,0,4,9,28,20,5,,,
UBCV,2018,W,FNIS,401,X,102,Special Topics,Sheryl Lightfoot,15,75.733333333,13.770914829,92.0,38.0,,,,,,,,,,,1,1,0,0,0,1,2,4,3,2,1,,,
UBCV,2018,W,POLI,316,A,001,Global Indigenous Politics,Denali Youngwolfe;Sheryl Lightfoot,60,80.2,8.66279792,92.0,38.0,,,,,,,,,,,1,0,1,2,0,2,5,3,33,9,4,,,
UBCV,2020,W,PPGA,591,G,001,Special Topics in Public Policy,Sheryl Lightfoot,18,84.833333333,5.74200211,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,3,4,5,5,,,
UBCV,2021,W,POLI,562,B,001,Topics in International Relations,Maxwell Cameron;Sheryl Lightfoot,10,88.9,7.665941995,95.0,69.0,,,,,,,,,,,0,0,0,0,0,1,0,0,1,1,7,,,
UBCV,2021,W,POLI,562,B,001,Topics in International Relations,Sheryl Lightfoot,10,88.9,,95.0,69.0,,,,,,,,,,,,,,,,,,,,,7,91.5,92.0,89.3
UBCV,2022,W,PPGA,591,G,001,Special Topics in Public Policy,Sheryl Lightfoot,13,85.5,,94.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,0,3,8,1,87.0,88.0,83.0
