Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,FOPR,359,,101,CABLE MECHANICS,"Lyons, Charles",13,78.54,12.41,94,51,13,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,2,3,1,3
UBC,2002,W,FOPR,464,,201,FOREST TRAN SYS,"Lyons, Charles",11,83.27,11.84,99,58,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,4,3
UBC,2003,W,FOPR,359,,101,CABLE MECHANICS,"Lyons, Charles",4,64.33,6.11,71,59,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
UBC,2003,W,FOPR,464,,201,FOREST TRAN SYS,"Lyons, Charles",5,85,4,91,83,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1
UBC,2003,W,FRST,449,C,201,DIRECTED STUDIES,"Lyons, Charles",8,65.86,14.06,82,43,6,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,1,0,0
UBC,2005,W,FOPR,359,,101,NONLINEAR STRUCT,"Lyons, Charles",8,67.88,28.32,85,0,7,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,1,1,2,0
UBC,2005,W,FOPR,464,,201,FOREST TRAN SYS,"Lyons, Charles",4,78.25,6.29,84,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0
UBC,2005,W,FRST,239,,201,TR STD LEV MEAS,"Lyons, Charles",20,79.15,13.51,95,45,19,1,0,0,0,0,0,0,0,1,1,1,0,1,0,2,1,2,2,5,5
UBC,2005,W,FRST,449,C,101,DIRECTED STUDIES,"Lyons, Charles",47,60.63,17.65,100,10,36,10,1,0,0,0,1,2,3,4,10,5,3,9,4,4,2,2,4,2,1
UBC,2005,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",11,80,7.92,91,64,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3,2,1
UBC,2005,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,BAEN,580,A,001,TPCS ENTREPR'SHP,"Lyons, Mike",16,84.33,5.01,92,75,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,3
UBC,2006,W,BAEN,580,D,001,TPCS ENTREPR'SHP,"Lyons, Mike",15,84.33,5.01,92,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,4,3
UBC,2006,W,FOPR,359,,101,NONLINEAR STRUCT,"Lyons, Charles",7,74.17,11.07,93,63,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1
UBC,2006,W,FOPR,464,,201,FOREST TRAN SYS,"Lyons, Charles",5,79.2,6.8,88,69,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0
UBC,2006,W,FRST,239,,201,TR STD LEV MEAS,"Lyons, Charles",25,69.17,9.85,88,47,23,1,1,0,0,0,0,0,0,1,1,0,3,4,1,5,5,1,2,2,0
UBC,2006,W,FRST,449,C,101,DIRECTED STUDIES,"Lyons, Charles",45,63.16,18.45,94,0,35,9,1,0,0,1,0,0,3,5,9,3,4,2,5,7,4,3,2,2,3
UBC,2006,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",13,80.69,6.16,89,71,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,4,0
UBC,2006,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,BAEN,580,A,001,TPCS ENTREPR'SHP,"Du, Qianqian;Lyons, Mike",14,80.07,3.43,84,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0
UBC,2007,W,BAEN,580,B,001,TPCS ENTREPR'SHP,"Du, Qianqian;Lyons, Mike",14,80.07,3.43,84,74,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0
UBC,2007,W,FOPR,359,,101,NONLINEAR STRUCT,"Lyons, Charles",8,64.5,26.7,83,0,7,1,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,2,1,0,0
UBC,2007,W,FOPR,464,,201,FOREST TRAN SYS,"Lyons, Charles",4,78.25,6.24,85,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0
UBC,2007,W,FRST,239,,201,TR STD LEV MEAS,"Lyons, Charles",25,67.75,12.78,87,42,21,3,1,0,0,0,0,0,0,3,3,0,3,0,6,3,1,3,2,3,0
UBC,2007,W,MATH,190,,101,CALCULUS SURVEY,"Lyons, Charles",40,62.18,14.86,89,24,34,5,1,0,0,0,0,2,3,0,5,5,5,0,5,7,7,3,1,1,0
UBC,2007,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",14,80.54,4.12,90,76,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1
UBC,2007,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,APSC,541,,201,TECH ENT ENGIN,"Hellmann, Thomas;Lyons, Mike",13,83,8.12,98,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,3,2
UBC,2009,W,BAEN,506,,001,TECHNO ENTRE I,"Hellmann, Thomas;Lyons, Mike",25,82.4,6.94,98,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,9,2
UBC,2009,W,BAEN,507,,001,TECHNO ENTRE II,"Hellmann, Thomas;Lyons, Mike",25,82.4,6.94,98,74,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,9,2
UBC,2009,W,FOPR,464,,201,FOREST TRAN SYS,"Lyons, Charles",4,64,11.6,75,53,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
UBC,2009,W,FRST,239,,201,TR STD LEV MEAS,"Lyons, Charles",28,66.41,8.04,80,52,27,0,0,0,1,0,0,0,0,0,0,2,2,8,4,1,7,0,3,0,0
UBC,2009,W,MATH,190,,101,CALCULUS SURVEY,"Lyons, Charles",60,60.04,19.23,95,9,47,10,3,0,0,1,0,4,5,0,10,10,9,3,2,5,4,6,3,1,4
UBC,2009,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",12,84.18,5.55,90,73,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6,1
UBC,2009,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,BAEN,506,,001,TECHNO ENTRE I,"Lyons, Mike;Staub-French, Sheryl;Tergiman, Chloe",22,85.36,6.38,93,72,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,3,8
UBC,2010,W,FOPR,464,,201,FORSTRY MACHINES,"Lyons, Charles",11,76.36,10.33,92,57,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,1,1
UBC,2010,W,FRST,239,,201,TR STD LEV MEAS,"Lyons, Charles",15,76.8,8.99,88,53,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,3,3,3,0
UBC,2010,W,MATH,190,,101,CALCULUS SURVEY,"Lyons, Charles",69,60.52,19.01,99,4,55,11,1,0,2,2,0,3,1,5,11,14,6,5,7,3,6,5,2,4,3
UBC,2010,W,MIDW,200,,001,BIRTH & MEANING,"Lyons, Jeanne",14,87.07,3.79,95,82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3
UBC,2010,W,MIDW,215,,001,ETHICS HLTH CARE,"Lyons, Jeanne",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,FOPR,464,,201,FORSTRY MACHINES,"Lyons, Charles",4,76,11.58,87,60,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0
UBC,2011,W,FRST,239,,201,TR STD LEV MEAS,"Lyons, Charles",28,74.11,10.09,91,43,27,1,0,0,0,0,0,0,0,1,1,0,1,0,5,1,6,5,6,2,1
