Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,PHIL,491,A,003,SEM PHIL MAJORS,"Lopes, Dominic",19,70.21,22.13,89,0,17,2,0,0,0,1,0,1,0,0,2,0,0,0,0,4,5,2,3,3,0,,,
UBC,2014,W,PHIL,102,,002,INTR PHILSPHY II,"Lopes, Dominic",64,75.22,14.11,97,14,58,2,4,0,0,0,1,0,1,0,2,1,2,4,1,6,11,9,11,5,8,,,
UBC,2014,W,PHIL,102,,003,INTR PHILSPHY II,"Lopes, Dominic",90,69.01,14.94,90,0,83,4,1,0,0,2,0,0,2,0,4,5,4,8,12,12,8,19,9,4,2,,,
UBC,2014,W,PHIL,581,A,001,PROBLEMS,"Lopes, Dominic",8,89.25,3.1,92,85,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,,,
UBC,2016,W,PHIL,339,A,001,PHIL OF ART,"Lopes, Dominic",63,68.85,14.14,91,0,57,3,2,1,0,1,0,0,0,2,3,3,6,3,6,10,7,7,11,2,2,,,
UBC,2016,W,PHIL,539,A,001,AESTHETICS,"Lopes, Dominic",11,89,2.19,92,86,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,
UBCV,2014,W,PHIL,102,,002,Introduction to Philosophy II,Dominic Lopes,61,73.98360656,16.98184502,97.0,0.0,,,,,,,,,,,,,,,1,6,11,9,11,5,8,,,
UBCV,2014,W,PHIL,102,,003,Introduction to Philosophy II,Dominic Lopes,89,68.79775281,14.8646773,90.0,0.0,,,,,,,,,,,,6,,8,13,12,8,19,9,4,2,,,
UBCV,2016,W,PHIL,339,A,001,Philosophy of Art,Dominic Lopes;Servaas Van Der Berg,60,68.85,14.13832992,91.0,0.0,,,,,,,,,,,3,3,6,3,6,10,7,7,11,2,2,,,
UBCV,2016,W,PHIL,539,A,001,Aesthetics,Dominic Lopes,6,89.0,2.19089023,92.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,3,,,
UBCV,2019,W,PHIL,100,,001,Introduction to Philosophy,Dominic Lopes;Ori Simchen;Phyllis Pearson;Serban Dragulin,90,74.822222222,13.64359979,96.0,0.0,,,,,,,,,,,3,0,2,11,6,7,13,15,14,9,10,,,
UBCV,2019,W,PHIL,339,,001,Philosophy of Art,David Friedell;Dominic Lopes;Ian Heckman;Ian Tomas Heckman,28,78.821428571,10.346062308,92.0,55.0,,,,,,,,,,,0,0,2,0,3,2,2,3,6,6,4,,,
UBCV,2019,W,PHIL,531,A,001,Political Philosophy,Dominic Lopes,10,87.4,10.156552346,96.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,0,0,5,4,,,
UBCV,2020,W,PHIL,100,,001,Introduction to Philosophy,Anders Kraal;Dominic Lopes;Jade Hadley;Ori Simchen;Phyllis Pearson,105,72.352380952,11.875136398,91.0,20.0,,,,,,,,,,,4,1,3,9,10,13,21,18,13,10,3,,,
UBCV,2020,W,PHIL,339,,001,Philosophy of Art,Dominic Lopes;Ian Heckman;Willow Verkerk,45,72.155555556,14.244545297,89.0,11.0,,,,,,,,,,,2,0,0,6,4,6,7,5,8,7,0,,,
UBCV,2021,W,PHIL,100,,001,Introduction to Philosophy,Anders Kraal;Dominic Lopes;Jasper Heaton;Ori Simchen;Xinyi Zhao,101,73.782178218,15.603591869,99.0,0.0,,,,,,,,,,,8,3,2,3,7,10,13,14,21,13,7,,,
UBCV,2021,W,PHIL,339,A,001,Philosophy of Art,Dominic Lopes;Ian Heckman,34,75.411764706,12.996777333,93.0,31.0,,,,,,,,,,,2,0,0,1,1,1,9,7,7,3,3,,,
UBCV,2021,W,PHIL,491,A,002,Seminar for Majors in Philosophy,Dominic Lopes,8,84.625,5.902481318,93.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,2,2,2,,,
UBCV,2021,W,PHIL,100,,001,Introduction to Philosophy,Dominic Lopes,100,74.5,,99.0,27.0,,,,,,,,,,,7,,,,7,10,13,14,21,13,7,77.5,84.0,69.0
UBCV,2021,W,PHIL,339,A,001,Philosophy of Art,Dominic Lopes,34,75.4,,93.0,31.0,,,,,,,,,,,,,,,,,9,7,7,,,77.0,83.0,72.0
UBCV,2021,W,PHIL,491,A,002,Seminar for Majors in Philosophy,Dominic Lopes,8,84.6,,93.0,76.0,,,,,,,,,,,,,,,,,,,,,,84.5,88.5,82.3
UBCV,2022,W,PHIL,220,A,002,Symbolic Logic,Dominic Lopes,108,77.0,,97.0,23.0,,,,,,,,,,,3,4,3,5,8,8,10,11,20,18,18,80.0,86.0,69.0
UBCV,2022,W,PHIL,335,A,001,Power and Oppression,Dominic Lopes,66,77.7,,93.0,16.0,,,,,,,,,,,1,1,1,1,3,3,10,11,20,10,5,80.0,83.8,74.3
UBCV,2022,W,PHIL,339,A,001,Philosophy of Art,Dominic Lopes,58,76.2,,94.0,41.0,,,,,,,,,,,2,0,2,1,3,9,10,5,13,7,6,77.0,84.0,70.0
UBCV,2022,W,PHIL,539,A,001,Aesthetics,Dominic Lopes,16,75.9,,95.0,20.0,,,,,,,,,,,3,0,0,0,0,0,0,2,2,5,4,88.0,89.3,78.8
UBCV,2023,W,PHIL,100,,001,Introduction to Philosophy,Dominic Lopes,115,75.3,,97.0,0.0,,,,,,,,,,,10,1,3,1,6,5,11,11,16,21,24,81.0,88.0,72.0
UBCV,2023,W,PHIL,339,,001,Philosophy of Art,Dominic Lopes,67,75.6,,98.0,12.0,,,,,,,,,,,2,0,5,2,2,8,12,8,7,7,12,76.0,85.0,70.0
UBCV,2023,W,PHIL,416,,002,Topics in 19th-Century Philosophy,Dominic Lopes,18,83.0,,96.0,15.0,,,,,,,,,,,1,0,0,0,0,0,0,1,2,6,6,87.0,90.0,84.8
UBCV,2023,W,PHIL,487,,001,Directed Reading,Dominic Lopes,8,86.7,,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,1,0,1,3,2,89.0,91.5,83.0
