Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BAIM,512,,610,INTR'L FINC ENVR,"Levi, Maurice David",6,82.17,8.47,95,74,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,1
UBC,2002,W,COMM,377,,101,INT FIN MAR/INST,"Levi, Maurice David",34,77.65,9.57,94,58,34,0,0,0,0,0,0,0,0,0,0,0,1,1,4,4,4,5,4,6,5
UBC,2003,W,BAIM,510,,001,INTR FIN ENVIRON,"Levi, Maurice David",31,77.94,10.49,98,55,31,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,4,4,5,5
UBC,2003,W,BAIM,510,,801,INTR FIN ENVIRON,"Levi, Maurice David",19,78.21,11.92,93,60,19,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,2,4,5
UBC,2003,W,BAIM,512,,002,INTR FIN MGMT,"Levi, Maurice David",15,82.6,10.51,96,61,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,3,5
UBC,2003,W,BAIM,512,,610,INTR FIN MGMT,"Levi, Maurice David",9,88.22,3.53,94,83,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4
UBC,2005,W,BAIM,510,,001,INTR FIN ENVIRON,"Levi, Maurice David",38,76.53,11.01,96,50,38,0,0,0,0,0,0,0,0,0,0,2,0,4,0,7,0,6,10,8,1
UBC,2005,W,BAIM,510,,302,INTR FIN ENVIRON,"Levi, Maurice David",33,75.58,10.08,92,50,33,0,0,0,0,0,0,0,0,0,0,1,0,4,1,4,5,6,5,5,2
UBC,2005,W,BAIM,510,,801,INTR FIN ENVIRON,"Levi, Maurice David",18,80.17,8.7,96,64,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2,5,2,3
UBC,2005,W,BAIM,512,,001,INTR FIN MGMT,"Levi, Maurice David",39,81.1,8.07,92,60,39,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,2,15,6,7
UBC,2006,W,BAIM,510,,001,INTR FIN ENVIRON,"Levi, Maurice David",46,78.62,9.69,95,60,45,0,1,0,0,0,0,0,0,0,0,0,0,4,2,5,6,8,5,7,8
UBC,2006,W,BAIM,510,,610,INTR FIN ENVIRON,"Levi, Maurice David",4,88.5,4.12,93,83,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
UBC,2006,W,BAIM,512,,001,INTR FIN MGMT,"Levi, Maurice David",39,82.23,8.21,96,65,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,3,9,9,8
UBC,2007,W,BAIM,510,,001,INTR FIN ENVIRON,"Levi, Maurice David",43,78.37,9.87,96,60,43,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,7,2,9,9,5
UBC,2007,W,BAIM,510,,806,INTR FIN ENVIRON,"Levi, Maurice David",39,73.21,11.51,95,50,39,0,0,0,0,0,0,0,0,0,0,3,2,3,1,8,6,5,5,2,4
UBC,2007,W,BAIM,512,,001,INTR FIN MGMT,"Levi, Maurice David",27,82.11,9.47,96,60,27,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,6,0,7,8
UBC,2007,W,COMM,377,,101,INT FIN MAR/INST,"Levi, Maurice David",47,76.11,15.97,93,15,45,2,0,0,0,0,1,0,1,0,2,2,1,3,5,2,1,5,7,12,7
UBC,2009,S,BAFI,530,,808,INTNTL FINAN ENV,"Levi, Maurice David",30,78.83,10.94,95,60,30,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,2,2,3,5,7
UBC,2009,S,BAFI,532,,610,INTL FINL MNGMNT,"Levi, Maurice David",9,82.89,8.34,94,71,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,3
UBC,2009,W,BAFI,530,,001,INTNTL FINAN ENV,"Levi, Maurice David",46,77.89,9.03,96,60,45,0,0,1,0,0,0,0,0,0,0,0,0,3,0,7,11,4,7,8,5
UBC,2009,W,BAFI,530,,002,INTNTL FINAN ENV,"Levi, Maurice David",30,81.1,10.31,99,60,30,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,3,5,5,3,8
UBC,2009,W,BAFI,532,,001,INTL FINL MNGMNT,"Levi, Maurice David",28,84.46,6.94,96,68,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,11,7
UBC,2010,W,BAFI,530,,001,INTNTL FINAN ENV,"Levi, Maurice David",54,79.02,7.23,92,63,54,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,11,3,21,6,5
UBC,2010,W,BAFI,530,,002,INTNTL FINAN ENV,"Levi, Maurice David",52,77.56,9.11,96,62,48,0,0,4,0,0,0,0,0,0,0,0,0,4,0,10,7,7,8,5,7
UBC,2010,W,BAFI,532,,001,INTL FINL MNGMNT,"Levi, Maurice David",46,81.39,8.02,99,60,46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,8,10,10,7
UBC,2011,W,BAFI,530,,001,INTNTL FINAN ENV,"Levi, Maurice David",23,81,9.06,96,68,18,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,4,2,3,1,5
UBC,2011,W,BAFI,530,,002,INTNTL FINAN ENV,"Levi, Maurice David",43,80.35,8.15,98,60,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,13,5,11,3,8
UBC,2011,W,BAFI,532,,001,INTL FINL MNGMNT,"Levi, Maurice David",17,78.65,15,95,40,16,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,2,1,2,3,5
UBC,2011,W,COMM,377,,201,INT FIN MAR/INST,"Levi, Maurice David",42,81.02,11.85,99,50,42,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,0,5,8,10,11
UBC,2011,W,COMM,377,,202,INT FIN MAR/INST,"Levi, Maurice David",37,76.97,14.5,95,29,35,1,1,0,0,0,0,1,0,0,1,0,3,3,2,3,0,4,7,3,10
UBC,2012,W,BAFI,530,,001,INTNTL FINAN ENV,"Levi, Maurice David",45,79.07,10.87,96,50,42,0,0,3,0,0,0,0,0,0,0,1,1,2,0,7,5,1,8,10,7
UBC,2012,W,BAFI,532,,001,INTL FINL MNGMNT,"Levi, Maurice David",17,82.82,8.28,96,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,3,4
UBC,2012,W,BAFI,580,,001,TPCS FINANCE,"Levi, Maurice David",29,81.1,10.13,95,60,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,2,8,5,7
UBC,2013,W,BAFI,532,,001,INTL FINL MNGMNT,"Levi, Maurice David",18,85,9.24,97,60,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,4,3,7
