Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2015,W,FMST,312,,100,PARENT-CHILD REL,"Lester-Smith, Donna",76,78.05,9.72,95,22,74,1,0,1,0,0,0,1,0,0,1,0,1,0,2,9,15,6,28,6,7
UBC,2015,W,SOCI,354,B,002,COMMUNITY,"Lester-Smith, Donna",73,72.17,19.14,92,5,67,5,1,0,0,3,2,0,0,0,5,1,2,2,3,4,14,17,12,7,5
UBC,2016,S,SOCI,310,A,921,CANADIAN SOCIETY,"Lester-Smith, Donna",92,81.57,11.67,98,0,89,1,2,0,0,1,0,0,0,0,1,0,0,3,2,4,6,14,19,27,14
UBC,2016,W,SOCI,220,,202,INDIG PEOPLES,"Lester-Smith, Donna",29,78.04,18.44,92,0,25,1,2,0,0,1,0,0,0,0,1,0,2,0,1,0,2,1,9,6,4
UBC,2016,W,SOCI,240,A,001,SOCL INTERACTION,"Lester-Smith, Donna",77,75.06,12.03,94,28,76,1,0,0,0,0,0,1,0,0,1,0,9,2,4,10,9,14,7,10,11
UBC,2016,W,SOCI,324,,002,SOC LIFE COURSE,"Lester-Smith, Donna",74,85.9,5.07,97,73,73,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,21,31,15
UBC,2017,W,SOCI,210,A,101,CAN SOCIAL STRUC,"Lester-Smith, Donna",30,80.5,14.29,98,41,27,1,0,0,0,0,0,0,0,1,1,0,2,2,1,0,0,3,7,4,8
UBC,2018,S,SOCI,310,A,921,CANADIAN SOCIETY,"Lester-Smith, Donna",38,80.89,7.51,95,63,35,0,2,0,0,0,0,0,0,0,0,0,0,1,0,4,1,9,8,8,4
UBC,2018,W,SOCI,310,,202,CANADIAN SOCIETY,"Lester-Smith, Donna",78,79.54,7.77,99,58,78,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,9,21,22,9,8
UBC,2018,W,SOCI,361,,101,SOCIAL INEQUALTY,"Lester-Smith, Donna",73,82.22,9.25,93,42,71,1,1,0,0,0,0,0,0,1,1,1,2,0,0,2,1,10,19,25,11
