Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,PHAR,590,,002,PHAR RS:PRN&METH,"Levine, Marc",10,81.6,9.22,99,71,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,2,2
UBC,2003,W,PHAR,590,,002,PHAR RS:PRN&METH,"Levine, Marc",13,86.08,3.68,92,80,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4
UBC,2005,W,PHAR,452,,001,THERAPEUTICS IV,"Levine, Marc;Virani, Adil",131,73.06,7.77,89,52,131,0,0,0,0,0,0,0,0,0,0,2,6,11,12,19,30,26,17,8,0
UBC,2005,W,PHAR,590,,002,PHAR RS:PRN&METH,"Levine, Marc",6,84.83,6.79,92,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
UBC,2005,W,PHAR,648,,001,SEM-PHD STUDENTS,"Levine, Marc;Wasan, Kishor",21,,,,,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,PHAR,649,,001,PHD THESIS,"Levine, Marc;Wasan, Kishor",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHAR,452,,001,THERAPEUTICS IV,"Levine, Marc",140,76.25,8.27,94,51,139,0,0,0,1,0,0,0,0,0,0,2,3,4,18,11,13,29,44,13,2
UBC,2006,W,PHAR,548,,002,SEMINAR,"Levine, Marc;Wasan, Kishor",4,86.75,11.18,93,70,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
UBC,2006,W,PHAR,590,,002,PHAR RS:PRN&METH,"Levine, Marc",16,83.19,6.51,95,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,5,2
UBC,2006,W,PHAR,648,,001,SEM-PHD STUDENTS,"Levine, Marc;Wasan, Kishor",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,PHAR,649,,001,PHD THESIS,"Levine, Marc;Wasan, Kishor",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHAR,452,,001,THERAPEUTICS IV,"Levine, Marc",150,75.07,8.26,93,58,150,0,0,0,0,0,0,0,0,0,0,0,3,14,8,28,26,25,26,11,9
UBC,2007,W,PHAR,590,,002,PHAR RS:PRN&METH,"Levine, Marc",14,86.29,5.69,97,77,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,4
UBC,2007,W,PHAR,648,,001,SEM-PHD STUDENTS,"Levine, Marc;Wasan, Kishor",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2007,W,PHAR,649,,001,DOC DISSERTATION,"Levine, Marc;Wasan, Kishor",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
