Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,NURS,409,A,99A,CLIN NURS ELECT,"Riddell, Lenore",17,74.27,9.38,85,57,15,0,2,0,0,0,0,0,0,0,0,0,1,2,0,3,1,2,5,1,0
UBC,2003,W,NURS,410,W,99C,EXPL AVE NURS PR,"Riddell, Lenore",17,60.5,25.91,83,0,13,3,1,0,0,2,0,0,0,1,3,1,0,1,3,3,0,0,5,0,0
UBC,2003,W,WMST,425,I,99A,SPC TPCS IN WMST,"Riddell, Lenore",5,80.6,10.92,94,68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1
UBC,2003,W,WMST,425,I,99C,SPC TPCS IN WMST,"Riddell, Lenore",6,83,6.23,90,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
UBC,2005,W,NURS,410,W,99A,EXPL AVE NURS PR,"Riddell, Lenore",14,70.14,18.86,87,25,12,2,0,0,0,0,0,1,1,0,2,0,0,1,1,1,1,3,3,2,0
UBC,2005,W,WMST,410,,99A,WMNS HLTH ISSUES,"Riddell, Lenore",7,76,18.18,89,40,5,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,2,0
UBC,2012,W,ASIA,300,,001,WRTG&CULT E ASIA,"Szekely, Lenore",42,82.31,7.18,96,56,39,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,6,15,7,7
UBC,2012,W,ASIA,341,,001,CLSS CHIN LIT TR,"Szekely, Lenore",51,79.46,7.21,88,58,50,0,1,0,0,0,0,0,0,0,0,0,2,0,4,1,3,10,17,13,0
UBC,2012,W,ASIA,352,,001,TPCS TRD CHIN VR,"Szekely, Lenore",50,74.47,17.82,92,0,47,2,1,0,0,2,0,0,0,0,2,0,1,4,3,3,6,6,13,6,5
UBC,2012,W,ASIA,441,B,001,CHIN FIC&DRAM TR,"Szekely, Lenore",28,81,7.05,90,65,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,7,9,2
