Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,PATH,301,,001,BIOCHEM MED LAB,"Lange, Philipp",15,76.47,12.91,90,46,14,1,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,2,3,4,1,,,
UBC,2018,W,BIOF,520,,002,PROB-BSD LRN BIO,"Brinkman, Ryan;Jones, Steven J;Lange, Philipp;Mostafavi, Sara",13,90.85,2.88,95,89,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,,,
UBC,2018,W,MEDG,520,,001,ADV HUM MOLE GEN,"Birol, Inanc;Lange, Philipp;Lehman, Anna Michelle;Lorincz, Matthew;Patel, Millan;Ross, Colin;Rossi, Fabio;Stirling, Peter;Taubert, Stefan",21,89.38,3.26,96,82,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,11,,,
UBCV,2016,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Chun Yong Seow;Hermann Ziltener;Jayachandran Kizhakkedathu;Philipp Lange;Sean Young,15,76.46666667,12.90551746,90.0,46.0,,,,,,,,,,,1,0,1,0,2,0,1,2,3,4,1,,,
UBCV,2017,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Bojana Rakic;Chun Yong Seow;Jayachandran Kizhakkedathu;Philipp Lange;Ramesh Saeedi;Sean Young,12,76.166666667,10.486643742,90.0,54.0,,,,,,,,,,,0,1,0,0,1,3,1,1,1,3,1,,,
UBCV,2018,W,BIOF,520,,002,Problem-Based Learning In Bioinformatics,Philipp Lange;Ryan Brinkman;Sara Mostafavi;Steven J Jones,13,90.846153846,2.882306768,95.0,89.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9,4,,,
UBCV,2018,W,MEDG,520,,001,Advanced Human Molecular Genetics,Anna Michelle Lehman;Colin Ross;Fabio Rossi;Inanc Birol;Matthew Lorincz;Millan Patel;Peter Stirling;Philipp Lange;Sharri Cyrus;Stefan Taubert,21,89.380952381,3.263068962,96.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,8,11,,,
UBCV,2018,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Bojana Rakic;Chun Yong Seow;Jayachandran Kizhakkedathu;Jenny Tai;Juliana Li;Ka On Tai;Philipp Lange;Ramesh Saeedi;Sean Young,24,82.875,7.267033962,93.0,63.0,,,,,,,,,,,0,0,0,1,0,0,3,4,4,9,3,,,
UBCV,2019,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Bojana Rakic;Bradley Coe;Chun Yong Seow;Jayachandran Kizhakkedathu;Jenny Tai;Juliana Li;Ka On Tai;Kendall Greening;Philipp Lange;Ramesh Saeedi;Sean Young,21,80.80952381,7.243059075,94.0,70.0,,,,,,,,,,,0,0,0,0,0,2,4,3,4,6,2,,,
UBCV,2020,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Amanda Bradley;Bojana Rakic;Bradley Coe;Chun Yong Seow;Jayachandran Kizhakkedathu;Jenny Tai;Juliana Li;Ka On Tai;Philipp Lange;Ramesh Saeedi,22,81.409090909,8.35896491,94.0,61.0,,,,,,,,,,,0,0,0,1,1,2,0,2,7,7,2,,,
UBCV,2021,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Amanda Bradley;Bojana Rakic;Bradley Coe;Chun Yong Seow;Jayachandran Kizhakkedathu;Jennifer Xenakis;Jenny Tai;Joshua Dubland;Juliana Li;Ka On Tai;Lauren Forgrave;Philipp Lange;Ramesh Saeedi;William Yip,23,82.608695652,7.426850124,94.0,64.0,,,,,,,,,,,0,0,0,0,2,0,2,2,6,8,3,,,
UBCV,2021,W,PATH,301,,001,Basic and Physical Biochemistry for Medical Laboratory Scientists,Amanda Bradley;Bradley Coe;Joshua Dubland;Jayachandran Kizhakkedathu;Philipp Lange;Juliana Li;Chun Yong Seow;Ka On Tai;Jennifer Xenakis,23,82.6,,94.0,64.0,,,,,,,,,,,,,,,,,,,6,8,,84.0,86.5,80.0
