Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2003,W,BIOL,111,,101,Cell & Orgsml Bio,"Nomme, Kathy Margaret",176,66.85,13.97,97,18,151,12,7,0,6,0,1,1,6,4,12,14,20,13,16,28,14,11,16,17,2
UBC,2003,W,BIOL,121,,225,ECO GEN EVOL,"Nomme, Kathy Margaret",288,67.82,13.16,91,5,267,18,3,0,0,1,1,1,5,10,18,20,30,28,18,43,34,32,45,14,3
UBC,2005,W,BIOL,111,,101,Cell & Orgsml Bio,"Nomme, Kathy Margaret",205,64.37,15.7,95,0,168,27,9,0,1,2,0,1,8,16,27,17,20,19,18,26,11,20,26,7,4
UBC,2006,W,BIOL,111,,101,Cell & Orgsml Bio,"Nomme, Kathy Margaret;Sun, Chin",197,65.4,11.29,88,20,177,9,8,0,3,0,0,1,4,4,9,19,25,22,19,37,24,10,16,5,0
UBC,2006,W,BIOL,111,,102,Cell & Orgsml Bio,"Nomme, Kathy Margaret;Sun, Chin",190,63.56,14.82,95,3,162,21,7,0,0,1,1,3,6,10,21,25,11,24,17,35,18,8,13,8,3
UBC,2007,W,BIOL,111,,101,Cell & Orgsml Bio,"Klenz, Jennifer;Nomme, Kathy Margaret",198,67.94,10.13,92,41,190,7,0,0,1,0,0,0,0,7,7,12,17,25,18,43,24,27,15,8,1
UBC,2007,W,BIOL,111,,102,Cell & Orgsml Bio,"Klenz, Jennifer;Nomme, Kathy Margaret",196,67.45,13.14,91,28,175,15,3,0,3,0,0,1,7,7,15,14,20,23,13,22,28,15,26,8,6
UBC,2009,W,BIOL,111,,101,Cell & Orgsml Bio,"Klenz, Jennifer;Nomme, Kathy Margaret",198,66.17,13.88,92,13,180,16,2,0,0,0,1,5,5,5,16,18,11,16,27,24,30,21,28,4,1
UBC,2009,W,BIOL,111,,102,Cell & Orgsml Bio,"Klenz, Jennifer;Nomme, Kathy Margaret",219,69.72,10.67,92,33,204,5,8,0,2,0,0,0,2,3,5,17,16,13,24,37,29,23,32,10,3
UBC,2009,W,BIOL,121,,226,GENTCS ECOL&EVOL,"Nomme, Kathy Margaret",233,67.71,13.03,88,22,212,17,2,0,2,0,0,2,5,10,17,15,24,26,16,27,31,22,36,15,0
UBC,2011,W,BIOL,535,,201,TEACH LIFE SCI,"Chowrira, Gangamma;Nomme, Kathy Margaret;Samuels, Anne Lacey",11,83.89,6.92,92,68,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,3,2
UBC,2013,W,BIOL,140,,101,LAB INV LIFE SC,"Nomme, Kathy Margaret;Pollock, Carol;Sun, Chin",601,72.92,8.14,90,5,591,5,4,0,0,1,0,0,1,3,5,7,17,39,35,116,127,118,111,19,2
UBC,2013,W,BIOL,140,,201,LAB INV LIFE SC,"Nomme, Kathy Margaret;Pollock, Carol;Sun, Chin",931,72.85,9.81,92,0,910,14,7,0,0,6,1,2,1,4,14,14,21,35,65,177,214,179,166,31,8
UBC,2013,W,BIOL,535,,201,TEACH LIFE SCI,"Berger, James;Nomme, Kathy Margaret;Samuels, Anne Lacey",9,84,4.5,92,80,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
UBC,2014,W,BIOL,140,,101,LAB INV LIFE SC,"Nomme, Kathy Margaret;Pollock, Carol;Sun, Chin",540,70.58,10.14,90,4,521,11,8,0,0,4,1,1,2,3,11,6,25,41,50,125,119,71,74,9,1
UBC,2014,W,BIOL,140,,201,LAB INV LIFE SC,"Nomme, Kathy Margaret;Pollock, Carol;Sun, Chin",813,73.75,8.62,92,0,797,7,9,0,0,3,0,1,1,2,7,4,15,44,47,144,176,146,184,31,6
UBC,2015,W,BIOL,140,,101,LAB INV LIFE SC,"Kalas, Pamela;Nomme, Kathy Margaret;Sun, Chin",552,80.34,7.51,95,9,544,2,6,0,0,1,0,0,1,0,2,1,4,5,11,29,58,103,178,120,35
UBC,2015,W,BIOL,140,,201,LAB INV LIFE SC,"Couch, Brett;Germano, Bernardita;Kalas, Pamela;Kopp, Christopher;Moussavi, Maryam;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin",844,81.42,7.28,97,18,833,2,9,0,0,0,1,0,1,0,2,3,3,7,7,45,73,99,296,219,81
UBC,2016,W,BIOL,140,,101,LAB INV LIFE SC,"Couch, Brett;Germano, Bernardita;Kalas, Pamela;Moussavi, Maryam;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin",593,80.46,7.74,97,46,590,2,1,0,0,0,0,0,0,2,2,0,3,11,19,44,69,62,186,137,59
UBC,2016,W,BIOL,140,,201,LAB INV LIFE SC,"Couch, Brett;Germano, Bernardita;Kalas, Pamela;Moussavi, Maryam;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin;Vande Pol, Dirk",921,80.77,7.57,96,15,911,4,6,0,0,0,1,0,1,2,4,1,5,9,19,62,82,110,318,228,77
UBC,2017,W,BIOL,140,,101,LAB INV LIFE SC,"Germano, Bernardita;Jeffery, Erica Athena Dianne;Moussavi, Maryam;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin;Vande Pol, Dirk",554,78.56,8.41,95,0,545,5,4,0,0,1,0,0,2,2,5,3,4,6,11,46,84,93,184,87,27
UBC,2017,W,BIOL,140,,201,LAB INV LIFE SC,"Couch, Brett;Germano, Bernardita;Nomme, Kathy Margaret;Norman, Lynn;Sun, Chin;Vande Pol, Dirk",723,79.5,8.03,96,38,713,5,4,0,1,0,0,0,1,4,5,0,8,19,10,63,86,98,226,146,57
