Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2018,W,ECON,374,,001,LAND ECONOMICS,"Noack, Frederik",100,77.62,12.65,100,40,95,2,1,0,0,0,0,0,0,2,2,3,1,9,7,8,9,13,10,17,18,,,
UBCV,2018,W,ECON,374,,001,Land Economics,Ana Palacios;Frederik Noack;Sumeet Gulati,99,77.626262626,12.569468888,100.0,40.0,,,,,,,,,,,2,3,1,9,7,9,9,13,10,18,18,,,
UBCV,2018,W,FRE,374,,001,Land and Resource Economics,Frederik Noack;Sumeet Gulati;Yuanyuan Feng,74,71.972972973,13.181528143,100.0,16.0,,,,,,,,,,,2,2,6,8,9,11,6,6,15,4,5,,,
UBCV,2019,W,ECON,374,,001,Land Economics,Frederik Noack;Ronald Wasik;Yiwen Song,98,79.775510204,12.01934061,99.0,47.0,,,,,,,,,,,1,0,6,5,4,12,6,8,16,14,26,,,
UBCV,2019,W,FRE,374,,001,Land and Resource Economics,Frederik Noack;Ronald Wasik;Xiao Han,60,79.016666667,11.198504238,97.0,48.0,,,,,,,,,,,1,0,2,4,1,7,6,7,10,11,11,,,
UBCV,2019,W,FRE,474,,001,Economics of Global Resource Use and Conservation,Frederik Noack;Tatiana Ginneth Zarate Barrera;Tatiana Zarate Barrera,8,82.75,16.722525442,95.0,52.0,,,,,,,,,,,0,1,0,1,0,0,0,0,0,0,6,,,
UBCV,2020,W,ECON,374,,001,Land Economics,Frederik Noack;Gabriel Brown;Gabriel Moagi Brown;Michael Johnson;Pedro Martins Pessoa;Sumeet Gulati,98,83.785714286,9.111282232,100.0,35.0,,,,,,,,,,,1,0,1,1,1,3,5,10,21,31,24,,,
UBCV,2020,W,FRE,374,,001,Land and Resource Economics,Frederik Noack;Michael Johnson;Sumeet Gulati;Tatiana Zarate Barrera,58,78.637931034,11.375100965,97.0,31.0,,,,,,,,,,,2,0,0,0,5,4,7,7,15,10,8,,,
UBCV,2020,W,FRE,490,,002,Current Issues in Food and Resource Economics,Frederik Noack;Isaac Jonas;Sean Holowaychuk;Sean Louis Holowaychuk,11,78.545454545,8.652902823,91.0,65.0,,,,,,,,,,,0,0,0,0,2,0,1,3,2,1,2,,,
UBCV,2021,W,ECON,374,,001,Land Economics,Bianca Ravani Cecato;Frederik Noack;Gabriel Brown,75,80.066666667,14.69448631,100.0,1.0,,,,,,,,,,,1,2,2,1,3,6,5,14,9,12,20,,,
UBCV,2021,W,FRE,374,,001,Land and Resource Economics,Bianca Ravani Cecato;Frederik Noack;Gabriel Brown,60,72.183333333,12.773770353,97.0,37.0,,,,,,,,,,,2,3,4,10,1,5,11,7,6,6,5,,,
UBCV,2021,W,FRE,501,,001,Strategic Economic Analysis of Agri-Food Markets,Frederik Noack;James Vercammen,43,78.441860465,6.776367638,94.0,68.0,,,,,,,,,,,0,0,0,0,0,9,7,7,9,9,2,,,
UBCV,2021,W,FRE,521,D,001,Topics in Food and Resource Economics,Frederik Noack;Mark Clancy,18,84.222222222,5.352905265,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,1,0,8,5,4,,,
UBCV,2021,W,ECON,374,,001,Land Economics,Frederik Noack,75,80.1,,100.0,1.0,,,,,,,,,,,,,,,,6,,14,9,12,20,82.0,90.0,74.5
UBCV,2022,W,ECON,374,,001,Land Economics,Frederik Noack,79,83.8,,99.0,59.0,,,,,,,,,,,0,0,2,0,3,5,2,12,10,22,23,86.0,90.0,78.0
UBCV,2022,W,FRE,374,,001,Land and Resource Economics,Frederik Noack,47,77.1,,99.0,18.0,,,,,,,,,,,2,0,2,2,3,2,3,7,12,5,9,81.0,85.5,72.0
UBCV,2022,W,FRE,521,R,001,Topics in Food and Resource Economics,Frederik Noack,8,87.3,,93.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,2,4,88.5,91.5,84.5
UBCV,2023,W,ECON,374,,001,Land Economics,Frederik Noack,76,82.5,,97.0,57.0,,,,,,,,,,,0,0,2,3,3,2,6,8,13,17,21,85.0,90.0,77.5
UBCV,2023,W,FRE,374,,001,Land and Resource Economics,Frederik Noack,76,74.03,,99.0,33.0,,,,,,,,,,,6,5,3,3,5,5,6,11,9,10,12,76.0,86.0,66.0
