Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,437,,101,ANIM CELL MOLEC,"Ng, David",15,88.47,4.24,94,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,8
UBC,2002,W,BIOL,537,,001,BIOTECHNOLOGY,"Ng, David",14,90,2.57,93,84,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,10
UBC,2002,W,BOTA,544,,101,PLANT MOLEC LAB,"Ng, David",5,91.6,4.67,97,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
UBC,2002,W,CPSC,504,,101,DATABASE DESIGN,"Ng, Raymond Tak-yan",16,82.31,5.76,91,70,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,7,1
UBC,2002,W,FRST,503,,101,PLNT MOLEC BIOL,"Ng, David",8,87.17,4.22,91,80,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2
UBC,2002,W,PATH,547,,001,TECH MLC BIOL&EX,"Ng, David",15,88.2,3.59,94,83,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,4
UBC,2003,W,BIOL,437,,101,ANIM CELL MOLEC,"Ng, David",15,87.8,4.54,96,79,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,6
UBC,2003,W,BIOL,537,,001,BIOTECHNOLOGY,"Ng, David",12,91.25,2.56,95,86,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
UBC,2003,W,BOTA,544,,101,PLANT MOLEC LAB,"Ng, David",7,82.17,6.24,88,74,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0
UBC,2003,W,CPSC,111,,206,INTRO COMPTN,"Ng, Raymond Tak-yan",76,60.67,21.18,98,11,47,19,9,0,1,0,3,1,10,5,19,2,12,5,1,3,5,3,5,4,7
