Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2005,W,PSYC,300,A,001,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",147,68.16,12.93,100,0,141,5,1,0,0,1,0,0,1,3,5,14,18,12,8,28,19,8,23,6,5
UBC,2006,W,PSYC,300,A,001,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",140,68.42,11.49,96,45,133,6,1,0,0,0,0,0,0,6,6,11,17,15,11,19,25,11,12,6,6
UBC,2006,W,PSYC,300,A,003,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",229,68.92,11.66,99,42,219,3,3,0,4,0,0,0,0,3,3,18,26,36,23,30,22,20,21,8,15
UBC,2007,W,PSYC,300,A,001,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",179,68.55,11.98,97,29,168,7,3,0,1,0,0,1,0,6,7,13,16,21,28,19,26,11,15,10,9
UBC,2007,W,PSYC,300,A,003,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",196,69.73,11.56,100,37,187,4,3,0,2,0,0,0,1,3,4,18,11,25,18,36,19,13,26,14,7
UBC,2009,S,PSYC,300,A,921,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",92,69.41,10.33,89,43,86,2,4,0,0,0,0,0,0,2,2,6,7,11,12,10,14,7,13,6,0
UBC,2009,S,PSYC,300,A,951,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",81,69.69,11.48,93,44,76,1,3,0,1,0,0,0,0,1,1,8,7,6,13,8,8,9,10,3,4
UBC,2009,W,PSYC,305,A,001,PERSONALITY PSYC,"NAJARIAN, BAHMAN",180,69.77,10.93,97,43,174,3,3,0,0,0,0,0,0,3,3,16,15,15,20,24,33,22,12,11,6
UBC,2009,W,PSYC,305,A,002,PERSONALITY PSYC,"NAJARIAN, BAHMAN",180,70.5,11.56,99,41,175,2,3,0,0,0,0,0,0,2,2,10,19,23,22,24,17,20,16,12,12
UBC,2010,S,PSYC,300,A,921,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",103,69.63,11.29,93,40,96,4,2,0,1,0,0,0,0,4,4,6,9,11,8,14,16,10,13,6,3
UBC,2010,S,PSYC,315,,951,CHILDHOOD & ADOL,"NAJARIAN, BAHMAN",80,70.58,10.16,92,44,76,1,2,0,1,0,0,0,0,1,1,5,7,6,7,10,16,12,6,6,1
UBC,2010,W,PSYC,300,A,005,BEHAVIOUR DISORD,"NAJARIAN, BAHMAN",197,69.19,10.36,90,38,188,1,8,0,0,0,0,0,1,0,1,15,20,21,32,23,23,19,20,14,1
UBC,2010,W,PSYC,305,A,003,PERSONALITY PSYC,"NAJARIAN, BAHMAN",140,69.94,11.47,98,36,138,2,0,0,0,0,0,0,1,1,2,8,18,14,17,20,12,17,20,5,7
UBC,2010,W,PSYC,305,A,004,PERSONALITY PSYC,"NAJARIAN, BAHMAN",215,67.99,13.13,97,0,200,9,5,0,0,1,0,2,2,4,9,20,15,29,23,23,25,31,19,10,5
UBC,2014,W,EECE,433,,101,MEDICAL IMAGING,"Najarian, Siamak",16,81.81,7.53,95,62,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,3,2
UBC,2014,W,EECE,544,,101,MED IMAGING,"Najarian, Siamak",8,87.38,5.88,97,81,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2
UBC,2014,W,MECH,366,,101,MECHATRONIC SYST,"Najarian, Siamak",39,76.76,8.03,93,63,38,0,1,0,0,0,0,0,0,0,0,0,0,2,2,10,4,5,9,3,3
UBC,2015,W,APSC,172,,VE2,ENG ANALYSIS I,"Najarian, Siamak",37,75.49,16.11,100,31,36,1,0,0,0,0,0,0,1,0,1,5,2,0,1,4,2,5,5,3,9
UBC,2015,W,APSC,173,,VE2,ENG ANALYSIS II,"Najarian, Siamak",36,74.33,16.75,100,33,34,2,0,0,0,0,0,0,2,0,2,2,3,2,4,2,2,5,3,4,7
UBC,2015,W,CPEN,491,,001,CAPSTN DSGN PROJ,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",41,86.32,5.34,96,69,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,10,14,12
UBC,2015,W,CPEN,492,,001,SOFTWARE ENG PRJ,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",37,85.92,5.48,96,73,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,9,14,9
UBC,2015,W,ELEC,491,,001,CAPSTN DSGN PROJ,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",89,86.31,5.32,96,63,88,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,30,33,21
UBC,2015,W,ELEC,492,,001,EL ENRG SYST DSN,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",29,87.32,5.25,95,76,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,8,10,9
UBC,2015,W,ELEC,493,,001,NANTEC & MICRSYS,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",8,84.88,5.89,96,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1
UBC,2015,W,ELEC,494,,001,BIOMED CPSTN DSN,"Arefifar, Seyed Ali;Botman, Pieter;Fels, S Sidney;Grecu, Cristian Sorin;Kruchten, Philippe;Lee, Terry;Lusina, Paul;Madden, John;Najarian, Siamak;Tang, Shuo",13,89.54,4.81,96,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9
UBC,2016,W,APSC,172,,VE2,ENG ANALYSIS I,"Najarian, Siamak",85,73.18,15.51,100,11,80,3,2,0,0,0,1,1,1,0,3,4,4,5,6,13,9,12,10,6,11
UBC,2016,W,ELEC,471,,101,MEDICAL IMAGING,"Najarian, Siamak",21,83.43,9.09,95,62,21,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,7,5
UBC,2016,W,MECH,445,,201,FUEL CELL SYSTMS,"Najarian, Siamak",6,84.5,5.43,94,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1
UBC,2016,W,MECH,545,,201,FUEL CELL SYSTEM,"Najarian, Siamak",4,92.67,7.51,100,85,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
UBC,2017,W,APSC,178,,VE1,ELEC MAGNET WAVE,"Motavas, Saloome;Najarian, Siamak",88,79.03,14.81,100,36,84,4,0,0,0,0,0,0,1,3,4,0,4,6,6,9,6,4,9,16,24
UBC,2017,W,BMEG,557,,101,STAT MED TECH,"Najarian, Siamak",21,91.76,4.95,100,80,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,13
UBC,2017,W,ELEC,471,,101,MEDICAL IMAGING,"Najarian, Siamak",24,86.33,7.09,100,74,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,7,8
UBC,2018,S,ELEC,341,,941,SYSTMS & CONTROL,"Najarian, Siamak",71,81.36,11.17,100,55,69,0,0,0,2,0,0,0,0,0,0,0,4,1,4,3,11,6,6,13,21
UBC,2018,W,BMEG,557,,101,STAT MED TECH,"Najarian, Siamak",7,92.14,3.8,97,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5
UBC,2018,W,ELEC,341,,101,SYSTMS & CONTROL,"Najarian, Siamak",65,85,9.49,99,53,65,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2,1,3,14,18,22
UBC,2018,W,ELEC,371,,201,BIOMED INSTRUMEN,"Najarian, Siamak",29,86.83,5.85,99,70,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,11
UBC,2018,W,ELEC,523,,101,MED IMG,"Najarian, Siamak",33,88.09,4.96,94,73,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,15
UBC,2018,W,MECH,470,,201,NRGY CONV SYSTMS,"Najarian, Siamak",35,82.94,7.02,96,65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,2,11,11,5
