Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,ECON,526,,001,PROBLTY & STAT,"Fortin, Nicole",57,78.68,10.45,98,46,56,1,0,0,0,0,0,0,0,1,1,0,0,2,3,9,7,6,14,6,9
UBC,2002,W,ECON,561,,001,INDUSTRIAL RELAT,"Fortin, Nicole",12,80.64,9.9,93,60,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,3,2,2
UBC,2002,W,POLI,325,,001,COMM & POST-COMM,"Jackson, Nicole",62,75.44,6.66,86,45,60,1,0,0,1,0,0,0,0,1,1,0,0,2,2,10,11,18,15,2,0
UBC,2002,W,POLI,325,,002,COMM & POST-COMM,"Jackson, Nicole",61,75.15,8.53,83,23,58,1,1,0,1,0,0,1,0,0,1,0,0,1,3,6,17,12,19,0,0
UBC,2002,W,POLI,362,,001,GREAT POWRS/INTL,"Jackson, Nicole",63,77.77,3.98,85,67,61,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2,13,20,24,1,0
UBC,2002,W,POLI,362,,002,GREAT POWRS/INTL,"Jackson, Nicole",60,75.34,4.14,84,62,58,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,19,22,8,0,0
UBC,2002,W,POLI,460,B,002,FRGN POLICY ANLY,"Jackson, Nicole",11,79.73,3.04,86,75,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,1,0
UBC,2005,W,ECON,560,,001,LABOUR ECONOMICS,"Fortin, Nicole",14,84.5,9.61,96,65,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,5,5
UBC,2005,W,ENGL,110,,15A,INTRO LITERATURE,"MIRANTE, NICOLE",31,73.67,8.29,88,59,30,0,1,0,0,0,0,0,0,0,0,0,1,3,3,5,6,3,6,3,0
UBC,2005,W,ENGL,112,,02A,STRAT UNIV WRIT,"MIRANTE, NICOLE",35,74.47,7.3,88,59,34,0,1,0,0,0,0,0,0,0,0,0,1,0,6,4,7,6,8,2,0
UBC,2005,W,ENGL,220,,009,LIT ENGL 18C,"MIRANTE, NICOLE",42,77.29,10.06,86,21,41,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,8,11,17,3,0
UBC,2005,W,ENGL,227,,010,PROSE,"MIRANTE, NICOLE",43,78.4,6.5,90,52,42,0,1,0,0,0,0,0,0,0,0,1,0,0,0,4,6,15,7,8,1
UBC,2006,W,ECON,495,,001,HONOURS SEMINAR,"Fortin, Nicole",10,87.3,3.5,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3
UBC,2006,W,ECON,499,,001,HONOURS ESSAY,"Fortin, Nicole",10,87.33,7.31,95,71,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4
UBC,2007,W,ECON,495,,001,HONOURS SEMINAR,"Fortin, Nicole",13,89.92,4.66,98,84,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5
UBC,2007,W,ECON,499,,001,HONOURS ESSAY,"Fortin, Nicole",13,83,8.27,92,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,3,4
UBC,2007,W,ECON,560,,001,LABOUR ECONOMICS,"Fortin, Nicole;Lemieux, Thomas",5,86.25,7.5,95,80,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,2007,W,ENGL,301,,003,TECH WRITING,"MIRANTE, NICOLE",37,82,6.09,92,65,36,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,16,10,2
UBC,2009,W,ECON,495,,001,HONOURS SEMINAR,"Fortin, Nicole",13,89.92,3.42,94,82,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8
UBC,2009,W,ECON,499,,001,HONOURS ESSAY,"Fortin, Nicole",12,88.82,5.88,96,78,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5
UBC,2009,W,ECON,560,,001,LABOUR ECONOMICS,"Fortin, Nicole",8,83.13,6.6,91,72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,4,1
UBC,2009,W,HKIN,570,,001,RES MTHDS HKIN,"Acerra, Nicole;Sanderson, David J",12,87.25,5.51,94,77,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,5
UBC,2010,W,COMM,444,,201,AIR TRANSPORT,"Adler, Nicole",11,78.82,9.87,95,56,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,4,1,1
