Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCO,2017,W,APSC,169,,211,Fundamentals of Sustainable Engineering Design,Anber Rana;Hitendra Kumar;Maryam Golestani Najafabadi;Poppy Siddiqua;Seach Chyr Goh;Sohana Sabrin;Sumi Siddiqua;Suzanne Wenngren;Todd Williams;Yekenalem Abebe;Yiqun Duan,27,75.333333333,12.456076676,91.0,47.0,3,0,1,0,1,2,1,8,5,5,1,,,
UBCO,2017,W,APSC,169,,212,Fundamentals of Sustainable Engineering Design,Anber Rana;Hitendra Kumar;Maryam Golestani Najafabadi;Poppy Siddiqua;Seach Chyr Goh;Sohana Sabrin;Sumi Siddiqua;Suzanne Wenngren;Todd Williams;Yekenalem Abebe;Yiqun Duan,25,72.8,10.279429297,86.0,47.0,2,0,0,2,1,4,4,7,3,2,0,,,
UBCO,2017,W,APSC,169,,213,Fundamentals of Sustainable Engineering Design,Anber Rana;Hitendra Kumar;Maryam Golestani Najafabadi;Poppy Siddiqua;Seach Chyr Goh;Sohana Sabrin;Sumi Siddiqua;Suzanne Wenngren;Todd Williams;Yekenalem Abebe;Yiqun Duan,24,68.541666667,15.240047834,90.0,42.0,6,0,1,1,1,2,2,4,4,2,1,,,
UBCO,2018,W,APSC,183,,101,Matter and Energy II,Amir Hossein Zeinali Kalkhoran;Gholamreza Naser;Haroon Mian;Humera Ahmed;Maryam Golestani Najafabadi;Nazila Shamloo;Ngandu Balekelayi;Niloofar Shakourifar;Pamela Ines Rellstab Sanchez;Sana Saleem,144,76.381944444,16.1114981,100.0,5.0,7,3,7,2,6,13,12,21,28,25,20,,,
UBCO,2018,W,APSC,183,,102,Matter and Energy II,Amir Hossein Zeinali Kalkhoran;Haroon Mian;Humera Ahmed;Maryam Golestani Najafabadi;Nazila Shamloo;Ngandu Balekelayi;Niloofar Shakourifar;Pamela Ines Rellstab Sanchez;Sana Saleem;Sepideh Pakpour,153,77.810457516,15.320158561,100.0,0.0,6,2,4,6,7,15,19,13,29,21,31,,,
UBCO,2019,W,APSC,180,,101,Statics,Ahmad Rahmzadeh Gharehghanat;Edel Rolando Martinez Concepcion;Hamid Daghigh;Maryam Golestani Najafabadi;Nicolas Maloski;Peyman Yousefi;Seach Chyr Goh,323,64.718266254,20.218631269,100.0,0.0,72,31,22,18,30,34,20,16,17,18,45,,,
UBCO,2019,W,APSC,183,,101,Matter and Energy II,Atefeh Aliashrafi Zagi;Haroon Mian;Humera Ahmed;John Alan Brereton;Maryam Golestani Najafabadi;Sahar Alousi;Sana Saleem;Sarin Raj Pokhrel;Sepehr Mosadegh,162,71.833333333,14.842966839,100.0,0.0,7,7,10,15,9,24,23,15,18,21,13,,,
UBCO,2019,W,APSC,183,,102,Matter and Energy II,Atefeh Aliashrafi Zagi;Deborah Roberts;Haroon Mian;Humera Ahmed;Maryam Golestani Najafabadi;Sahar Alousi;Sana Saleem;Sarin Raj Pokhrel;Sepehr Mosadegh,114,72.201754386,14.66027069,98.0,0.0,4,9,8,6,19,4,17,8,11,15,13,,,
UBCO,2020,W,APSC,179,,101,Linear Algebra for Engineers,Abdul Basit Zia;Evan Hansen;Hoda Dadashzadeh;Kamran Alasvand Zarasvand;Maryam Golestani Najafabadi;Mehran Shirazi;Morad Abdelaziz;Sarin Raj Pokhrel;Shiva Khoei;Zhila Bahrami,203,75.433497537,13.273559704,100.0,23.0,5,7,11,12,12,16,31,26,25,28,30,,,
UBCO,2020,W,APSC,179,,102,Linear Algebra for Engineers,Abdul Basit Zia;Evan Hansen;Hoda Dadashzadeh;Ian Foulds;Kamran Alasvand Zarasvand;Maryam Golestani Najafabadi;Mehran Shirazi;Sarin Raj Pokhrel;Shiva Khoei;Zhila Bahrami,220,73.018181818,16.171445503,100.0,0.0,13,8,9,13,14,29,23,22,34,31,24,,,
UBCO,2020,W,APSC,180,,101,Statics,Ahmad Rahmzadeh Gharehghanat;Amin Ajabi Naeini;Edel Rolando Martinez Concepcion;Hamid Daghigh;Maryam Golestani Najafabadi;Seach Chyr Goh,207,79.995169082,16.925449782,100.0,17.0,13,4,5,7,10,15,19,16,21,29,68,,,
UBCO,2020,W,APSC,180,,102,Statics,Ahmad Rahmzadeh Gharehghanat;Hamid Daghigh;Maryam Golestani Najafabadi;Rudolf Seethaler;Seach Chyr Goh,208,76.293269231,18.928687756,100.0,0.0,13,15,7,8,15,20,14,17,22,19,58,,,
UBCO,2020,W,APSC,183,,101,Matter and Energy II,Anber Rana;Atefeh Aliashrafi Zagi;Humera Ahmed;John Alan Brereton;Maryam Golestani Najafabadi;Sahar Alousi;Sarin Raj Pokhrel;Sepehr Mosadegh;Sepideh Pakpour,181,79.232044199,17.991086395,100.0,0.0,17,9,2,4,3,5,10,13,25,31,62,,,
UBCO,2020,W,APSC,183,,102,Matter and Energy II,Anber Rana;Atefeh Aliashrafi Zagi;Deborah Roberts;Humera Ahmed;John Alan Brereton;Maryam Golestani Najafabadi;Sahar Alousi;Sarin Raj Pokhrel;Sepehr Mosadegh,189,78.513227513,20.556514851,100.0,0.0,19,11,3,3,2,6,4,15,30,29,67,,,
UBCO,2021,S,APSC,179,,001,Linear Algebra for Engineers,Abdul Basit Zia;Maryam Golestani Najafabadi;Mehran Shirazi,12,65.583333333,14.612935324,85.0,38.0,2,0,0,4,1,1,1,0,1,2,0,,,
UBCO,2021,W,APSC,180,,201,Statics,Edel Rolando Martinez Concepcion;Fatemeh Partovi;Hamid Daghigh;Kianoush Alasvand Zarasvand;Maryam Golestani Najafabadi;Maryamossadat Zakeri;Seach Chyr Goh,184,65.369565217,18.897894983,98.0,0.0,39,7,13,12,23,16,15,12,15,17,15,,,
UBCO,2021,W,APSC,180,,202,Statics,Edel Rolando Martinez Concepcion;Fatemeh Partovi;Hamid Daghigh;Kianoush Alasvand Zarasvand;Maryam Golestani Najafabadi;Maryamossadat Zakeri;Seach Chyr Goh,184,64.891304348,19.755863221,95.0,0.0,41,4,9,18,16,14,21,16,16,19,10,,,
UBCO,2021,W,APSC,180,,203,Statics,Edel Rolando Martinez Concepcion;Fatemeh Partovi;Hamid Daghigh;Kianoush Alasvand Zarasvand;Maryam Golestani Najafabadi;Maryamossadat Zakeri;Seach Chyr Goh,15,56.866666667,23.095660281,85.0,0.0,6,0,1,1,1,2,0,2,1,1,0,,,
UBCV,2018,S,VANT,151,,VE1,Multi-disciplinary Engineering Design Project,Delun Chen;Maryam Golestani Najafabadi;Seach Chyr Goh,79,77.64556962,7.736092525,91.0,47.0,1,0,0,1,5,7,11,24,12,15,3,,,
UBCV,2019,S,VANT,151,,VE1,Multi-disciplinary Engineering Design Project,Aaron Stroda;Maryam Golestani Najafabadi;Seach Chyr Goh,67,71.149253731,7.158918429,90.0,51.0,0,1,2,6,14,10,12,15,6,0,1,,,
UBCV,2020,S,VANT,151,,VE1,Multi-disciplinary Engineering Design Project,Alys Avalos Rivera;Fatimah Mahmood;Maryam Golestani Najafabadi;Negin Jalili;Negin Sadat Jalili;Seach Chyr Goh,64,71.109375,25.989690989,96.0,0.0,9,0,0,3,4,6,2,11,10,6,13,,,
UBCO,2021,S,APSC,179,,001,Linear Algebra for Engineers,Maryam Golestani Najafabadi,12,65.6,,85.0,38.0,,,,,,,,,,,,62.5,75.0,60.8
UBCO,2023,W,APSC,173,,202,Engineering Analysis II,Maryam Golestani Najafabadi,182,67.8,,100.0,32.0,22,10,16,18,21,19,18,15,23,7,9,68.0,79.0,59.0
