Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2016,W,SOWK,425,,001,FIRST NAT SOC IS,"Nightbird, Marie",25,96.44,3.51,100,87,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,,,
UBC,2017,W,SOWK,310,A,002,INTERVIEWING SKL,"Nightbird, Marie",27,85.07,4.74,96,78,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,9,6,,,
UBC,2017,W,SOWK,425,,001,FIRST NAT SOC IS,"Nightbird, Marie",30,91.53,2.32,95,84,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,26,,,
UBC,2018,W,SOWK,310,A,002,INTERVIEWING SKL,"Nightbird, Marie",17,85.94,2.97,91,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,2,,,
UBC,2018,W,SOWK,425,,001,FIRST NAT SOC IS,"Nightbird, Marie",26,91.85,2.48,95,86,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,,,
UBC,2018,W,SOWK,559,,001,ADV INT SEMINAR,"Nightbird, Marie",12,94.42,2.43,97,88,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,,,
UBC,2018,W,SOWK,560,C,001,DIR FLD STUDIES,"Nightbird, Marie",11,,,,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBCV,2016,W,SOWK,425,,001,First Nations Social Issues,Marie Nightbird,25,96.44,3.512833614,100.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,24,,,
UBCV,2017,W,SOWK,310,A,002,Interviewing Skills,Marie Nightbird,27,85.074074074,4.738759379,96.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,4,8,9,6,,,
UBCV,2017,W,SOWK,425,,001,First Nations Social Issues,Marie Nightbird,30,91.533333333,2.315365962,95.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,26,,,
UBCV,2018,W,SOWK,310,A,002,Interviewing Skills,Marie Nightbird,17,85.941176471,2.967966228,91.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,13,2,,,
UBCV,2018,W,SOWK,425,,001,First Nations Social Issues,Marie Nightbird,26,91.846153846,2.476970855,95.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,4,22,,,
UBCV,2018,W,SOWK,559,,001,Advanced Integrative Seminar,Grant Charles;Marie Nightbird,12,94.416666667,2.429303429,97.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,11,,,
UBCV,2019,W,SOWK,310,A,002,Interviewing Skills,Marie Nightbird,16,83.125,12.758657192,94.0,37.0,,,,,,,,,,,1,0,0,0,0,0,0,0,5,6,4,,,
UBCV,2019,W,SOWK,325,,001,Indigenous Peoples and Critical Social Work Analysis,Marie Nightbird,27,91.703703704,3.406044568,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,2,24,,,
UBCV,2019,W,SOWK,559,,001,Advanced Integrative Seminar,Marie Nightbird,14,95.785714286,2.887068554,97.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,13,,,
