Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,W,MATH,105,,202,INT CALC AP C&SS,"Nguyen, Athena",73,69.59,17.6,94,18,59,10,2,0,2,0,1,0,5,4,10,5,3,4,4,5,10,5,7,7,9
UBC,2012,S,MATH,105,,921,INT CALC AP C&SS,"Nguyen, Athena",77,67.06,19.75,99,10,58,12,7,0,0,0,1,3,4,4,12,6,5,1,8,4,4,9,7,7,7
UBC,2012,W,MATH,103,,209,INT CALC AP LF S,"Nguyen, Dong Quan",85,61.48,19.16,95,13,65,17,1,0,1,0,3,4,4,6,17,7,10,7,5,8,4,8,11,1,4
UBC,2012,W,MATH,152,,207,LINEAR SYSTEMS,"Nguyen, Dong Quan",96,63.09,19.17,95,0,79,15,1,0,1,1,2,4,4,4,15,15,3,9,7,11,9,4,8,9,4
UBC,2013,W,MATH,102,,103,DF CALC APP LF S,"Nguyen, Dong Quan",94,69.22,14.6,97,21,86,7,1,0,0,0,0,1,3,3,7,5,11,6,6,12,12,10,12,5,7
UBC,2014,S,MATH,340,,921,INTRO LIN PROG,"Nguyen, Dong Quan",54,71.35,15.13,97,40,48,4,2,0,0,0,0,0,0,4,4,4,5,4,7,2,7,1,3,8,7
UBC,2014,W,MATH,101,,210,INT CALC AP PH S,"Nguyen, Dang Khoa",51,66,21.42,96,0,42,8,1,0,0,2,0,1,1,4,8,3,4,6,2,2,4,4,10,4,3
UBC,2014,W,MATH,105,,101,INT CALC AP C&SS,"Nguyen, Athena",99,71.63,17.58,99,25,82,11,2,0,4,0,0,2,6,3,11,5,1,10,7,5,7,11,11,12,13
UBC,2014,W,MATH,200,,103,CALCULUS 3,"Nguyen, Dang Khoa",138,65.68,18.4,96,15,111,22,2,0,2,0,3,3,7,9,22,9,13,14,12,5,10,10,16,14,8
UBC,2015,W,DENT,420,,001,DENTISTRY II,"Brondani, Mario;Diewert, Virginia;Emanuels, Ingrid;Harrison, Rosamund Louise;Nguyen, Caroline;Whitney, Eli",49,86.04,2.32,92,81,47,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,34,1
UBC,2015,W,DENT,530,,001,MAXLOFCL PROSTHO,"Nguyen, Caroline",4,85.5,6.4,92,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
UBC,2015,W,DENT,725,,001,CLIN PROSTH I,"Bryant, S;McCullagh, Anthony;Nguyen, Caroline;Wyatt, Christopher",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,DENT,726,,001,CLIN PROSTH II,"Bryant, S;McCullagh, Anthony;Nguyen, Caroline;Wyatt, Christopher",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,MATH,200,,104,CALCULUS 3,"Nguyen, Dang Khoa",131,63.36,18.36,97,8,105,22,4,0,0,1,1,5,9,6,22,17,12,9,8,12,10,7,12,9,9
UBC,2015,W,MATH,200,,105,CALCULUS 3,"Nguyen, Dang Khoa",131,67.3,14.43,99,32,117,10,0,0,4,0,0,0,5,5,10,15,10,17,7,16,14,8,12,11,7
UBC,2016,W,DENT,530,,001,MAXLOFCL PROSTHO,"Nguyen, Caroline",4,79,6.16,87,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0
UBC,2016,W,DENT,725,,001,CLIN PROSTH I,"Bryant, S;McCullagh, Anthony;Nguyen, Caroline;Wyatt, Christopher",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2016,W,DENT,726,,001,CLIN PROSTH II,"Bryant, S;McCullagh, Anthony;Nguyen, Caroline;Wyatt, Christopher",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
