Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,AGRO,260,,99A,Agroeco I,"NOLAN, KATRINA",9,74.11,8.96,86,60,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,1,1,2,0
UBC,2002,W,AGSC,250,,99A,"LND,FOD&COMM I","NOLAN, KATRINA",21,71.14,18.31,94,0,20,1,0,0,0,1,0,0,0,0,1,0,1,0,3,3,2,6,3,1,1
UBC,2002,W,AGSC,250,,99C,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",34,,,,,0,0,2,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,AGSC,350,,99C,LAND FOOD COMM 2,"NOLAN, KATRINA",52,,,,,0,0,3,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,MUSC,162,,003,WIND&PERC CH ENS,"Nolan, Julia",8,88.5,0.53,89,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0
UBC,2003,W,AGRO,260,,99A,Agroeco I,"NOLAN, KATRINA",12,74.18,20.05,88,17,10,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,4,3,0
UBC,2003,W,AGSC,250,,99A,"LND,FOD&COMM I","NOLAN, KATRINA",30,74.79,16.27,93,9,27,1,2,0,0,1,0,0,0,0,1,1,0,3,0,4,1,2,10,4,2
UBC,2003,W,AGSC,250,,99C,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",36,,,,,0,0,2,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,AGSC,350,,99C,LAND FOOD COMM 2,"NOLAN, KATRINA",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2003,W,MUSC,162,A,003,WIND&PERC CH ENS,"Nolan, Julia",8,87,6.23,94,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5
UBC,2005,W,AGRO,260,,99A,Agroeco I,"NOLAN, KATRINA",8,76,11.46,85,50,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,2,0
UBC,2005,W,AGRO,497,E,250,Dir Studies,"Fortin, Marie-Claude;NOLAN, KATRINA",10,77.8,15.63,91,39,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,2,1,3
UBC,2005,W,AGSC,250,,99A,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",77,73.36,13.84,94,4,70,2,5,0,0,1,0,0,0,1,2,3,2,5,12,5,9,7,10,12,5
UBC,2005,W,AGSC,250,,99C,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",69,,,,,0,0,4,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2005,W,AGSC,350,,99C,LAND FOOD COMM 2,"NOLAN, KATRINA;WAGNER, JULIA",48,86,2.83,88,84,2,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
UBC,2005,W,MUSC,162,A,003,WIND&PERC CH ENS,"Nolan, Julia",5,82.4,0.89,84,82,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
UBC,2006,W,AGRO,497,E,250,Dir Studies,"Fortin, Marie-Claude;NOLAN, KATRINA",6,64,31.45,92,8,4,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,2,0,1
UBC,2006,W,AGSC,250,,99A,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",85,71.65,17.85,95,0,69,8,8,0,0,1,1,1,0,5,8,4,1,6,4,9,5,7,16,9,8
UBC,2006,W,AGSC,250,,99C,"LND,FOD&COMM I","Fortin, Marie-Claude;NOLAN, KATRINA",38,78.5,3.54,81,76,2,0,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
UBC,2006,W,AGSC,350,,99C,LAND FOOD COMM 2,"NOLAN, KATRINA",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,MUSC,122,,001,CLASS WOODWINDS,"Fedoruk, Brenda Louise;Nolan, Julia;Ramsbottom, Gene",23,86.26,5.11,95,73,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,11,5
