Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,PHAR,330,,001,BIO PHARM CHEM I,"Nislow, Corey;Reid, Ronald",221,83.39,4.26,94,73,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,25,93,76,17
UBC,2014,W,PHAR,330,,001,PGX GENETCS DRGS,"Coughtrie, Michael;Nislow, Corey",219,82.83,5.37,95,65,219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,12,47,68,65,22
UBC,2015,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Bryan, Jennifer Frazier;Eltis, Lindsay;Foster, Leonard;Hallam, Steven;Hansen, Carl;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mostafavi, Sara;Nislow, Corey;Stirling, Peter;Tokuriki, Nobuhiko",11,89.82,2.68,94,84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6
UBC,2015,W,PATH,407,,001,MED LAB TOXICLGY,"Holmes, Daniel;Jung, Benjamin;Keown, Paul Anthony;Li, Dailin;Nislow, Corey;Pudek, Morris;Purssell, Roy;Xenakis, Jennifer",20,85.6,5.23,92,74,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,9,4
UBC,2015,W,PHAR,330,,001,PGX GENETCS DRGS,"Coughtrie, Michael;Nislow, Corey",218,78.84,6.77,92,23,217,1,0,0,0,0,0,1,0,0,1,0,0,0,4,21,32,52,68,36,4
UBC,2016,W,GSAT,502,,001,ADV GSAT CONCEPT,"Andersen, Raymond;Bohlmann, Jorg;Haney, Cara;Hieter, Philip;Hirst, Martin;Kastrup, Christian;Marra, Marco;Marziali, Andre;Mayor, Thibault;Mostafavi, Sara;Nislow, Corey;Withers, Stephen",9,93.13,3.09,99,89,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
UBC,2016,W,PATH,407,,001,MED LAB TOXICLGY,"Holmes, Daniel;Jung, Benjamin;Keown, Paul Anthony;Li, Dailin;Nislow, Corey;Pudek, Morris;Purssell, Roy;Xenakis, Jennifer",21,84.62,7.86,96,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,8,5
UBC,2017,W,GSAT,502,,001,ADV GSAT CONCEPT,"Bohlmann, Jorg;Haney, Cara;Hieter, Philip;Kastrup, Christian;Kobor, Michael;Marra, Marco;Mayor, Thibault;Mostafavi, Sara;Nislow, Corey;Rieseberg, Loren;Rossi, Fabio;Tokuriki, Nobuhiko",15,92.73,3.73,97,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14
UBC,2017,W,PATH,407,,001,MED LAB TOXICLGY,"Holmes, Daniel;Jung, Benjamin;Keown, Paul Anthony;Li, Dailin;Nislow, Corey;Pudek, Morris;Purssell, Roy;Xenakis, Jennifer",13,83.69,14.41,96,41,12,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,4,5
UBC,2018,W,BIOC,450,,001,MEMBRANE BIOC,"Duong Van Hoa, Franck;Molday, Robert;Nislow, Corey;Strynadka, Natalie;Van Petegem, Filip",40,80.88,8.31,94,57,40,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,3,7,13,9,4
UBC,2018,W,PATH,407,,001,MED LAB TOXICLGY,"Holmes, Daniel;Keown, Paul Anthony;Li, Dailin;Nislow, Corey;Orton, Dennis;Price, Richard;Pudek, Morris;Purssell, Roy;Wang, Li;Xenakis, Jennifer",12,85.58,7.45,94,69,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,6
