Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,APSC,262,,201,TECHNLGY&SOC II,"Nesbit, Susan",94,73.69,8.31,94,48,93,1,0,0,0,0,0,0,0,1,1,2,3,3,6,15,23,19,16,2,4
UBC,2002,W,CIVL,215,,101,FLUID MECH I,"Nesbit, Susan",107,68.77,12.72,99,39,96,9,0,0,2,0,0,0,1,8,9,5,10,14,5,16,16,8,9,8,5
UBC,2002,W,CIVL,215,,201,FLUID MECH I,"Nesbit, Susan",63,65.59,14.22,98,33,55,8,0,0,0,0,0,0,5,3,8,5,4,9,6,6,8,7,6,3,1
UBC,2002,W,CIVL,225,,201,CMPT IN CIVL ENG,"Nesbit, Susan",90,,,,,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2002,W,CIVL,403,,101,ENGR ECON ANLYS,"Nesbit, Susan",95,76.67,7.02,92,59,94,0,1,0,0,0,0,0,0,0,0,0,1,1,6,14,20,15,25,9,3
UBC,2003,W,APSC,262,,201,TECHNLGY&SOC II,"Nesbit, Susan",87,76.05,6.76,87,56,84,0,2,0,1,0,0,0,0,0,0,0,2,2,4,13,15,15,27,6,0
UBC,2003,W,CIVL,215,,101,FLUID MECH I,"Nesbit, Susan",102,73.52,11.58,94,34,97,4,1,0,0,0,0,0,1,3,4,0,7,6,10,11,18,12,14,12,7
UBC,2003,W,CIVL,215,,201,FLUID MECH I,"Nesbit, Susan",61,65.2,13.69,91,35,52,7,2,0,0,0,0,0,2,5,7,6,7,4,6,10,4,4,6,4,1
UBC,2003,W,CIVL,403,,101,ENGR ECON ANLYS,"Nesbit, Susan",123,74.76,8.74,90,50,123,0,0,0,0,0,0,0,0,0,0,5,1,11,6,13,19,19,36,12,1
UBC,2005,W,APSC,150,,101,Eng Case Stud,"Dunwoody, A Bruce;Nesbit, Susan",143,82.82,5.68,92,50,142,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,9,19,47,52,12
UBC,2005,W,APSC,150,,102,Eng Case Stud,"Dunwoody, A Bruce;Nesbit, Susan",164,82.7,6.64,94,52,164,0,0,0,0,0,0,0,0,0,0,1,3,0,1,3,7,21,60,51,17
UBC,2005,W,APSC,150,,201,Eng Case Stud,"Dunwoody, A Bruce;Nesbit, Susan",133,81.09,15.83,98,0,127,5,1,0,0,2,1,1,1,0,5,0,2,3,0,7,8,8,29,33,37
UBC,2005,W,APSC,150,,202,Eng Case Stud,"Dunwoody, A Bruce;Nesbit, Susan",163,80.04,8.85,94,39,161,2,0,0,0,0,0,0,1,1,2,2,1,4,5,9,10,15,59,47,9
UBC,2005,W,APSC,262,,201,TECHNLGY&SOC II,"Nesbit, Susan",97,73.46,9.82,93,50,96,0,1,0,0,0,0,0,0,0,0,6,6,5,5,9,18,14,22,9,2
UBC,2006,W,APSC,150,,101,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",176,77.12,11.49,96,18,171,5,0,0,0,0,1,1,1,2,5,3,2,4,12,15,20,19,53,32,11
UBC,2006,W,APSC,150,,102,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",164,78.61,9.25,96,50,163,0,1,0,0,0,0,0,0,0,0,3,3,4,6,24,14,15,46,35,13
UBC,2006,W,APSC,150,,201,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",155,71.69,13.3,94,25,142,12,0,0,1,0,0,2,1,9,12,3,11,10,13,17,16,15,34,17,6
UBC,2006,W,APSC,150,,202,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",172,75.25,12.17,93,23,164,7,0,0,1,0,0,1,4,2,7,3,6,7,7,15,25,23,47,21,10
UBC,2006,W,APSC,262,,201,TECHNLGY&SOC II,"Nesbit, Susan",96,75.81,11.19,93,11,93,3,0,0,0,0,1,0,0,2,3,1,1,1,6,13,19,9,24,16,3
UBC,2006,W,APSC,498,B,101,DIRECTED STUDIES,"Nesbit, Susan",22,81.05,18.45,92,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,8,11,1
UBC,2006,W,CIVL,445,,201,ENG DESIG & ANLY,"Atwater, James;Howie, John;Lence, Barbara Jean;Nesbit, Susan",121,77.07,7.04,89,60,121,0,0,0,0,0,0,0,0,0,0,0,0,3,6,16,26,18,29,23,0
UBC,2007,W,APSC,150,,101,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",165,74.75,10.28,92,17,161,4,0,0,0,0,1,0,0,3,4,3,8,5,7,12,34,33,37,19,3
UBC,2007,W,APSC,150,,102,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",165,74.96,10,92,33,159,4,1,0,1,0,0,0,3,1,4,1,6,6,11,13,30,26,44,16,6
UBC,2007,W,APSC,150,,201,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",146,69.76,12.67,95,8,141,5,0,0,0,1,1,1,1,1,5,8,9,12,8,30,21,23,22,4,4
UBC,2007,W,APSC,150,,202,ENG CASE STUDIES,"Dunwoody, A Bruce;Nesbit, Susan",167,72.52,11.94,93,9,160,6,1,0,0,1,0,1,2,2,6,4,5,10,17,25,26,18,34,17,4
UBC,2007,W,CIVL,201,,101,CIVL ENGINEER I,"Nesbit, Susan",117,78.8,5.57,91,64,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,20,22,46,15,2
UBC,2007,W,CIVL,202,,201,CIVL ENGINEER II,"Nesbit, Susan",117,83.32,5.19,93,62,117,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,10,51,38,12
UBC,2009,W,CIVL,201,,101,CIVL ENGINEER I,"Nesbit, Susan",129,85.27,4.65,95,71,128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,32,59,22
UBC,2009,W,CIVL,202,,201,CIVL ENGINEER II,"Nesbit, Susan",127,84.09,6.81,92,30,126,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,6,40,57,20
UBC,2009,W,CIVL,598,B,101,TPCS IN CIVL ENG,"Nesbit, Susan",13,89.31,3.17,93,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8
UBC,2009,W,CIVL,598,N,201,TPCS IN CIVL ENG,"Nesbit, Susan",11,84.73,10.47,96,60,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,2,5
UBC,2009,W,PLAN,587,D,004,URBAN DESIGN,"Drohan, Joyce;Nesbit, Susan",18,88.17,1.34,90,85,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3
UBC,2010,W,CIVL,201,,101,CIVL ENGINEER I,"Nesbit, Susan",127,87.34,4.86,96,72,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,56,44
UBC,2011,W,CIVL,202,,201,CIVL ENGINEER II,"Nesbit, Susan",123,84.63,5.17,92,57,123,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1,44,57,14
UBC,2012,W,CIVL,202,,201,CIVL ENGINEER II,"Nesbit, Susan",127,83.88,6.69,95,40,125,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,4,10,47,42,20
UBC,2012,W,CIVL,445,,101,ENG DESIG&ANLY 1,"Chieng, Sie-Tan;Nesbit, Susan;Stiemer, Siegfried",148,87.41,4.61,98,60,148,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,23,68,52
UBC,2013,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Nesbit, Susan",42,78.88,9.65,92,50,41,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,7,7,9,10,4
UBC,2013,W,CIVL,202,,201,CIVL ENGINEER II,"Nesbit, Susan",134,79.96,8.98,95,40,133,1,0,0,0,0,0,0,0,1,1,1,4,1,6,5,20,8,39,41,8
UBC,2014,S,CIVL,200,,98A,ENG&SUSTAIN DEV,"Nesbit, Susan",70,75.4,18.33,95,0,67,3,0,0,0,3,0,0,0,0,3,0,4,1,4,5,6,4,25,15,3
UBC,2014,W,CIVL,200,,99A,ENG&SUSTAIN DEV,"Nesbit, Susan",135,79.95,10.15,92,15,132,2,1,0,0,0,1,0,0,1,2,0,2,3,3,7,14,17,35,39,12
UBC,2014,W,CIVL,202,,201,CIVL ENGINEER II,"Nesbit, Susan",136,79.3,6.83,91,38,135,1,0,0,0,0,0,0,1,0,1,1,0,0,2,9,13,29,56,23,2
UBC,2014,W,CIVL,445,,101,ENG DESIG&ANLY 1,"Lo, Kwang Victor;Nazhat, Yahya;Nesbit, Susan",132,86.41,4.72,94,64,131,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5,24,68,31
UBC,2015,S,CIVL,200,,98A,ENG&SUSTAIN DEV,"Nesbit, Susan",150,79.07,8.35,91,32,147,1,2,0,0,0,0,0,1,0,1,3,0,3,3,9,10,29,52,35,3
UBC,2015,W,APSC,100,,101,INTRO TO ENG I,"Ellis, Naoko;Fernlund, Goran;Jaeger, Carol Patricia;Nakane, Jonathan;Nazhat, Yahya;Nesbit, Susan;Ostafichuk, Peter;Yadav, Vikramaditya;Yan, Joseph",192,82.08,5.41,93,45,190,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,11,28,78,60,10
UBC,2015,W,APSC,100,,102,INTRO TO ENG I,"Ellis, Naoko;Fernlund, Goran;Jaeger, Carol Patricia;Nakane, Jonathan;Nazhat, Yahya;Nesbit, Susan;Ostafichuk, Peter;Yadav, Vikramaditya;Yan, Joseph",193,80.28,7.53,92,41,188,4,1,0,0,0,0,0,0,4,4,1,0,0,1,7,13,30,82,52,2
UBC,2015,W,APSC,100,,104,INTRO TO ENG I,"Ellis, Naoko;Fernlund, Goran;Jaeger, Carol Patricia;Nakane, Jonathan;Nazhat, Yahya;Nesbit, Susan;Ostafichuk, Peter;Yadav, Vikramaditya;Yan, Joseph",198,80.37,6.91,90,32,195,2,0,0,1,0,0,0,1,1,2,1,0,1,1,7,16,35,78,49,7
UBC,2015,W,APSC,101,,201,INTRO TO ENG II,"Ellis, Naoko;Fernlund, Goran;Jaeger, Carol Patricia;Nakane, Jonathan;Nesbit, Susan;Ostafichuk, Peter;Staub-French, Sheryl;Yan, Joseph;Yonemitsu, Noboru",144,78.83,9.06,94,32,141,3,0,0,0,0,0,0,2,1,3,2,0,1,3,8,14,32,43,32,6
UBC,2015,W,APSC,101,,204,INTRO TO ENG II,"Ellis, Naoko;Fernlund, Goran;Jaeger, Carol Patricia;Nakane, Jonathan;Nazhat, Yahya;Nesbit, Susan;Ostafichuk, Peter;Staub-French, Sheryl;Yadav, Vikramaditya;Yan, Joseph;Yonemitsu, Noboru",153,77.36,9.46,93,25,147,4,1,0,1,0,0,1,0,3,4,2,0,4,6,9,17,39,39,26,5
