Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2010,W,EPSE,423,,305,ASSESS CLS LEARN,"Norman, Nancy",35,,,,,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EPSE,317,,970,DEV&EX REG CLASS,"Norman, Nancy",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EPSE,512,,951,CRIT SPEC ED,"Curle, Deirdre;Jordan, Elizabeth;Norman, Nancy",19,94.05,7.25,98,65,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18
UBC,2011,S,EPSE,512,,952,CRIT SPEC ED,"Curle, Deirdre;Jordan, Elizabeth;Norman, Nancy",12,93.83,4.11,99,85,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10
UBC,2011,W,EPSE,423,,224,ASSESS CLS LEARN,"Norman, Nancy",40,,,,,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,EPSE,423,,302,ASSESS CLS LEARN,"Jordan, Elizabeth;Norman, Nancy",34,,,,,0,0,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EPSE,317,,970,DEV&EX REG CLASS,"Norman, Nancy",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,EPSE,317,,977,DEV&EX REG CLASS,"Norman, Nancy",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2017,W,EPSE,512,,63C,CRIT SPEC ED,"Norman, Nancy",13,88.42,7.14,96,76,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,7
UBCV,2017,W,EPSE,512,,63C,Critical Issues in Special Education,Nancy Norman,12,88.416666667,7.140898,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,1,2,7
UBCV,2019,W,EPSE,426,,63C,Classroom Inclusion of Students Who are d/Deaf or Hard of Hearing,Joanna Cannon;Nancy Norman,35,96.114285714,8.986170514,100.0,63.0,,,,,,,,,,,0,0,0,2,0,0,0,0,1,1,31
