Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2006,W,HKIN,261,,001,HLTH POL & SOCI,"Vanwynsberghe, Robert",150,80.05,6.67,94,51,150,0,0,0,0,0,0,0,0,0,0,1,0,2,1,10,19,33,42,35,7,,,
UBC,2006,W,HKIN,574,,001,SEM HLTH PROM PH,"Vanwynsberghe, Robert",8,81.88,3.48,87,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,,,
UBC,2007,W,HKIN,574,,001,SEM HLTH PROM PH,"Vanwynsberghe, Robert",8,91.75,2.76,96,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,,,
UBC,2009,W,HKIN,574,,001,SEM HLTH PROM PH,"Vanwynsberghe, Robert",4,92,3.56,95,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,,,
UBC,2010,W,EDST,314,,014,SCL ISS IN EDUC,"Vanwynsberghe, Robert",35,,,,,0,0,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EDST,570,,081,TPCS SOCIOL EDUC,"Vanwynsberghe, Robert",9,89.63,4.75,94,80,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,,,
UBC,2011,W,EDST,516,,081,ADULT ED & COMM,"Vanwynsberghe, Robert",10,93.78,6,99,83,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,,,
UBC,2011,W,EDST,570,,081,TPCS SOCIOL EDUC,"Vanwynsberghe, Robert",12,92.5,4.5,98,81,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,,,
UBC,2013,S,EDST,451,,951,Iss Fw Enviro Ed,"Vanwynsberghe, Robert",17,96.25,2.27,99,93,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,,,
UBC,2013,S,EDST,520,,941,ADLT EDU PRACT,"Vanwynsberghe, Robert",14,96.46,1.27,98,95,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,,,
UBC,2013,W,EDST,516,,021,ADULT ED & COMM,"Vanwynsberghe, Robert",10,91.6,3.03,95,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,,,
UBC,2013,W,EDST,601,B,081,DOCTORAL SEM,"Vanwynsberghe, Robert",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,ADHE,328,,63B,INST ADUL EDUC,"Vanwynsberghe, Robert",36,87.14,7.99,96,58,35,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,14,13,,,
UBC,2015,W,ADHE,412,,63C,ADUL EDUC,"Vanwynsberghe, Robert",20,76.05,20.44,97,0,19,1,0,0,0,1,0,0,0,0,1,0,0,2,0,2,2,2,3,6,2,,,
UBC,2015,W,ADHE,412,,63F,ADUL EDUC,"Vanwynsberghe, Robert",33,90.16,4.68,98,81,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,16,,,
UBC,2016,S,EDST,516,,96A,ADULT ED & COMM,"Vanwynsberghe, Robert",15,94.47,0.92,95,93,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,,,
UBC,2016,S,EDUC,500,,96B,RES MTHD IN EDUC,"Vanwynsberghe, Robert",15,94.47,0.92,95,93,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,,,
UBC,2016,W,EDST,553,A,62C,GRP INQ ED PRAC,"Vanwynsberghe, Robert",15,90,0,90,90,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,,,
UBC,2017,W,EDST,542,,62A,FOS LEA PRAC,"Vanwynsberghe, Robert",15,91.33,3.7,98,85,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,,,
UBC,2017,W,EDST,561,A,61A,PRACTICUM,"Vanwynsberghe, Robert",15,84.67,7.52,91,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,6,,,
UBC,2017,W,EDST,561,B,61A,PRACTICUM,"Vanwynsberghe, Robert",15,84.67,7.52,91,66,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,4,6,,,
UBC,2018,S,ADHE,412,,93V,ADUL EDUC,"Vanwynsberghe, Robert",32,87.63,5.97,97,78,30,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,12,,,
UBC,2018,W,ADHE,412,,63G,ADUL EDUC,"Vanwynsberghe, Robert",31,84.83,19.5,100,0,22,1,3,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,1,5,13,,,
UBC,2018,W,ADHE,412,,63H,ADUL EDUC,"Vanwynsberghe, Robert",34,88.87,6.78,99,71,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,8,17,,,
UBCV,2015,W,ADHE,328,,63B,Institutions of Adult Education,Robert Vanwynsberghe,35,87.142857143,7.985806737,96.0,58.0,,,,,,,,,,,0,0,,,,,,0,6,14,13,,,
UBCV,2015,W,ADHE,412,,63C,An Overview of Adult Education,Robert Vanwynsberghe,20,76.05,20.443696751,97.0,0.0,,,,,,,,,,,,,,,,,,,,6,,,,
UBCV,2015,W,ADHE,412,,63F,An Overview of Adult Education,Robert Vanwynsberghe,31,90.161290323,4.676870565,98.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,11,16,,,
