Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2006,W,CPSC,221,,201,BASIC ALG&DATA,"Voll, Kimberly",53,68.96,14.07,95,30,50,3,0,0,0,0,0,0,3,0,3,4,5,3,4,11,7,1,11,1,3
UBC,2006,W,CPSC,312,,101,FUNC & LOGIC PRG,"Voll, Kimberly",44,76.25,12.36,92,18,43,1,0,0,0,0,1,0,0,0,1,1,0,0,5,3,8,7,8,8,3
UBC,2007,W,CPSC,101,,201,CONNECT COMPSCI,"Voll, Kimberly",106,77.6,13.48,98,37,97,3,4,0,2,0,0,0,2,1,3,4,2,6,6,7,10,8,21,9,24
UBC,2007,W,CPSC,111,,BCS,INTRO COMPTN,"Voll, Kimberly",17,83.24,10.54,98,63,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,2,3,5
UBC,2007,W,CPSC,211,,201,INTRO SOFT DEV,"Voll, Kimberly",52,73.96,14.65,93,30,45,4,3,0,0,0,0,0,1,3,4,3,2,0,1,6,5,8,8,5,7
UBC,2007,W,CPSC,221,,101,BASIC ALG&DATA,"Voll, Kimberly",76,74.42,13.42,98,15,74,2,0,0,0,0,1,0,0,1,2,2,5,6,8,3,8,8,18,10,6
UBC,2009,S,CPSC,221,,911,BASIC ALG&DATA,"Voll, Kimberly",54,77.38,8.65,96,60,53,0,0,0,1,0,0,0,0,0,0,0,0,3,5,5,9,9,10,6,6
UBC,2009,S,IHHS,302,,001,TPCS HLTH INFORM,"Voll, Kimberly",21,83.33,7.98,94,55,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,7,5
UBC,2009,W,COGS,200,,002,Int Cog Sys,"Dechaine, Rose-Marie;Mole, Christopher;Voll, Kimberly",65,71.93,9.27,90,45,58,1,5,0,1,0,0,0,0,1,1,0,4,5,6,10,12,9,4,7,1
UBC,2009,W,CPSC,121,,202,MODEL COMPTN,"Voll, Kimberly",72,76.58,11.89,98,45,68,1,0,0,3,0,0,0,0,1,1,1,3,2,7,11,5,6,9,14,10
UBC,2009,W,CPSC,221,,202,BASIC ALG&DATA,"Voll, Kimberly",49,78.24,10.85,94,51,46,0,2,0,1,0,0,0,0,0,0,1,1,2,4,4,6,2,8,9,9
UBC,2009,W,CPSC,430,,101,COMPTR & SOCIETY,"Voll, Kimberly",78,76.34,8.86,94,55,77,0,1,0,0,0,0,0,0,0,0,0,2,3,7,8,11,14,14,12,6
UBC,2010,S,CPSC,221,,911,BASIC ALG&DATA,"Voll, Kimberly",47,74.67,10.38,93,45,44,2,1,0,0,0,0,0,0,2,2,0,0,3,6,3,5,8,12,4,3
UBC,2010,S,IHHS,302,,001,TPCS HLTH INFORM,"Voll, Kimberly",22,80.82,19.48,95,0,21,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,5,8,5
UBC,2010,W,CPSC,121,,101,MODEL COMPTN,"Voll, Kimberly",119,75.78,11.65,98,37,111,5,2,0,1,0,0,0,1,4,5,2,2,2,8,15,17,11,22,21,11
UBC,2010,W,CPSC,211,,202,INTRO SOFT DEV,"Voll, Kimberly",56,73.61,12.09,96,45,50,1,2,0,3,0,0,0,0,1,1,4,3,1,4,6,6,4,10,9,3
UBC,2010,W,CPSC,260,,101,OBJ-OR PROG DSGN,"Voll, Kimberly",143,75.87,14.89,98,18,126,6,8,0,3,0,1,1,1,3,6,6,6,3,10,10,9,19,18,20,25
UBC,2010,W,CPSC,319,,201,SOFTWR ENG PROJ,"Voll, Kimberly",47,83.13,7.74,93,58,47,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,5,18,8,12
UBC,2011,S,CPSC,221,,911,BASIC ALG&DATA,"Voll, Kimberly",78,73.07,12.34,92,27,72,4,1,1,0,0,0,1,0,3,4,2,2,6,5,6,16,8,13,9,5
UBC,2011,S,CPSC,260,,921,OBJ-OR PROG DSGN,"Voll, Kimberly",55,75.47,13.81,93,35,52,3,0,0,0,0,0,0,1,2,3,1,3,3,3,5,4,4,8,14,7
UBC,2011,S,IHHS,302,,001,TPCS HLTH INFORM,"Voll, Kimberly",31,80.1,9.45,96,45,29,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,5,8,7,4,5
UBC,2011,W,APSC,160,,101,COMP ENG DESIGN,"Agharebparast, Farshid;Voll, Kimberly",207,76.25,16.54,99,22,179,23,3,0,2,0,0,4,2,17,23,1,3,5,16,11,16,17,30,37,43
UBC,2011,W,APSC,160,,102,COMP ENG DESIGN,"Agharebparast, Farshid;Voll, Kimberly",222,72.58,17.8,100,17,181,38,1,0,2,0,1,3,3,31,38,3,7,11,12,19,10,19,31,29,40
UBC,2011,W,COGS,303,,002,RES METH COG SYS,"Voll, Kimberly",41,77.38,6.54,93,60,37,0,1,0,3,0,0,0,0,0,0,0,0,1,1,4,6,8,13,3,1
UBC,2011,W,CPSC,312,,101,FUNC & LOGIC PRG,"Voll, Kimberly",92,76.84,13.74,99,16,86,4,2,0,0,0,1,0,0,3,4,1,2,5,8,5,11,11,9,17,17
UBC,2011,W,CPSC,319,,201,SOFTWR ENG PROJ,"Voll, Kimberly",57,88.39,6.75,98,70,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,5,11,33
UBC,2012,S,CPSC,221,,911,BASIC ALG&DATA,"Voll, Kimberly",88,76.26,11.52,95,43,82,4,1,0,1,0,0,0,0,4,4,1,1,3,6,9,9,9,20,14,10
UBC,2012,S,IHHS,302,,001,TPCS HLTH INFORM,"Voll, Kimberly",30,84.73,5.69,93,73,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,9,10
UBC,2013,S,IHHS,302,,001,TPCS HLTH INFORM,"Voll, Kimberly",48,85.69,5.9,98,74,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,19,14
