Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,NURS,331,,001,NURSING CARE FML,"Hall, Wendy Anne;Valkenier, Beverley",71,69.76,6.06,83,55,70,0,1,0,0,0,0,0,0,0,0,0,1,10,17,15,15,5,7,0,0
UBC,2003,W,NURS,331,,001,NURSING CARE FML,"Hall, Wendy Anne;Valkenier, Beverley",57,70.75,5.61,85,61,57,0,0,0,0,0,0,0,0,0,0,0,0,5,12,16,11,9,3,1,0
UBC,2003,W,NURS,350,,001,SOCIOCLT CNS H&I,"Jackson, Cathryn;Tan, Elsie;Valkenier, Beverley",65,76.56,5.88,87,60,64,0,1,0,0,0,0,0,0,0,0,0,0,1,4,8,15,14,17,5,0
UBC,2005,W,NURS,320,,001,NURS RLS&CMP I,"Esson, Lynne;Jackson, Cathryn;Leung, Linda;Lowe, Sharon;Valkenier, Beverley",57,78.79,6.46,90,60,56,0,1,0,0,0,0,0,0,0,0,0,0,2,1,3,9,14,15,11,1
UBC,2005,W,NURS,320,,002,NURS RLS&CMP I,"Esson, Lynne;Leung, Linda;Marshall, Helga;TBA;Valkenier, Beverley",56,81.25,5.02,90,70,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,15,18,15,2
UBC,2005,W,NURS,321,,002,NURS RLS&CMP II,"Jackson, Cathryn;TBA;Valkenier, Beverley",53,86.38,4.66,95,74,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,13,23,14
UBC,2005,W,NURS,421,,001,NURS ROL COM,"Dunn, Pady;Esson, Lynne;Lowe, Sharon;Valkenier, Beverley",56,82.52,5.03,91,69,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,22,20,2
UBC,2005,W,NURS,421,,002,NURS ROL COM,"Cunningham, Margaret Mui Yeah;Dunn, Pady;Lowe, Sharon;TBA;Valkenier, Beverley",57,85.3,5.15,94,73,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,16,19,14
UBC,2006,W,NURS,320,,001,NURS RLS&CMP I,"Cunningham, Margaret Mui Yeah;Esson, Lynne;Marshall, Helga;Valkenier, Beverley",59,78.68,4.57,86,61,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,21,23,4,0
UBC,2006,W,NURS,320,,002,NURS RLS&CMP I,"Esson, Lynne;Jackson, Cathryn;Leung, Linda;Lowe, Sharon;Valkenier, Beverley",58,78.95,4.9,87,62,57,0,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,19,23,5,0
UBC,2006,W,NURS,421,,001,NURS ROL COM,"Dunn, Pady;Esson, Lynne;Valkenier, Beverley",53,89,4.43,97,74,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,21,26
UBC,2006,W,NURS,421,,002,NURS ROL COM,"Dunn, Pady;Esson, Lynne;Lowe, Sharon;Valkenier, Beverley",57,87.41,4,96,79,56,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,25,16
UBC,2007,W,NURS,320,,001,NURS RLS&CMP I,"Cunningham, Margaret Mui Yeah;Esson, Lynne;Marshall, Helga;Valkenier, Beverley",58,75.84,5.76,87,63,57,0,1,0,0,0,0,0,0,0,0,0,0,1,4,8,15,14,12,3,0
UBC,2007,W,NURS,320,,002,NURS RLS&CMP I,"Cunningham, Margaret Mui Yeah;Esson, Lynne;Leung, Linda;Marshall, Helga;Valkenier, Beverley",58,78.18,5.75,89,61,57,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,12,16,18,6,0
UBC,2007,W,NURS,321,,002,NURS RLS&CMP II,"Jackson, Cathryn;Valkenier, Beverley",58,87.81,4.43,95,74,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,23,23
UBC,2007,W,NURS,421,,001,NURS ROL COM,"Esson, Lynne;Galdas, Paul;Valkenier, Beverley",58,86.22,5.04,96,74,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13,26,14
UBC,2009,S,NURS,321,,941,NURS RLS&CMP II,"Einboden, Rochelle;Jackson, Cathryn;Jetha, Farah;Valkenier, Beverley",61,88.23,4.6,96,73,60,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,26,24
UBC,2009,S,NURS,411,C,941,EXPL AVE NURS PR,"Lynam, Mary Judith;Valkenier, Beverley",12,82.67,9.88,95,61,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,1,4
UBC,2009,S,NURS,460,,941,CONSLD PRCT EXP,"Affleck, Frances;Bassingthwaighte, Carol;Cunningham, Margaret Mui Yeah;Esson, Lynne;Foster, Paula;Jackson, Cathryn;Jetha, Farah;Lawton, Jennifer;Tan, Elsie;Valkenier, Beverley",56,,,,,0,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,NURS,411,C,002,EXPL AVE NURS PR,"Brown, Helen Jean;Valkenier, Beverley",12,80.83,8.36,90,68,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,5,1
UBC,2009,W,NURS,421,,001,NURS ROL COM,"Valkenier, Beverley",60,84.02,5.39,94,66,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12,18,17,11
UBC,2009,W,NURS,421,,002,NURS ROL COM,"Jackson, Cathryn;Valkenier, Beverley",55,86.33,3.92,94,76,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,29,12
UBC,2009,W,NURS,460,,002,CONSLD PRCT EXP,"Esson, Lynne;Marshall, Helga;Simpson, Margaret;Tan, Elsie;Valkenier, Beverley",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,NURS,460,,941,CONSLD PRCT EXP,"Cunningham, Margaret Mui Yeah;Esson, Lynne;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Simpson, Margaret;Tan, Elsie;Tognazzini, Paula;Valkenier, Beverley",56,,,,,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Ebbehoj, Catherine;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Ricci, Joanne;Tan, Elsie;Valkenier, Beverley",90,,,,,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,W,NURS,334,,201,INFNT CHLD YOUTH,"Valkenier, Beverley",20,85.95,6.1,92,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,8
UBC,2011,W,NURS,334,,202,INFNT CHLD YOUTH,"Valkenier, Beverley",20,80.35,6.75,92,69,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,1,3
UBC,2011,W,NURS,420,,003,ADLT ACUTE CONDN,"Affleck, Frances;Jackson, Cathryn;Marshall, Helga;Oliffe, John;Valkenier, Beverley",53,80.79,5.29,92,65,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,14,21,9,3
UBC,2011,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Ricci, Joanne;Rodney, Patricia;Valkenier, Beverley",115,,,,,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,NURS,334,,943,INFNT CHLD YOUTH,"Tan, Elsie;Valkenier, Beverley",20,84.3,5.08,91,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,8,2
UBC,2012,S,NURS,334,,944,INFNT CHLD YOUTH,"Tan, Elsie;Valkenier, Beverley",21,82.67,4.08,89,75,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,8,0
UBC,2012,W,NURS,334,,201,INFNT CHLD YOUTH,"Valkenier, Beverley",19,87.58,4.32,94,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,5
UBC,2012,W,NURS,334,,202,INFNT CHLD YOUTH,"Valkenier, Beverley",20,85.3,5.58,95,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,8
UBC,2012,W,NURS,427,,002,CONSOLD  PRACTCM,"Affleck, Frances;Foster, Paula;Groening, Marlee;Jackson, Cathryn;Marshall, Helga;Ricci, Joanne;Valkenier, Beverley",114,,,,,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2013,S,NURS,334,,943,INFNT CHLD YOUTH,"Camacho, Sarah;Denison, Jacqueline;Dunat, Tatijana;Manio, Trisha Joyce;Tan, Elsie;Valkenier, Beverley",19,82.11,5.55,93,73,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,5,4,2
UBC,2013,S,NURS,334,,944,INFNT CHLD YOUTH,"Camacho, Sarah;Denison, Jacqueline;Dunat, Tatijana;Manio, Trisha Joyce;Tan, Elsie;Valkenier, Beverley",19,81.47,7.68,95,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,7,4,2
UBC,2013,W,NURS,302,,001,FNDTN NURS PRACT,"Boschma, Geertje;Brown, Helen Jean;Camacho, Sarah;Jackson, Cathryn;Jetha, Farah;McBurney, Sheila Mary;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Valkenier, Beverley",118,84.01,4.45,94,71,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10,41,53,9
UBC,2013,W,NURS,303,,001,ADULTS & FAMLIES,"Jackson, Cathryn;Jetha, Farah;Mislang, Jonathan;Phinney, Alison;Rea, Gail;Segaric, Cheryl;Valkenier, Beverley",119,83.56,3.71,91,74,118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,48,47,4
UBC,2013,W,NURS,334,,405,INFNT CHLD YOUTH,"Camacho, Sarah;Dunat, Tatijana;McPherson, Gladys;Valkenier, Beverley",20,85.85,3.99,91,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,3
UBC,2013,W,NURS,334,,406,INFNT CHLD YOUTH,"Camacho, Sarah;Dunat, Tatijana;McPherson, Gladys;Valkenier, Beverley",18,84.22,3.17,91,79,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,8,1
UBC,2013,W,NURS,337,,256,ADLTS & FAMILIES,"Foster, Paula;Jackson, Cathryn;Mann, Dalbir;Mislang, Jonathan;Valkenier, Beverley",40,79.48,3.96,88,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,14,14,5,0
