Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,FISH,503,,001,FISHERIES POLICY,"Vincent, Amanda",12,83.18,5.36,93,75,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,2,1,,,
UBC,2003,W,FISH,503,,001,FISHERIES POLICY,"Vincent, Amanda",7,81.57,11.36,91,57,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1,,,
UBC,2005,W,FISH,503,,001,FISHERIES POLICY,"Vincent, Amanda",4,85.75,7.14,92,76,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,,,
UBC,2012,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda;Walters, Carl John",10,88.5,3.81,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,,,
UBC,2013,W,BIOL,420,,101,OCEAN CONS&SUSTN,"Vincent, Amanda",21,81.24,3.35,87,72,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,3,0,,,
UBC,2013,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda;Walters, Carl John",6,85.17,4.4,89,77,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,,,
UBC,2014,W,BIOL,420,,101,OCEAN CONS&SUSTN,"Vincent, Amanda",24,80.88,3.89,86,73,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,7,7,0,,,
UBC,2014,W,BIOL,548,F,101,ADV TOPICS BIOL,"Vincent, Amanda",11,80.3,4.9,86,71,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,3,0,,,
UBC,2014,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",9,87.67,1.94,91,85,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,,,
UBC,2015,W,BIOL,420,,101,OCEAN CONS&SUSTN,"Vincent, Amanda",25,79.4,3.86,85,70,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,11,2,0,,,
UBC,2015,W,FISH,520,,001,"CONS, GOVR, EVAL","Cheung, Wai Lung;Christensen, Villy;Close, David;McAllister, Murdoch;Pauly, Daniel;Pitcher, Tony;Sumaila, Ussif Rashid;Trites, Andrew;Vincent, Amanda",10,86.89,3.3,91,80,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,,,
UBC,2016,W,BIOL,420,,201,OCEAN CONS&SUSTN,"Vincent, Amanda",20,80.05,7.45,90,61,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,6,6,1,,,
UBC,2018,W,BIOL,420,,201,OCEAN CONS&SUSTN,"Vincent, Amanda",22,83.43,5.7,92,70,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,5,4,,,
UBC,2018,W,FISH,520,,001,"CONS, GOVR, EVAL","Vincent, Amanda",8,85.71,4.39,91,80,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,,,
UBCV,2014,W,BIOL,420,,101,Ocean Conservation and Sustainability,Amanda Vincent,24,80.875,3.893277372,86.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,9,7,7,0,,,
UBCV,2014,W,BIOL,548,F,101,Advanced Topics in Biology,Amanda Vincent,10,80.3,4.900113377,86.0,71.0,,,,,,,,,,,0,0,0,0,0,,,,,,0,,,
UBCV,2014,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Daniel Pauly;David Close;Murdoch Mcallister;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,9,87.66666667,1.936491673,91.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7,2,,,
UBCV,2015,W,BIOL,420,,101,Ocean Conservation and Sustainability,Amanda Vincent;Sahir Advani,25,79.4,3.862210075,85.0,70.0,,,,,,,,,,,0,0,0,0,0,,,9,11,,0,,,
UBCV,2015,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Daniel Pauly;David Close;Murdoch Mcallister;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,9,86.888888889,3.295619989,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,,7,,,,
UBCV,2016,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent;Tanvi Vaidyanathan,20,80.05,7.451421623,90.0,61.0,,,,,,,,,,,0,0,0,1,1,0,1,4,6,6,1,,,
UBCV,2018,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent;Tanvi Vaidyanathan,21,83.428571429,5.697117065,92.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,2,8,5,4,,,
UBCV,2018,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Brett Van Poorten;Brian Hunt;Carl John Walters;Daniel Pauly;David Rosen;Douglas Harris;Jordan Rosenfeld;Marie Auger-Methe;Murdoch Mcallister;Thomas Carruthers;Thomas Robert Carruthers;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,7,85.714285714,4.38612531,91.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,3,2,2,,,
UBCV,2019,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent;Tanvi Vaidyanathan,23,83.52173913,4.419682889,92.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,4,9,6,3,,,
UBCV,2020,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent;Roshni Mangar;Tanvi Vaidyanathan,22,81.954545455,11.515940392,94.0,53.0,,,,,,,,,,,0,2,1,0,0,0,0,0,5,9,5,,,
UBCV,2021,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent;Roshni Mangar,24,83.708333333,4.71334061,89.0,67.0,,,,,,,,,,,0,0,0,0,1,0,0,1,10,12,0,,,
UBCV,2021,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Amanda Vincent;Andrew Trites;Brett Van Poorten;Brian Hunt;Camilla Speller;Carl John Walters;Charles Menzies;Daniel Pauly;David Rosen;Douglas Harris;Eric Parkinson;Evelyn Pinkerton;Jordan Rosenfeld;Marie Auger-Methe;Murdoch Mcallister;Thomas Carruthers;Tony Pitcher;Ussif Rashid Sumaila;Villy Christensen;Wai Lung Cheung,7,89.714285714,2.927700219,93.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,4,,,
UBCV,2021,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent,24,84.3,,91.0,67.0,,,,,,,,,,,,,,,,,,,9,11,,85.5,88.0,81.0
UBCV,2021,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Marie Auger-Methe;Wai Lung Cheung;Villy Christensen;Brian Hunt;Murdoch Mcallister;Charles Menzies;Eric Parkinson;Daniel Pauly;Evelyn Pinkerton;David Rosen;Jordan Rosenfeld;Camilla Speller;Ussif Rashid Sumaila;Andrew Trites;Amanda Vincent;Carl John Walters,7,89.7,,93.0,84.0,,,,,,,,,,,,,,,,,,,,,,90.0,91.5,89.0
UBCV,2022,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent,23,85.3,,93.0,61.0,,,,,,,,,,,0,0,0,1,0,0,0,1,4,12,5,87.0,88.5,83.5
UBCV,2023,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent,22,88.6,,94.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,9,11,89.0,90.0,87.3
UBCV,2023,W,FISH,520,,001,"Fisheries Conservation, Governance, and Evaluation",Marie Auger-Methe;Wai Lung Cheung;Villy Christensen;Simon Donner;Christopher Harley;Brian Hunt;Murdoch McAllister;Charles Menzies;Eric Parkinson;Daniel Pauly;Evelyn Pinkerton;Andrea Reid;David Rosen;Jordan Rosenfeld;Camilla Speller;Ussif Rashid Sumaila;Andrew Trites;Amanda Vincent;Carl John Walters,8,90.571,,94.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,91.0,91.5,89.5
