Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2020,W,COMM,293,,101,Financial Accounting,Abhishek Aggarwal;Anoop Grewal;Felicia Fung;Felicia Mee Fung;Han Im;Kailash Senthilkumaran;Logan Aitken;Mei Feng Zeng;Mei Zeng;Omar Kabbani;Pragya Chitkara;Rajesh Vijayaraghavan;Shreshth Anand;Victor Shmulevich;Xin Zheng;Ziyu Guo,191,79.764397906,9.49692413,96.0,50.0,,,,,,,,,,,0,1,4,9,9,16,19,17,47,35,34,,,
UBCV,2020,W,COMM,293,,102,Financial Accounting,Abhishek Aggarwal;Anoop Grewal;Felicia Fung;Felicia Mee Fung;Han Im;Kailash Senthilkumaran;Logan Aitken;Mei Feng Zeng;Mei Zeng;Omar Kabbani;Pragya Chitkara;Rajesh Vijayaraghavan;Shreshth Anand;Victor Shmulevich;Xin Zheng;Ziyu Guo,166,78.789156627,10.920545131,100.0,50.0,,,,,,,,,,,0,5,4,5,11,14,15,23,33,25,31,,,
UBCV,2020,W,COMM,293,,103,Financial Accounting,Abhishek Aggarwal;Anoop Grewal;Felicia Fung;Felicia Mee Fung;Han Im;Kailash Senthilkumaran;Logan Aitken;Mei Feng Zeng;Mei Zeng;Omar Kabbani;Pragya Chitkara;Rajesh Vijayaraghavan;Shreshth Anand;Victor Shmulevich;Xin Zheng;Ziyu Guo,188,83.765957447,7.522409348,97.0,57.0,,,,,,,,,,,0,0,1,2,4,7,11,17,49,38,59,,,
UBCV,2021,W,COMM,293,,101,Financial Accounting,Abhishek Aggarwal;Cathie Ji;Felicia Fung;Jackson Miller;Jaclyn Miller;Jasmine Cheung;Logan Aitken;Pragya Chitkara;Rajesh Vijayaraghavan;Razmig Gugasyan;Rohan Shah;Sean Dunphy;Serena Khimji;Sneha Ramaprasad;Sophie Yang;Tariq Gareau;Xin Zheng,240,79.816666667,9.574620683,98.0,47.0,,,,,,,,,,,1,3,8,6,4,18,30,29,61,34,46,,,
UBCV,2021,W,COMM,293,,102,Financial Accounting,Abhishek Aggarwal;Cathie Ji;Felicia Fung;Jackson Miller;Jaclyn Miller;Jasmine Cheung;Logan Aitken;Pragya Chitkara;Rajesh Vijayaraghavan;Razmig Gugasyan;Rohan Shah;Sean Dunphy;Serena Khimji;Sneha Ramaprasad;Sophie Yang;Tariq Gareau;Xin Zheng,158,74.246835443,14.370301429,96.0,0.0,,,,,,,,,,,3,5,10,8,16,21,20,17,14,17,27,,,
UBCV,2021,W,COMM,293,,103,Financial Accounting,Abhishek Aggarwal;Cathie Ji;Felicia Fung;Jackson Miller;Jaclyn Miller;Jasmine Cheung;Jocelyn Li;Logan Aitken;Pragya Chitkara;Rajesh Vijayaraghavan;Razmig Gugasyan;Rohan Shah;Sean Dunphy;Serena Khimji;Sneha Ramaprasad;Sophie Yang;Tariq Gareau;Xin Zheng,226,75.115044248,11.064861067,94.0,50.0,,,,,,,,,,,0,15,8,9,22,26,26,28,40,36,16,,,
UBCV,2021,W,COMM,293,,101,Financial Accounting,Rajesh Vijayaraghavan,240,80.0,,98.0,47.0,,,,,,,,,,,,,7,6,,18,30,29,61,35,46,81.0,87.0,74.0
UBCV,2021,W,COMM,293,,102,Financial Accounting,Rajesh Vijayaraghavan,158,75.0,,96.0,0.0,,,,,,,,,,,,,8,9,16,21,22,17,15,17,27,75.0,85.8,68.0
UBCV,2022,W,BA,550,,BA1,Business Immersion,Mahesh Nagarajan;Alvaro Parra Perez;Sima Sajjadiani;Danielle van Jaarsveld;Rajesh Vijayaraghavan,78,80.2,,86.0,72.0,,,,,,,,,,,0,0,0,0,0,0,9,15,53,1,0,81.0,82.0,78.3
UBCV,2022,W,COMM,293,,101,Financial Accounting,David Swanson;Rajesh Vijayaraghavan,217,75.6,,97.0,49.0,,,,,,,,,,,2,5,12,14,18,28,23,26,43,23,23,77.0,83.0,68.0
UBCV,2022,W,COMM,293,,102,Financial Accounting,David Swanson;Rajesh Vijayaraghavan,219,81.4,,99.0,43.0,,,,,,,,,,,1,2,2,8,15,17,13,30,25,45,61,83.0,90.0,74.0
UBCV,2022,W,COMM,293,,103,Financial Accounting,David Swanson;Rajesh Vijayaraghavan,219,77.1,,99.0,50.0,,,,,,,,,,,0,2,15,7,21,30,21,28,31,35,29,77.0,86.0,69.0
UBCV,2023,W,COMM,293,,101,Financial Accounting,David Swanson;Rajesh Vijayaraghavan,225,79.7,,99.0,50.0,,,,,,,,,,,0,3,5,7,12,20,24,31,42,42,37,81.0,87.0,72.5
UBCV,2023,W,COMM,293,,102,Financial Accounting,David Swanson;Rajesh Vijayaraghavan,225,81.8,,100.0,41.0,,,,,,,,,,,1,2,4,7,6,16,22,27,37,40,63,83.0,90.0,75.0
UBCV,2023,W,COMM,293,,103,Financial Accounting,David Swanson;Rajesh Vijayaraghavan,226,77.5,,98.0,50.0,,,,,,,,,,,0,4,3,10,23,28,27,39,31,25,36,77.0,85.8,69.0
