Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2013,W,NURS,336,,401,COMMNTY & POPLTN,"Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica;Unger, Connie",20,84.15,3.94,91,78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,8,2
UBC,2013,W,NURS,336,,402,COMMNTY & POPLTN,"Dhari, Ranjit Kaur;Ricci, Joanne;Swanson, Monica;Unger, Connie",20,82.55,4.15,89,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,8,0
UBCV,2014,W,NURS,336,,203,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Connie Unger;Donna Taylor;Joanne Ricci;Jonathan Mislang;Monica Swanson;Ranjit Gill;Ranjit Kaur Dhari;Sheila Mary Mcburney,17,81.41176471,6.031778589,92.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,5,5,
UBCV,2014,W,NURS,336,,204,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Connie Unger;Farah Jetha;Joanne Ricci;Jonathan Mislang;Monica Swanson;Ranjit Gill;Ranjit Kaur Dhari,20,79.4,6.847204578,90.0,65.0,,,,,,,,,,,0,0,0,0,,,,,7,2,
UBCV,2015,S,NURS,336,,945,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Connie Unger;Joanne Ricci;Jonathan Mislang;Kristen Ruddick;Ranjit Kaur Dhari;Sheila Mary Mcburney,19,83.10526316,6.402210875,90.0,68.0,,,,,,,,,,,0,0,0,0,0,,,,4,7,
UBCV,2015,S,NURS,336,,946,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Connie Unger;Joanne Ricci;Jonathan Mislang;Kristen Ruddick;Monica Swanson;Ranjit Kaur Dhari;Sheila Mary Mcburney,19,82.63157895,2.712328363,86.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,10,7,0
UBCV,2015,W,NURS,336,,203,Professional Nursing Practice with Communities and Populations,Alysha Mcfadden;Beverley Valkenier;Cathryn Jackson;Connie Unger;Joanne Ricci;Jonathan Mislang;Kathy Hydamaka;Ranjit Kaur Dhari,20,82.8,4.137123333,89.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,4,8,7,0
UBCV,2015,W,NURS,336,,204,Professional Nursing Practice with Communities and Populations,Alysha Mcfadden;Anne Beetstra;Beverley Valkenier;Cathryn Jackson;Connie Unger;Joanne Ricci;Jonathan Mislang;Monica Swanson;Ranjit Kaur Dhari,20,78.1,4.833000594,88.0,69.0,,,,,,,,,,,0,0,0,0,0,,,7,6,,0
UBCV,2015,W,NURS,336,,401,Professional Nursing Practice with Communities and Populations,Alysha Mcfadden;Beverley Valkenier;Cathryn Jackson;Connie Unger;Farah Jetha;Joanne Ricci;Jonathan Mislang;Kristen Ruddick;Ranjit Kaur Dhari,20,81.7,4.669047012,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,,5,8,,
UBCV,2015,W,NURS,336,,402,Professional Nursing Practice with Communities and Populations,Alysha Mcfadden;Anne Beetstra;Beverley Valkenier;Cathryn Jackson;Connie Unger;Farah Jetha;Joanne Ricci;Jonathan Mislang;Kristen Ruddick;Ranjit Kaur Dhari,20,83.15,4.120232492,89.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,4,7,9,0
UBCV,2016,S,NURS,336,,945,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Connie Unger;Joanne Ricci;Jonathan Mislang;Kathy Hydamaka;Michelle Danda;Ranjit Kaur Dhari,20,82.85,3.990449124,89.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,3,9,8,0
UBCV,2016,S,NURS,336,,946,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Joanne Ricci;Jonathan Mislang;Kathy Hydamaka;Ranjit Kaur Dhari,19,78.73684211,3.955897219,86.0,72.0,,,,,,,,,,,0,0,0,0,0,0,6,4,8,1,0
UBCV,2016,W,NURS,336,,203,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Corey Hammond;Joanne Ricci;Jonathan Mislang;Ranjit Kaur Dhari,20,78.45,4.740364188,87.0,68.0,,,,,,,,,,,0,0,0,0,0,1,4,6,7,2,0
UBCV,2016,W,NURS,336,,204,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Corey Hammond;Joanne Ricci;Jonathan Mislang;Ranjit Kaur Dhari,20,77.55,4.795557154,87.0,68.0,,,,,,,,,,,0,0,0,0,0,2,3,9,4,2,0
UBCV,2016,W,NURS,336,,401,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Joanne Ricci;Jonathan Mislang;Ranjit Kaur Dhari,20,81.65,4.880411976,89.0,69.0,,,,,,,,,,,0,0,0,0,0,1,1,5,9,4,0
UBCV,2016,W,NURS,336,,402,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Joanne Ricci;Jonathan Mislang;Ranjit Kaur Dhari,19,80.63157895,5.407921415,89.0,70.0,,,,,,,,,,,0,0,0,0,0,1,3,2,9,4,0
UBCV,2017,S,NURS,336,,945,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Corey Hammond;Joanne Ricci;Jonathan Mislang;Ranjit Kaur Dhari,20,81.9,4.278465047,88.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,5,7,7,0
UBCV,2017,S,NURS,336,,946,Professional Nursing Practice with Communities and Populations,Beverley Valkenier;Cathryn Jackson;Claire Pitcher;Connie Unger;Corey Hammond;Joanne Ricci;Jonathan Mislang;Julene Elise Cranch;Kathy Hydamaka;Ranjit Kaur Dhari,20,77.75,4.689012914,85.0,67.0,,,,,,,,,,,0,0,0,0,1,1,4,6,7,1,0
