Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2009,S,EPSE,455,,951,ORIENT/MOB BLIND,"Zebehazy, Kim",14,90.79,2.69,95,87,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,,,
UBC,2009,W,EPSE,545,,075,Ind Skl Vis Imp,"Zebehazy, Kim",13,91.77,6.39,100,78,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,9,,,
UBC,2010,S,EPSE,320,,921,TCHG ST VISL IMP,"Zebehazy, Kim",8,87.88,8.11,93,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,,,
UBC,2010,S,EPSE,540,,951,SEM LOW VISION,"Zebehazy, Kim",7,93.71,2.5,98,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2010,S,EPSE,598,A,921,FIELD EXPERIENCE,"Zebehazy, Kim",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2010,W,EPSE,598,A,075,FIELD EXPERIENCE,"Zebehazy, Kim",6,,,,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2011,S,EPSE,455,,951,ORIENT/MOB BLIND,"Zebehazy, Kim",5,90,4.18,94,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,,,
UBC,2011,S,EPSE,540,,951,SEM LOW VISION,"Zebehazy, Kim",7,93.86,2.79,97,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,,,
UBC,2011,W,EPSE,415,,075,TECH FOR VIS IMP,"Zebehazy, Kim",12,90,9.35,100,68,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,6,,,
UBC,2011,W,EPSE,545,,075,Ind Skl Vis Imp,"Zebehazy, Kim",11,91.9,4.72,97,80,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,,,
UBC,2012,S,EPSE,455,,951,ORIENT/MOB BLIND,"Zebehazy, Kim",7,92.86,1.35,95,91,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,,,
UBC,2012,S,EPSE,456,,96A,ADV ORIEN&MOBIL,"Zebehazy, Kim",6,86,6.16,92,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,,,
UBC,2012,S,EPSE,598,A,921,FIELD EXPERIENCE,"Zebehazy, Kim",7,,,,,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2012,W,EPSE,537,,63C,ORIENTN&MOBILITY,"Zebehazy, Kim",5,85,4.95,89,77,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,,,
UBC,2013,S,EPSE,538,,96A,ORIENT/MOB BLIND,"Zebehazy, Kim",5,87.8,5.59,94,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,,,
UBC,2013,S,EPSE,540,,951,SEM LOW VISION,"Zebehazy, Kim",9,94.89,3.02,99,91,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,,,
UBC,2014,S,EPSE,455,,951,ORIENT/MOB BLIND,"Zebehazy, Kim",9,86.67,4.82,94,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,2,,,
UBC,2014,S,EPSE,456,,96A,ADV ORIEN&MOBIL,"Zebehazy, Kim",6,88,2.83,92,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2014,W,EPSE,537,,62A,ORIENTN&MOBILITY,"Zebehazy, Kim",6,84.5,9.44,96,72,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,,,
UBC,2014,W,EPSE,598,A,076,FIELD EXPERIENCE,"Zebehazy, Kim",7,,,,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,S,EPSE,538,,96A,ORIENT/MOB BLIND,"Zebehazy, Kim",6,89.33,4.27,96,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,,,
UBC,2015,S,EPSE,540,,951,SEM LOW VISION,"Zebehazy, Kim",11,91.45,6.02,98,78,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,7,,,
UBC,2015,S,EPSE,590,,951,GRADUATING PAPER,"Zebehazy, Kim",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2015,W,EPSE,598,A,67A,FIELD EXPERIENCE,"Zebehazy, Kim",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2016,S,EPSE,456,,951,ADV ORIEN&MOBIL,"McGregor, Duncan;Zebehazy, Kim",10,89.4,4.67,96,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,,,
UBC,2016,S,EPSE,513,,951,O&M TEACHERS,"Zebehazy, Kim",10,89.7,5.64,95,78,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,7,,,
UBC,2017,W,EPSE,598,B,076,FIELD EXPERIENCE,"Zebehazy, Kim",9,,,,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2018,S,EPSE,456,,951,ADV ORIEN&MOBIL,"Zebehazy, Kim",6,89.5,1.05,91,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,,,
UBC,2018,S,EPSE,513,,951,O&M TEACHERS,"Zebehazy, Kim",13,89.85,3.91,95,82,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,,,
UBC,2018,W,EPSE,537,,074,ORIENTN&MOBILITY,"Zebehazy, Kim",6,92,4.56,99,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2014,S,EPSE,455,,951,Introduction to Orientation and Mobility for the Blind,Kim Zebehazy,9,86.66666667,4.82182538,94.0,79.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,,,,
UBCV,2014,S,EPSE,456,,96A,Advanced Orientation and Mobility Techniques,Kim Zebehazy,6,88.0,2.828427125,92.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2014,W,EPSE,537,,62A,Programming in Orientation and Mobility,Kim Zebehazy,6,84.5,9.439279634,96.0,72.0,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,
UBCV,2015,S,EPSE,538,,96A,Seminar in Orientation and Mobility for the Blind,Kim Zebehazy,6,89.33333333,4.273952113,96.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,,
UBCV,2015,S,EPSE,540,,951,Seminar in Low Vision,Kim Zebehazy,11,91.45454546,6.022684391,98.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,,,,7,,,
UBCV,2016,S,EPSE,456,,951,Advanced Orientation and Mobility Techniques,Duncan Mcgregor;Kim Zebehazy,10,89.4,4.671426144,96.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,2,4,4,,,
UBCV,2016,S,EPSE,513,,951,Foundations of Orientation and Mobility for Teachers of Students with Visual Impairments,Kim Zebehazy,10,89.7,5.63816361,95.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,1,7,,,
UBCV,2018,S,EPSE,456,,951,Advanced Orientation and Mobility Techniques,Kim Zebehazy,6,89.5,1.048808848,91.0,88.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,3,,,
UBCV,2018,S,EPSE,513,,951,Foundations of Orientation and Mobility for Teachers of Students with Visual Impairments,Kim Zebehazy,13,89.846153846,3.912504608,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,4,8,,,
UBCV,2018,W,EPSE,537,,074,Programming in Orientation and Mobility,Kim Zebehazy,6,92.0,4.5607017,99.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,5,,,
UBCV,2019,S,EPSE,538,,951,Seminar in Orientation and Mobility for the Blind,Kim Zebehazy,6,92.833333333,1.722401424,95.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,6,,,
UBCV,2019,S,EPSE,540,,951,Seminar in Low Vision,Kim Zebehazy,14,92.5,3.436232284,98.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,11,,,
UBCV,2020,S,EPSE,513,,951,Foundations of Orientation and Mobility for Teachers of Students with Visual Impairments,Kim Zebehazy,24,89.041666667,7.538187804,96.0,60.0,,,,,,,,,,,0,0,0,1,0,0,0,1,1,6,15,,,
UBCV,2020,S,EPSE,545,,951,Teaching the Expanded Core Curriculum to Students with Visual Impairments,Kim Zebehazy,12,91.666666667,3.171845844,97.0,87.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,10,,,
UBCV,2020,W,EPSE,543,,074,Working with Students with Visual Impairments: Elementary and Secondary Curriculum,Kim Zebehazy,12,87.333333333,5.678241298,95.0,81.0,,,,,,,,,,,0,0,0,0,0,0,0,0,6,1,5,,,
UBCV,2021,S,EPSE,514,,951,Advanced Orientation and Mobility Techniques for Instructors of Individuals who are Blind or Visually Impaired,Kim Zebehazy,6,89.0,4.69041576,95.0,82.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,2,,,
UBCV,2021,S,EPSE,540,,951,Seminar in Low Vision,Kim Zebehazy,8,93.0,5.656854249,99.0,83.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,1,6,,,
UBCV,2021,W,EPSE,538,,075,Seminar in Orientation and Mobility for the Blind,Kim Zebehazy,15,92.266666667,3.899938949,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,2,12,,,
UBCV,2021,S,EPSE,514,,951,Advanced Orientation and Mobility Techniques for Instructors of Individuals who are Blind or Visually Impaired,Kim Zebehazy,6,89.0,,95.0,82.0,,,,,,,,,,,,,,,,,,,,,,89.0,92.0,86.8
UBCV,2021,S,EPSE,540,,951,Seminar in Low Vision,Kim Zebehazy,8,93.0,,99.0,83.0,,,,,,,,,,,,,,,,,,,,,6,94.5,96.5,91.3
UBCV,2021,W,EPSE,538,,075,Seminar in Orientation and Mobility for the Blind,Kim Zebehazy,15,92.3,,98.0,84.0,,,,,,,,,,,,,,,,,,,,,12,93.0,94.5,90.5
UBCV,2022,S,EPSE,513,,951,Foundations of Orientation and Mobility for Teachers of Students with Visual Impairments,Kim Zebehazy,14,90.6,,95.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,3,10,92.0,93.0,89.3
UBCV,2022,S,EPSE,514,,951,Advanced Orientation and Mobility Techniques for Instructors of Individuals who are Blind or Visually Impaired,Kim Zebehazy,9,88.6,,94.0,77.0,,,,,,,,,,,0,0,0,0,0,0,0,1,1,2,5,91.0,93.0,85.0
UBCV,2022,S,EPSE,545,,951,Teaching the Expanded Core Curriculum to Students with Visual Impairments,Kim Zebehazy,13,93.6,,97.0,90.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,13,94.0,96.0,91.0
UBCV,2022,W,EPSE,538,,075,Seminar in Orientation and Mobility for the Blind,Kim Zebehazy,8,92.5,,99.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,7,93.5,96.5,91.5
UBCV,2023,S,EPSE,540,,951,Seminar in Low Vision,Kim Zebehazy,20,93.26,,99.0,86.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,17,93.0,95.0,92.0
