Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2013,W,RSOT,527,,001,EVIDENCE PRAC I,"Suto, Melinda;Zwicker, Jill",53,83.35,5.96,98,69,52,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,10,12,17,8,,,
UBC,2016,W,PHTH,544,,001,CLIN PRAC IVA,"Klassen, Tara;Sauve, Karen;Zwicker, Jill",78,88.4,3.4,95,76,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,41,30,,,
UBC,2017,W,OSOT,527,,001,EVIDENCE PRAC I,"Jarus, Tal;Mortenson, William;Zwicker, Jill",56,83.62,5.93,94,62,55,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,8,15,22,7,,,
UBC,2017,W,OSOT,547,,001,PRACT PROJECT,"Zwicker, Jill",57,,,,,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
UBC,2017,W,PHTH,544,,001,CLIN PRAC IVA,"Klassen, Tara;Sauve, Karen;Zwicker, Jill",80,86.51,4.17,94,78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,22,31,21,,,
UBC,2018,S,OSOT,547,,001,PRACT PROJECT,"Zwicker, Jill",57,87.61,4.82,96,76,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,22,23,,,
UBCV,2015,W,PHTH,544,,001,Clinical Practice IVa,Claire Hochfeld;Jill Zwicker;Karen Sauve;Susan Peters;Tara Diane Klassen;Tara Klassen,82,87.170731707,3.806443134,95.0,74.0,,,,,,,,,,,0,0,0,0,0,0,,,16,43,21,,,
UBCV,2016,W,PHTH,517,,001,Exercise and Movement I,Alexander Scott;Janice Eng;Jill Zwicker;Kristin Campbell;Naznin Virji-Babul;Tara Diane Klassen;Tara Klassen,80,87.9125,5.156276132,97.0,73.0,,,,,,,,,,,0,0,0,0,0,0,1,4,16,25,34,,,
UBCV,2016,W,PHTH,544,,001,Clinical Practice IVa,Jill Zwicker;Karen Sauve;Tara Diane Klassen;Tara Klassen,78,88.3974359,3.40488474,95.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,1,6,41,30,,,
UBCV,2017,W,OSOT,527,,001,Evidence for Practice I: Research Paradigms and Methods,Jill Zwicker;Tal Jarus;William Mortenson,55,83.618181818,5.926996957,94.0,62.0,,,,,,,,,,,0,0,0,1,1,1,0,8,15,22,7,,,
UBCV,2017,W,PHTH,517,,001,Exercise and Movement I,Alexander Scott;Janice Eng;Jill Zwicker;Kristin Campbell;Naznin Virji-Babul;Tara Klassen,78,85.833333333,5.133077522,94.0,72.0,,,,,,,,,,,0,0,0,0,0,0,4,3,22,26,23,,,
UBCV,2017,W,PHTH,544,,001,Clinical Practice IVa,Jean Cremin;Jill Zwicker;Karen Sauve;Tara Diane Klassen;Tara Klassen;Victoria Feige,80,86.5125,4.17343543,94.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,6,22,31,21,,,
UBCV,2018,S,OSOT,547,,001,Evidence for Practice: Project,Jill Zwicker,57,87.614035088,4.820915688,96.0,76.0,,,,,,,,,,,0,0,0,0,0,0,0,2,10,22,23,,,
UBCV,2018,W,OSOT,525,,001,"Theory, Practice Skills and Therapeutic Procedures II",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,56,83.035714286,5.653524358,92.0,68.0,,,,,,,,,,,0,0,0,0,0,2,3,8,19,16,8,,,
UBCV,2018,W,PHTH,544,,001,Clinical Practice IVa,Jean Cremin;Jill Zwicker;Joseph Anthony;Karen Sauve;Stacey Miller,78,84.230769231,4.701265585,93.0,73.0,,,,,,,,,,,0,0,0,0,0,0,5,6,28,27,12,,,
UBCV,2019,S,OSOT,547,,001,Evidence for Practice: Project,Jill Zwicker,52,87.923076923,4.575493775,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,2,0,6,24,20,,,
UBCV,2019,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,51,86.843137255,4.346826654,95.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,2,11,20,17,,,
UBCV,2020,S,OSOT,547,,001,Developing Evidence for Occupational Therapy Practice,Jill Zwicker,57,91.403508772,3.634456381,98.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,18,38,,,
UBCV,2020,W,OSOT,513,,001,"Health, Illness & Occupation",Elham Esfandiari;Jill Zwicker;Michael Lee;Sharon Smith;Skye Barbic;Susan Forwell,59,88.186440678,4.356820164,97.0,78.0,,,,,,,,,,,0,0,0,0,0,0,0,2,10,21,26,,,
UBCV,2020,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Allison Lk Giesbrecht;Debra Ann Field;Donna Drynan;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,59,85.237288136,4.67693896,93.0,70.0,,,,,,,,,,,0,0,0,0,0,1,1,6,12,33,6,,,
UBCV,2021,S,OSOT,547,,001,Developing Evidence for Occupational Therapy Practice,Catherine Backman;Donna Drynan;Jill Zwicker;Julia Schmidt;Michael Lee;Skye Barbic;Susan Forwell;Suzanne Huot;Tal Jarus;William Miller;William Mortenson,51,91.470588235,4.721664711,98.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,4,12,35,,,
UBCV,2021,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Allison Giesbrecht;Debra Ann Field;Donna Drynan;Elisha Williams;Jill Zwicker;Julia Schmidt;Mary Bunting;Michael Lee;Skye Barbic,64,84.546875,4.966330086,96.0,69.0,,,,,,,,,,,0,0,0,0,0,1,2,6,22,25,8,,,
UBCV,2021,W,RHSC,587,,001,"Major Project, Part I",Jill Zwicker;Karen Hurtubise;Karen Sauve;Leslie Duran;Liisa Holsti;Patricia Camp,7,91.857142857,5.080307452,100.0,85.0,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,5,,,
UBCV,2021,S,OSOT,547,,001,Developing Evidence for Occupational Therapy Practice,Catherine Backman;Skye Barbic;Donna Drynan;Susan Forwell;Suzanne Huot;Tal Jarus;Michael Lee;William Miller;William Mortenson;Julia Schmidt;Jill Zwicker,51,91.5,,98.0,80.0,,,,,,,,,,,,,,,,,,,,12,35,93.0,95.0,88.5
UBCV,2021,W,OSOT,525,,001,"Occupation in Practice II: Advancing Theory, Assessment & Intervention",Skye Barbic;Mary Bunting;Debra Ann Field;Michael Lee;Julia Schmidt;Elisha Williams;Jill Zwicker,64,84.5,,96.0,69.0,,,,,,,,,,,,,,,,,,6,22,25,8,85.0,88.0,82.8
