Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,PHYS,100,,101,Introductory Physics,Alexander Sheyerman;Alyson Spitzig;Andrew Robertson;Charlie Payne;Chen Ge Qu;Chengshu Li;Colby Delisle;Colby Lee Delisle;Damien Quentin;Deborah C Good;Deborah Good;Elizabeth Loggia;Evan Chen;Felix Cormier;Hyungki Shin;Mayra Tovar;Meng Li;Mirko Miorelli;Nikolay Shenkov;Pascal Nigge;Pedro Luis Esquinas Fernandez;Peter Gustainis;Roja Zakariaee Kouchaksaraee;Ryan Day;Stefan Reinsberg;Wesley Cheek;Yi Liu;Ziang Yan,236,69.508474576,14.985522524,98.0,10.0,25,8,12,17,20,32,27,23,41,23,8
UBCV,2015,W,PHYS,100,,102,Introductory Physics,Alexander Sheyerman;Alyson Spitzig;Andrew Robertson;Charlie Payne;Chen Ge Qu;Chengshu Li;Colby Delisle;Colby Lee Delisle;Damien Quentin;Deborah C Good;Deborah Good;Elizabeth Loggia;Evan Chen;Felix Cormier;Hyungki Shin;Marcello M Pavan;Marcello Pavan;Meng Li;Mirko Miorelli;Nikolay Shenkov;Pascal Nigge;Pedro Luis Esquinas Fernandez;Peter Gustainis;Roja Zakariaee Kouchaksaraee;Ryan Day;Stefan Reinsberg;Wesley Cheek;Yi Liu;Ziang Yan,264,75.503787879,14.373877369,99.0,2.0,18,2,8,8,13,23,40,22,59,37,34
UBCV,2015,W,PHYS,100,,103,Introductory Physics,Alexander Sheyerman;Alyson Spitzig;Andrew Robertson;Charlie Payne;Chen Ge Qu;Chengshu Li;Colby Delisle;Colby Lee Delisle;Damien Quentin;Deborah C Good;Deborah Good;Elizabeth Loggia;Evan Chen;Felix Cormier;Hyungki Shin;Meng Li;Mirko Miorelli;Nikolay Shenkov;Pascal Nigge;Pedro Luis Esquinas Fernandez;Peter Gustainis;Roja Zakariaee Kouchaksaraee;Ryan Day;Stefan Reinsberg;Wesley Cheek;Yi Liu;Ziang Yan,259,71.706563707,12.629131275,95.0,18.0,16,5,9,17,16,41,55,26,44,16,14
UBCV,2016,S,PHYS,118,,952,"Electricity, Light and Radiation",Chengshu Li;Fumika Suzuki;Hyungki Shin;Mayra Tovar;Ziang Yan,133,69.43609023,14.3491914,99.0,10.0,10,7,8,17,11,18,19,13,6,15,9
UBCV,2017,W,PHYS,100,,101,Introductory Physics,Carol Ng;Evert Koster;Jared Stang;Laurel Stothers;Maryam Rostamzadeh;Michael Desrochers;Pranav Garg;Ziang Yan,221,74.325791855,15.367401003,100.0,0.0,21,0,3,4,9,22,44,22,44,30,22
UBCV,2017,W,PHYS,100,,103,Introductory Physics,Jared Stang;Marcello M Pavan;Marcello Pavan;Yue Shen;Ziang Yan,242,78.041322314,13.198388368,99.0,15.0,13,1,1,3,6,26,34,27,49,45,37
UBCV,2017,W,PHYS,159,,L2B,Introductory Physics Laboratory for Engineers,Riley Stewart;Thomas Mattison;William H. Mccutcheon;Ziang Yan,51,78.764705882,13.000904946,95.0,0.0,1,0,0,2,0,4,0,12,24,5,3
UBCV,2017,W,PHYS,159,,L2G,Introductory Physics Laboratory for Engineers,Chong Heeon Park;Thomas Mattison;William Unruh;Ziang Yan,52,82.807692308,7.17577204,97.0,64.0,0,0,0,0,1,3,3,7,15,15,8
UBCV,2018,S,PHYS,118,,952,"Electricity, Light and Radiation",Marina Litinskaya;Maryam Afsari Golshan;Maryam Shirmohammad;Puranjay Gulati;Ziang Yan,134,77.21641791,15.424013082,100.0,23.0,7,5,9,1,4,16,11,13,17,18,33
UBCV,2019,W,ASTR,406,,101,High-Energy Astrophysics,Ilaria Caiazzo;Ludovic Van Waerbeke;Ziang Yan,18,80.666666667,10.035232053,93.0,52.0,0,1,0,0,0,2,0,5,2,5,3
UBCV,2019,W,PHYS,157,,101,Introductory Physics for Engineers I,Bradley Guislain;Eleni Marina Marina Lykiardopoulou;Eui Sun Ahn;Guy Leckenby;Mark Van Raamsdonk;Ryan Harvey;Sahba Mozaffarian;Ziang Yan,283,77.876325088,11.336983879,98.0,36.0,8,0,7,9,16,31,35,25,73,42,37
UBCV,2019,W,PHYS,157,,102,Introductory Physics for Engineers I,Bradley Guislain;Eleni Marina Marina Lykiardopoulou;Eui Sun Ahn;Guy Leckenby;Ryan Harvey;Sahba Mozaffarian;Steven Dierker;Ziang Yan,356,72.710674157,11.567949827,96.0,30.0,13,3,22,40,32,46,48,40,53,41,18
UBCV,2019,W,PHYS,157,,103,Introductory Physics for Engineers I,Bradley Guislain;Eleni Marina Marina Lykiardopoulou;Eui Sun Ahn;Fei Zhou;Guy Leckenby;Ryan Harvey;Sahba Mozaffarian;Ziang Yan,343,72.174927114,12.624758046,98.0,31.0,17,6,30,21,23,51,53,38,49,25,30
UBCV,2019,W,PHYS,521,D,201,Group Theory Methods in Quantum Mechanics,Gordon Walter Semenoff;Ziang Yan,12,94.75,7.805883562,100.0,71.0,0,0,0,0,0,1,0,0,0,0,11
UBCV,2020,W,ASTR,403,,201,Cosmology,Douglas Scott;Ryley Hill;Ziang Yan,34,66.588235294,24.851215015,97.0,0.0,4,2,1,5,3,3,1,3,3,6,3
UBCV,2020,W,PHYS,509,C,101,Theory of Measurements,Carl Wieman;Scott Oser;Ziang Yan,25,83.12,6.912066744,93.0,69.0,0,0,0,0,0,1,3,3,7,5,6
