Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2016,W,PHRM,100,,001,Foundations of Pharmacy,Abby Collier;Adam Frankel;Brian Cairns;Brian Rodrigues;Colleen Brady;Harvey Wong;Jacob Gordon;James Mccormack;Janice Lynn Moshenko;Judy Wong;Katherine Seto;Larry Lynd;Louis Lin;Mark Harrison;Mary Ensom;Nelson Gorrin Morales;Nelson Varhola;Patricia Gerber;Roxane Carr;Shahrzad Salmasi;Shyh-Dar Li;Simon Albon;Siyue Yu;Tim Chen;Tony Seet;Urs Hafeli;Zheng Lin;Zheng Sonia Lin,226,80.89823009,6.176895766,93.0,54.0,0,,,,,7,23,45,84,54,8
UBCV,2016,W,PHRM,111,,001,Medication Management I,Adam Frankel;Ana Kopernikou;Arden Barry;Brian Cairns;Brian Rodrigues;Christine Khurana;Colleen Brady;David Grierson;Davide Massaro;Fawziah Lalji;Fong Chan;Fulong Wang;Hilary Watson;Ingrid Price;James Mccormack;Janice Lynn Moshenko;Judy Wong;Katherine Seto;Louis Lin;Nirma Vadlamudi;Patricia Gerber;Penelope Miller;Peter Shane Loewen;Peter Soja;Peter Zed;Roxane Carr;Shenglong Zou;Siyue Yu;Tara Klassen;Tim Chen;Tony Seet;Ujendra Kumar;Urs Hafeli;Vaughn Chauvin,226,80.22566372,6.321564908,92.0,27.0,2,0,0,0,0,9,34,45,79,55,2
UBCV,2017,W,PHRM,311,,001,Medication Management IV,Adam Frankel;Ajit Johal;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Arun Verma;Brian Cairns;Colleen Brady;Fong Chan;James Mccormack;Janice Lynn Moshenko;Jialin Xu;Judy Wong;Lynda Eccott;Nelson Gorrin Morales;Nelson Varhola;Peter Soja;Siyue Yu;Sumreen Javed;Tamiz Jamal Kanji;Tessa Nicholl;Tony Seet;Vaughn Chauvin;Yang Yang,203,81.536945813,5.239072979,94.0,67.0,0,0,0,0,1,5,22,44,67,59,5
UBCV,2017,W,PHRM,312,,001,Medication Management V,Abby Collier;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Colleen Brady;Debra Ann Kent;Fawziah Lalji;Jialin Xu;Judith Soon;Judy Wong;Katherine Seto;Larry Lynd;Nelson Gorrin Morales;Nelson Varhola;Siyue Yu;Sumreen Javed;Yang Yang,203,79.566502463,5.666407971,92.0,59.0,0,0,,,2,9,37,55,56,37,6
UBCV,2018,W,PHAR,448,,001,Pharmaceutical Toxicology,Colin Ross;Siyue Yu,14,93.214285714,2.547353723,98.0,88.0,0,0,0,0,0,0,0,0,0,1,13
UBCV,2018,W,PHAR,450,H,001,Selected Topics,Ajit Johal;Siyue Yu,47,83.574468085,7.649224686,96.0,63.0,0,0,0,1,1,2,3,4,14,11,11
UBCV,2018,W,PHRM,212,,001,Medication Management III,Adam Frankel;Aileen Mira;Anar Dossa;Anne Nguyen;Brian Rodrigues;Christine Khurana;Fong Chan;Griffin Pauli;Hilary Watson;James Mccormack;Jane Meng Xia;Jonathan Grosshuesch;Katherine Seto;Kathleen Macleod;Kerry Wilbur;Marion Pearson;Mary Elliot;Michelle Fischer;Patricia Gerber;Peter Shane Loewen;Peter Soja;Siyue Yu;Sogand Assarnia;Tamiz Jamal Kanji;Tessa Nicholl,208,81.605769231,6.30760337,94.0,59.0,0,0,,,1,12,27,37,58,49,23
UBCV,2019,W,PHAR,448,,001,Pharmaceutical Toxicology,Colin Ross;Siyue Yu,16,93.25,4.139243087,97.0,80.0,0,0,0,0,0,0,0,0,1,0,15
UBCV,2019,W,PHRM,312,,001,Medication Management V,Abby Collier;Adam Frankel;Aileen Mira;Ali Reza Ladak;Arun Verma;Arwa Mohamed Taher Nemir;Arwa Nemir;Chae Syng Lee;Colleen Brady;Debra Ann Kent;Fawziah Lalji;Fong Chan;Jagpaul Deol;Jonathan Grosshuesch;Judith Soon;Judy Wong;Karla Williams;Katherine Seto;Kerry Wilbur;Larry Lynd;Lukas Hohenwarter;Mary Elliot;Michelle Fischer;Ninadh Malrina D'Costa;Sarah Hedtrich;Siyue Yu;Tony Seet,213,81.497652582,6.361458547,95.0,63.0,0,0,0,1,1,15,25,35,63,52,21
UBCV,2020,W,PHRM,323,,001,Pharmaceutical Care in Indigenous Health,Jason Min;Larry Leung;Siyue Yu,6,97.666666667,1.211060142,99.0,96.0,0,0,0,0,0,0,0,0,0,0,6
UBCV,2020,W,PHRM,327,,001,Toxicology and Precision Medicine,Colin Ross;Siyue Yu,21,89.476190476,3.501700267,96.0,81.0,0,0,0,0,0,0,0,0,2,8,11
