Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2014,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,111,76.94594595,10.50959548,94.0,51.0,,,,,,,,,,,0,,,7,5,15,13,11,19,20,13,,,
UBCV,2015,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Leonard Foster,109,73.458715596,12.698448513,96.0,0.0,,,,,,,,,,,5,1,5,5,13,8,19,18,17,13,5,,,
UBCV,2015,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Lawrence Mcintosh,134,69.298507463,12.344083147,97.0,17.0,,,,,,,,,,,8,5,10,17,12,19,21,17,13,8,4,,,
UBCV,2016,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Joerg Gsponer;Thibault Mayor,96,76.5,11.9172586,96.0,45.0,,,,,,,,,,,1,1,5,10,11,9,5,6,18,12,18,,,
UBCV,2016,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,143,75.90909091,11.83389087,96.0,43.0,,,,,,,,,,,4,4,6,13,7,15,9,21,29,17,18,,,
UBCV,2017,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Joerg Gsponer,91,75.450549451,11.517391426,96.0,35.0,,,,,,,,,,,2,2,3,4,11,5,14,14,16,11,9,,,
UBCV,2017,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,128,74.9609375,11.557049418,94.0,35.0,,,,,,,,,,,4,1,10,7,10,13,15,16,22,20,10,,,
UBCV,2018,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Joerg Gsponer,110,77.581818182,11.239169562,97.0,41.0,,,,,,,,,,,2,0,7,5,6,11,11,9,22,24,13,,,
UBCV,2018,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,130,74.992307692,12.413730928,98.0,37.0,,,,,,,,,,,3,8,3,9,11,13,17,11,20,18,17,,,
UBCV,2018,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,B Brett Finlay;Calvin Yip;Christian Kastrup;Dieter Bromme;Jason Read;Lawrence Mcintosh;Leann Howe;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Scott Covey;Sheila Teves;Thibault Mayor;Vivien Measday,17,85.235294118,3.961208966,90.0,75.0,,,,,,,,,,,0,0,0,0,0,0,1,1,5,9,1,,,
UBCV,2019,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Sheila Teves,92,77.652173913,9.747848207,96.0,52.0,,,,,,,,,,,0,1,4,5,5,10,8,13,21,15,10,,,
UBCV,2019,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer;Udit Dalwadi,131,77.030534351,13.383077105,99.0,23.0,,,,,,,,,,,4,6,5,4,12,10,12,8,23,29,18,,,
UBCV,2019,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,B Brett Finlay;Calvin Yip;Christian Kastrup;Corey Nislow;Dieter Bromme;Filip Van Petegem;Jason Read;Lawrence Mcintosh;Leann Howe;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Scott Covey;Sheila Teves;Thibault Mayor;Vivien Measday,14,87.357142857,6.464187055,94.0,66.0,,,,,,,,,,,0,0,0,0,1,0,0,0,0,8,5,,,
UBCV,2020,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Harry Brumer;Hugh Kim;Sheila Teves,91,78.417582418,9.278488783,92.0,54.0,,,,,,,,,,,0,2,1,4,9,4,9,11,24,18,9,,,
UBCV,2020,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer;Udit Dalwadi;Yiu Wing Sunny Cheung,149,77.187919463,10.499272258,97.0,45.0,,,,,,,,,,,2,2,6,7,8,20,15,21,28,22,18,,,
UBCV,2020,W,BIOC,551,,001,Advanced Topics in Biochemistry and Molecular Biology,Annie Ciernia;B Brett Finlay;Calvin Yip;Christian Kastrup;Corey Nislow;Dieter Bromme;Jason Read;Lawrence Mcintosh;Leann Howe;Michael Kobor;Michel Roberge;Natalie Strynadka;Nobuhiko Tokuriki;Philip Hieter;Pieter Cullis;Scott Covey;Sheila Teves;Sriram Subramaniam;Thibault Mayor;Vivien Measday;Warren Williams,21,89.80952381,2.993644061,94.0,84.0,,,,,,,,,,,0,0,0,0,0,0,0,0,1,7,13,,,
UBCV,2021,W,BIOC,304,,001,Contemporary Biochemical Research,Calvin Yip;Ethan Greenblatt;Harry Brumer;Hugh Kim;Sheila Teves,90,80.011111111,8.141300512,94.0,59.0,,,,,,,,,,,0,0,1,4,2,5,11,17,19,19,12,,,
UBCV,2021,W,BIOC,402,,101,Proteins: Structure and Function,Calvin Yip;Joerg Gsponer,121,74.082644628,14.530764362,96.0,5.0,,,,,,,,,,,4,7,5,11,5,11,12,15,23,15,13,,,
UBCV,2021,W,BIOC,304,,001,Contemporary Biochemical Research,Ethan Greenblatt;Hugh Kim;Sheila Teves;Calvin Yip,90,80.0,,94.0,59.0,,,,,,,,,,,,,,,,,11,17,19,19,12,80.5,86.0,75.3
UBCV,2021,W,BIOC,402,,101,Proteins: Structure and Function,Joerg Gsponer;Calvin Yip,121,74.1,,96.0,5.0,,,,,,,,,,,,7,,11,,11,12,15,23,15,13,77.0,84.0,66.0
UBCV,2022,W,BIOC,304,,001,Contemporary Biochemical Research,Ethan Greenblatt;Hugh Kim;Sheila Teves;Calvin Yip,107,82.2,,96.0,57.0,,,,,,,,,,,0,0,1,1,3,1,12,16,28,27,18,83.0,87.0,78.0
UBCV,2022,W,BIOC,402,,101,Proteins: Structure and Function,Joerg Gsponer;Calvin Yip,129,74.2,,95.0,11.0,,,,,,,,,,,6,5,7,4,10,9,18,21,24,16,9,77.0,84.0,68.0
UBCV,2023,W,BIOC,304,,001,Contemporary Biochemical Research,Ethan Greenblatt;Hugh Kim;Sheila Teves;Calvin Yip,98,77.6,,92.0,44.0,,,,,,,,,,,2,1,3,4,4,7,11,18,26,14,8,79.0,84.0,73.3
UBCV,2023,W,BIOC,402,,101,Proteins: Structure and Function,Joerg Gsponer;Seth Parker;Calvin Yip,133,73.6,,97.0,1.0,,,,,,,,,,,5,3,7,7,14,17,9,23,19,14,13,76.0,83.0,66.0
UBCV,2023,W,BIOC,403,,201,Enzymology,Dieter Bromme;Seth Parker;Natalie Strynadka;Calvin Yip,35,77.6,,100.0,0.0,,,,,,,,,,,1,1,1,2,3,2,4,3,3,7,8,80.0,88.5,69.5
