Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,WMST,425,B,103,SPC TPCS IN WMST,"Brown, Yvonne",10,87.1,4.18,93,82,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3
UBC,2005,W,WMST,411,,001,BLK WMN AMERICAS,"Brown, Yvonne",18,81.39,5.21,89,66,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,12,3,0
UBC,2006,W,EDST,314,,005,SCL ISS IN EDUC,"Brown, Yvonne",21,,,,,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2006,W,WMST,411,,001,BLK WMN AMERICAS,"Brown, Yvonne",8,70.88,30.31,97,0,7,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,4,0,1
UBC,2007,W,WMST,411,,001,BLK WMN AMERICAS,"Brown, Yvonne",16,75.53,9.36,93,61,15,0,0,0,1,0,0,0,0,0,0,0,0,1,3,2,0,2,4,2,1
UBC,2013,W,EDUC,451,A,120,INQUIRY SEMNR 2,"Dawydiak, Yvonne",15,,,,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDUC,450,A,120,INQUIRY SEMNR 1,"Dawydiak, Yvonne",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,EDUC,451,A,120,INQUIRY SEMNR 2,"Dawydiak, Yvonne",13,,,,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,S,EDUC,452,A,110,INQUIRY SEMNR 3,"Dawydiak, Yvonne",33,,,,,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDUC,450,A,120,INQUIRY SEMNR 1,"Dawydiak, Yvonne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2015,W,EDUC,451,A,120,INQUIRY SEMNR 2,"Dawydiak, Yvonne",17,,,,,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
