Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2020,W,COMM,205,,204,Introduction to Management Information Systems,Adam Saunders;Alice Li;Christal Do;Ji Bao;Karan Vasdev;Lydia Yoon;Nishtha Vaswani;Sri Jaswanth Jasty;Xin Teng Xu;Ziqi Su;Zorana Svedic,95,76.431578947,9.545693728,93.0,47.0,2,2,2,2,6,9,16,19,14,18,5
UBCV,2020,W,COMM,363,,201,Marketing Analysis,Baek Jung Kim;Lydia Yoon;Oliver Mueller;Toorjo Mishra,41,76.219512195,6.330529974,87.0,60.0,0,0,0,2,3,2,11,8,12,3,0
UBCV,2020,W,COMM,363,,202,Marketing Analysis,Baek Jung Kim;Lydia Yoon;Oliver Mueller;Toorjo Mishra,42,80.642857143,4.853067567,89.0,61.0,0,0,0,1,0,1,2,9,19,10,0
UBCV,2020,W,COMM,363,,203,Marketing Analysis,Baek Jung Kim;Lydia Yoon;Oliver Mueller;Toorjo Mishra,43,77.162790698,6.5644433,88.0,60.0,0,0,0,3,0,4,8,6,15,7,0
UBCV,2021,S,COMM,205,,921,Introduction to Management Information Systems,Adam Saunders;Lydia Yoon;Nishtha Vaswani;Ziqi Su,150,83.353333333,7.519225173,97.0,61.0,0,0,0,3,2,8,11,15,37,43,31
UBCV,2021,W,COMM,202,,101,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Simrit Hundal;Yu-Lin Yee;Zachary Goldthorpe,120,76.2,11.340119899,91.0,11.0,3,1,3,3,7,7,17,21,34,20,4
UBCV,2021,W,COMM,202,,102,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Simrit Hundal;Yu-Lin Yee;Zachary Goldthorpe,121,79.504132231,6.949968785,92.0,61.0,0,0,0,3,4,5,21,21,33,23,11
UBCV,2021,W,COMM,202,,103,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Simrit Hundal;Yu-Lin Yee;Zachary Goldthorpe,121,81.066115702,7.036494792,91.0,51.0,0,1,1,1,2,2,14,18,37,29,16
UBCV,2021,W,COMM,202,,104,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Simrit Hundal;Yu-Lin Yee;Zachary Goldthorpe,120,79.891666667,7.909993502,97.0,47.0,1,1,0,2,5,2,21,11,41,24,12
UBCV,2021,W,COMM,202,,201,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Jonathan Kim;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Maggie Yip;Simrit Hundal;Zachary Goldthorpe,116,78.051724138,8.140980421,95.0,56.0,0,0,1,3,12,11,12,19,30,20,8
UBCV,2021,W,COMM,202,,202,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Jonathan Kim;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Maggie Yip;Simrit Hundal;Zachary Goldthorpe,116,76.956896552,9.266482135,93.0,39.0,1,1,4,3,6,13,15,16,32,17,8
UBCV,2021,W,COMM,202,,203,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Jonathan Kim;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Maggie Yip;Simrit Hundal;Zachary Goldthorpe,106,75.613207547,11.482135818,95.0,17.0,1,4,6,3,8,7,9,19,29,16,4
UBCV,2021,W,COMM,202,,204,Career Fundamentals,Bofeng Cheng;Conor Topley;Evelyn Ashworth;Jonathan Kim;Kiara Manghnani;Killian Simpson;Kyland Sargeant;Lydia Yoon;Maggie Yip;Simrit Hundal;Zachary Goldthorpe,100,77.86,8.47220053,94.0,55.0,0,0,4,4,4,8,15,17,24,19,5
UBCV,2021,W,COMM,205,,101,Introduction to Management Information Systems,Hasan Cavusoglu;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Nishtha Vaswani;Xin Teng Xu;Zain Azhar;Zorana Svedic,117,74.239316239,7.661648302,94.0,50.0,0,2,4,1,13,19,25,21,27,4,1
UBCV,2021,W,COMM,205,,102,Introduction to Management Information Systems,Hasan Cavusoglu;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Nishtha Vaswani;Xin Teng Xu;Zain Azhar;Zorana Svedic,76,67.578947368,13.614955657,91.0,12.0,4,6,8,10,8,11,7,4,14,2,2
UBCV,2021,W,COMM,205,,103,Introduction to Management Information Systems,Hasan Cavusoglu;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Nishtha Vaswani;Sabrina Rai;Xin Teng Xu;Zain Azhar,118,80.042372881,7.439090639,94.0,58.0,0,0,2,1,5,7,12,25,26,30,10
UBCV,2021,W,COMM,205,,201,Introduction to Management Information Systems,Adam Saunders;Caden Chan;Cathie Ji;Davis Li;Grace Hsiao;Herman Zhang;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Lyuyuan Zhao;Matthew Chin;Nishtha Vaswani;Sabrina Rai;Xin Teng Xu;Ziqi Su,103,75.893203883,11.797235154,96.0,34.0,5,1,0,7,7,7,17,17,18,14,10
UBCV,2021,W,COMM,205,,202,Introduction to Management Information Systems,Adam Saunders;Caden Chan;Cathie Ji;Davis Li;Grace Hsiao;Herman Zhang;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Lyuyuan Zhao;Matthew Chin;Nishtha Vaswani;Sabrina Rai;Xin Teng Xu;Ziqi Su,116,79.724137931,10.998487016,97.0,30.0,2,1,3,2,5,4,14,23,21,21,20
UBCV,2021,W,COMM,205,,203,Introduction to Management Information Systems,Adam Saunders;Caden Chan;Cathie Ji;Davis Li;Grace Hsiao;Herman Zhang;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Lyuyuan Zhao;Matthew Chin;Nishtha Vaswani;Xin Teng Xu;Ziqi Su;Zorana Svedic,114,74.578947368,11.268952364,94.0,20.0,3,4,0,6,4,16,23,22,19,13,4
UBCV,2021,W,COMM,205,,204,Introduction to Management Information Systems,Adam Saunders;Caden Chan;Davis Li;Grace Hsiao;Herman Zhang;Ji Bao;Justin Lui;Karan Vasdev;Kate Dee;Lydia Yoon;Lyuyuan Zhao;Matthew Chin;Nishtha Vaswani;Xin Teng Xu;Ziqi Su;Zorana Svedic,114,71.938596491,14.283033494,97.0,0.0,7,6,4,3,11,14,16,20,15,13,5
UBCV,2021,W,COMM,363,,201,Marketing Analysis,Baek Jung Kim;Dimitri Antonio Nitsopoulos;Gurkiran Dhatt;Hyun Kyung Ju;Jennifer Shen;Kris Yu;Lydia Yoon;Suzanne Pang,33,76.333333333,6.188026072,87.0,63.0,0,0,0,1,2,5,5,9,9,2,0
UBCV,2021,W,COMM,363,,202,Marketing Analysis,Baek Jung Kim;Dimitri Antonio Nitsopoulos;Gurkiran Dhatt;Hyun Kyung Ju;Jennifer Shen;Kris Yu;Lydia Yoon;Suzanne Pang,41,81.43902439,4.733121488,91.0,70.0,0,0,0,0,0,1,3,9,15,11,2
UBCV,2021,W,COMM,363,,203,Marketing Analysis,Baek Jung Kim;Dimitri Antonio Nitsopoulos;Gurkiran Dhatt;Hyun Kyung Ju;Jennifer Shen;Kris Yu;Lydia Yoon;Suzanne Pang,40,78.625,5.731995223,90.0,66.0,0,0,0,0,2,3,6,7,15,6,1
