Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2015,W,PHAR,323,,001,Biophysical Pharmacy II,Shyh-Dar Li;Urs Hafeli;Yang Yang,219,81.324200913,8.490680735,97.0,26.0,,,,,8,14,23,30,57,55,29
UBCV,2015,W,PHAR,442,,001,Pharmacology IV,Peter Soja;Yang Yang,212,83.688679245,6.884095562,98.0,63.0,0,0,0,,,11,11,28,57,55,47
UBCV,2015,W,PHRM,100,,001,Foundations of Pharmacy,Abby Collier;Adam Frankel;Adam Raymakers;Brian Cairns;Brian Rodrigues;Haeun Chung;Judy Wong;Katherine Seto;Larry Lynd;Mary De Vera;Mary Ensom;Melissa O'Brien;Mohammad Atiquzzaman;Shyh-Dar Li;Simon Albon;Tim Chen;Tony Seet;Urs Hafeli;Yang Yang;Ying Gong,220,78.818181818,10.536894795,93.0,32.0,19,,,,,,21,42,79,46,9
UBCV,2016,W,PHAR,442,,001,Pharmacology IV,Peter Soja;Yang Yang,219,82.67579909,7.513895914,98.0,62.0,0,0,0,1,7,15,16,25,57,59,39
UBCV,2016,W,PHAR,458,,001,Pharmacotherapy in Oncology,Judy Wong;Yang Yang,16,83.3125,4.407852841,89.0,73.0,0,0,0,0,0,0,1,2,7,6,0
UBCV,2016,W,PHRM,211,,001,Medication Management II,Adam Frankel;Angela Kim-Sing;Arden Barry;Arun Verma;Brian Rodrigues;Charles Park;Colleen Brady;Davide Massaro;Fawziah Lalji;Fong Chan;Fulong Wang;Hilary Watson;Ingrid Price;James Mccormack;Janice Lynn Moshenko;Karen Dahri;Katherine Seto;Lynda Eccott;Marysol Garcia Patino;Michelle Fischer;Patricia Gerber;Peter Shane Loewen;Peter Zed;Roxane Carr;Shenglong Zou;Tamiz Jamal Kanji;Tara Klassen;Tim Chen;Yang Yang;Ying Gong,204,80.16666667,5.518590763,92.0,68.0,0,0,0,0,0,14,29,55,58,43,5
UBCV,2017,W,PHRM,311,,001,Medication Management IV,Adam Frankel;Ajit Johal;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Arun Verma;Brian Cairns;Colleen Brady;Fong Chan;James Mccormack;Janice Lynn Moshenko;Jialin Xu;Judy Wong;Lynda Eccott;Nelson Gorrin Morales;Nelson Varhola;Peter Soja;Siyue Yu;Sumreen Javed;Tamiz Jamal Kanji;Tessa Nicholl;Tony Seet;Vaughn Chauvin;Yang Yang,203,81.536945813,5.239072979,94.0,67.0,0,0,0,0,1,5,22,44,67,59,5
UBCV,2017,W,PHRM,312,,001,Medication Management V,Abby Collier;Ali Reza Ladak;Ali Reza Meghji;Angela Kim-Sing;Colleen Brady;Debra Ann Kent;Fawziah Lalji;Jialin Xu;Judith Soon;Judy Wong;Katherine Seto;Larry Lynd;Nelson Gorrin Morales;Nelson Varhola;Siyue Yu;Sumreen Javed;Yang Yang,203,79.566502463,5.666407971,92.0,59.0,0,0,,,2,9,37,55,56,37,6
UBCV,2018,W,PHAR,458,,001,Pharmacotherapy in Oncology,Judy Wong;Yang Yang,10,82.2,4.779586221,89.0,75.0,0,0,0,0,0,0,2,1,4,3,0
UBCV,2018,W,PHRM,161,,001,Technology in Healthcare,Angela Kim-Sing;Jason Min;Yang Yang,214,87.841121495,5.107574294,99.0,74.0,0,0,0,0,0,0,3,12,40,70,89
UBCV,2018,W,PHRM,311,,001,Medication Management IV,Adam Frankel;Aileen Mira;Ajit Johal;Ali Reza Meghji;Angela Kim-Sing;Brian Cairns;Christine Khurana;Colleen Brady;Fawziah Lalji;Fong Chan;Hilary Watson;Ingrid Price;James Mccormack;Janice Lynn Moshenko;Jillian Reardon;Judith Soon;Judy Wong;Katherine Seto;Kerry Wilbur;Lukas Hohenwarter;Lynda Eccott;Marc Levine;Marion Pearson;Mary De Vera;Mary Elliot;Nelson Gorrin Morales;Nelson Varhola;Peter Soja;Sally Waignein;Shahrzad Salmasi;Tamiz Jamal Kanji;Tara Klassen;Tessa Nicholl;Tony Seet;Ujendra Kumar;Vaughn Chauvin;Yang Yang;Zheng Lin;Zheng Sonia Lin,213,82.070422535,5.73303225,92.0,59.0,0,0,,,2,6,19,27,77,69,11
UBCV,2019,W,PHRM,131,,001,Study Design and Interpretation I,Annalijn Conklin;Jacquelyn Cragg;Larry Lynd;Mary De Vera;Yang Yang,225,86.6,3.591905583,95.0,75.0,0,0,0,0,0,0,1,5,55,107,57
UBCV,2019,W,PHRM,161,,001,Technology in Healthcare,Jason Min;Jillian Reardon;Yang Yang,221,88.43438914,6.259646607,99.0,65.0,0,0,0,0,1,2,5,10,39,52,112
UBCV,2019,W,PHRM,311,,001,Medication Management IV,Adam Frankel;Aileen Mira;Ajit Johal;Ali Reza Ladak;Angela Kim-Sing;Brian Cairns;Colleen Brady;Fong Chan;Hilary Watson;Ingrid Price;Jagpaul Deol;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Judy Wong;Katherine Seto;Kerry Wilbur;Lynda Eccott;Marion Pearson;Michael Rowley;Peter Soja;Ric Procyshyn;Sally Waignein;Shirin S.A. Abadi;Tarique Benbow;Tarique Vicario Benbow;Tessa Nicholl;Tony Seet;Truc Nguyen;Truc Thien Thanh Nguyen;Vaughn Chauvin;Yang Yang;Zeynab Nosrati,212,82.051886792,5.546199435,95.0,64.0,0,0,0,0,3,3,21,36,77,54,18
UBCV,2020,W,PHRM,211,,001,Medication Management II,Adam Frankel;Aileen Mira;Arden Barry;Ariel Huynh;Asal Taheri;Brian Rodrigues;Colleen Inglis;Doson Chua;Elaine Lum;Fong Chan;Gregory Mah;Hilary Rowe;James Mccormack;Jane Meng Xia;Janice Lynn Moshenko;Jillian Reardon;Jonathan Grosshuesch;Karen Dahri;Katherine Seto;Kathleen Macleod;Lynda Eccott;Maryam Ranjbar Ekbatan;Michelle Fischer;Nilufar Partovi;Peter Shane Loewen;Peter Soja;Peter Zed;Richard Slavik;Roxane Carr;Sarah Hedtrich;Tarique Benbow;Tarique Vicario Benbow;Urs Hafeli;Yang Yang;Zheng Tan,223,81.331838565,6.68110282,95.0,59.0,0,0,2,1,4,12,17,51,62,48,26
