Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBCV,2018,S,STAT,200,,921,Elementary Statistics for Applications,Abdullah Farouk;Adrian Jones;Boyi Hu;Gilberto Alexi Rodriguez-Arelis;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Melissa Lee;Menglin Zhou;Shuai You;Xinyao Fan;Xixi Hu;Zhou Menglin,126,74.30952381,13.866485805,94.0,9.0,4,2,6,14,13,8,17,8,22,17,15,,,
UBCV,2018,S,STAT,302,,921,Introduction to Probability,Adrian Jones;Cong Yuan;Hoi Yin Eugenia Yu;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Menglin Zhou;Shahzoor Safdar;Xinyao Fan;Zhou Menglin,93,73.892473118,17.293792783,99.0,2.0,7,7,4,7,6,6,9,6,12,11,18,,,
UBCV,2018,W,STAT,200,,101,Elementary Statistics for Applications,Carlene Ho;Hayden Mctavish;Hoi Yin Eugenia Yu;Jhohura Fatema Tuz;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Naitong Chen;Peiyuan Gary Zhu;Peiyuan Zhu;Shuk Wong Li;Xinyuan Chloe You;Xinyue Zheng;Yiming Pan;Yisheng Zhu,298,71.536912752,14.317949691,97.0,4.0,17,20,15,20,25,25,42,38,47,35,14,,,
UBCV,2018,W,STAT,200,,103,Elementary Statistics for Applications,Carlene Ho;Hayden Mctavish;Hoi Yin Eugenia Yu;Jhohura Fatema Tuz;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Naitong Chen;Nikolas Krstic;Peiyuan Gary Zhu;Peiyuan Zhu;Suborna Ahmed;Suborna Shekhor Ahmed;Xinyuan Chloe You;Xinyue Zheng;Yiming Pan;Yisheng Zhu,314,71.796178344,12.671186329,94.0,6.0,12,15,21,20,31,40,37,54,37,30,17,,,
UBCV,2018,W,STAT,200,,202,Elementary Statistics for Applications,Azizhuizha Alimov;Jhohura Fatema Tuz;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Kevin Michael Ushey;Melissa Lee;Menglin Zhou;Naitong Chen;Nancy Wu;Sonja Surjanovic;Xinyuan Chloe You;Yichen Zhang;Yiming Pan;Zhou Menglin;Zuheng Xu,335,72.340298507,14.083498431,99.0,0.0,10,16,22,39,33,34,37,35,37,37,35,,,
UBCV,2019,S,STAT,200,,921,Elementary Statistics for Applications,Eric Sanders;Ho Yin Ho;Hoi Yin Eugenia Yu;Hyeongcheol Park;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Melissa Lee,130,74.438461538,15.004394109,97.0,8.0,9,2,4,7,11,13,13,6,34,17,14,,,
UBCV,2019,W,STAT,200,,101,Elementary Statistics for Applications,Gilberto Alexi Rodriguez-Arelis;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Hayden Mctavish;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Lefan Mei;Linkun Chen;Melissa Lee;Samuel Ip;Shuk Wong Li;Xiaolan Cheng;Xinyao Fan;Xuechun Lu;Yimeng Xu;Yiming Pan;Yuan Xia,344,73.822674419,11.700113769,95.0,33.0,8,13,20,27,25,38,38,55,57,39,24,,,
UBCV,2019,W,STAT,200,,103,Elementary Statistics for Applications,Gilberto Alexi Rodriguez-Arelis;Gilberto Alexi Rodr�Guez Arelis;Gilberto Alexi Rodr���Guez Arelis;Gilberto Rodriguez-Arelis;Hayden Mctavish;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Lasantha Premarathna Wijendra Acharige;Lasantha Wijendra Acharige;Lefan Mei;Linkun Chen;Melissa Lee;Samuel Ip;Xiaolan Cheng;Xinyao Fan;Xuechun Lu;Yimeng Xu;Yiming Pan;Yuan Xia,259,71.826254826,12.006971726,96.0,25.0,13,9,11,24,22,40,38,32,35,20,15,,,
UBCV,2019,W,STAT,200,,202,Elementary Statistics for Applications,Creagh Briercliffe;Gian Di Luvi Martinez;Jiayi Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Lefan Mei;Linkun Chen;Lulu Pei;Melissa Lee;Xuechun Lu;Yimeng Xu;Yuan Xia;Zuheng Xu,317,78.596214511,11.18179967,100.0,0.0,3,3,10,12,16,25,36,47,67,46,52,,,
UBCV,2019,W,STAT,302,,101,Introduction to Probability,Alexandre Bouchard-Cote;Gong Zhang;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Qiong Zhang;Yuru Liu,120,73.333333333,12.320873409,98.0,34.0,5,3,9,9,8,15,21,9,15,16,10,,,
UBCV,2019,W,STAT,305,,101,Introduction to Statistical Inference,Daniel Hadley;David Kepplinger;Giorgio Andr��� Viancha Sgarbi;Giorgio Viancha Sgarbi;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Ruwan Chamara Karunanayaka Thannehelage;William Welch,131,75.221374046,12.837019829,98.0,41.0,5,4,6,6,9,11,22,19,18,11,20,,,
UBCV,2019,W,STAT,306,,101,Finding Relationships in Data,Benjamin Sobkowiak;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Lulu Pei;Xinglong Li;Yong Dong Ouyang,91,84.791208791,9.679894953,99.0,55.0,0,0,2,3,0,4,3,11,14,20,34,,,
UBCV,2020,S,STAT,200,,921,Elementary Statistics for Applications,Hoi Yin Eugenia Yu;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Menglin Zhou;Sihaoyu Gao;Vittorio Romaniello;Xinglong Li;Zhou Menglin,136,78.308823529,13.022211626,98.0,0.0,3,2,2,6,11,10,11,13,27,29,22,,,
UBCV,2020,S,STAT,305,,001,Introduction to Statistical Inference,Anthony-Alexander Christidis;Benjamin Bloem-Reddy;Giorgio Andr��� Viancha Sgarbi;Giorgio Viancha Sgarbi;Jingyiran Li;Jonathan Agyeman;Jonathan Osei Kwadso Agyeman;Pramoda Sachinthana Jayasinghe;Xiaolan Cheng,71,85.478873239,9.282639949,97.0,44.0,1,1,0,0,0,3,3,6,9,20,28,,,
UBCV,2020,W,STAT,200,,101,Elementary Statistics for Applications,Dexter Kim;Dexter Ronald Kim;Jacob Chen;Jonathan Agyeman;Li Zha;Linkun Chen;Meiying Ding;Melissa Lee;Pavel Krupskiy;Rodolfo Lourenzutti;Samuel Ip;Sarah Li;Xiaohua Gao;Yang Qu;Zining Wang,368,79.861413043,11.894854069,99.0,0.0,4,4,10,8,14,26,39,47,74,73,69,,,
UBCV,2020,W,STAT,200,,103,Elementary Statistics for Applications,Dexter Kim;Dexter Ronald Kim;Jacob Chen;Jonathan Agyeman;Li Zha;Linkun Chen;Meiying Ding;Melissa Lee;Rodolfo Lourenzutti;Samuel Ip;Sarah Li;Shuk Wong Li;Xiaohua Gao;Yang Qu;Zining Wang,308,74.847402597,13.389410459,98.0,0.0,14,8,15,10,10,34,43,45,64,41,24,,,
UBCV,2020,W,STAT,200,,202,Elementary Statistics for Applications,Chun Hin Trevor Kwan;Dexter Kim;Jacob Chen;Jiaping Liu;Jonathan Agyeman;Jose Gonsalves;Linkun Chen;Melissa Lee;Nishita Dahisaria;Rodolfo Lourenzutti;Zining Wang,301,74.61461794,11.61224866,97.0,24.0,10,5,12,16,31,39,33,38,61,35,21,,,
UBCV,2020,W,STAT,305,,202,Introduction to Statistical Inference,Benjamin Bloem-Reddy;Jonathan Agyeman;Kenny Chiu;Ruiyu Gou;Sijie Chen;Weijia Yin;William Welch,145,79.524137931,13.529331694,100.0,15.0,4,3,5,7,6,8,9,15,21,37,30,,,
UBCV,2021,S,STAT,200,,921,Elementary Statistics for Applications,Adin Litman;Dongyang Yang;Hoi Yin Eugenia Yu;Jiaping Liu;Jonathan Agyeman;Sihaoyu Gao;Yuan Xia,162,77.25308642,13.088951165,99.0,28.0,7,6,2,5,6,16,19,15,35,30,21,,,
UBCV,2021,S,STAT,251,,921,Elementary Statistics,Ian Murphy;Jiaping Liu;Jonathan Agyeman;Lasantha Premarathna Wijendra Acharige;Li Zha;Qiong Zhang;Xiaomeng Ju,262,74.416030534,10.280296348,98.0,30.0,2,9,15,7,23,30,48,40,47,30,11,,,
UBCV,2021,W,STAT,200,,101,Elementary Statistics for Applications,Andrews Nartey;Aviral Saxena;Hansaem Jung;Haodi Liang;Jenkin Tsui;Jingxin Lei;Jonathan Agyeman;Marc Wettengel;Melissa Lee;Ming Yuan;Nishita Dahisaria;Simon (Yongyuan) Liang;Tomiyosi Bola;Weiyu Mo;William Laplante;Xiaohua Gao;Yicheng Wang;Zhenglun Cai;Zhonghao Yang,340,75.058823529,13.28414491,96.0,0.0,14,6,16,9,20,25,46,47,75,53,29,,,
UBCV,2021,W,STAT,302,,101,Introduction to Probability,Daniel Hadley;Gong Zhang;Jonathan Agyeman;Matias Salibian-Barrera;Ruben Zamar,150,61.96,19.625308958,100.0,0.0,34,8,15,14,14,17,9,9,16,8,6,,,
UBCV,2021,W,STAT,302,,201,Introduction to Probability,Daniel Hadley;Haodi Liang;Indu Kant Deo;Jana Osea;Jiahua Chen;Jiaping Liu;Jiayang Yin;Jonathan Agyeman;Matias Salibian-Barrera;Weijia Yin;Xiaomeng Ju,122,70.524590164,18.359231296,100.0,11.0,16,2,6,5,10,11,16,22,12,10,12,,,
UBCV,2021,W,STAT,302,,202,Introduction to Probability,Daniel Hadley;Haodi Liang;Indu Kant Deo;Jana Osea;Jiaping Liu;Jiayang Yin;Jonathan Agyeman;Matias Salibian-Barrera;Michael Davis;Weijia Yin;Xiaomeng Ju,132,74.75,17.609147085,100.0,12.0,16,2,1,8,13,7,7,12,27,15,24,,,
UBCV,2021,W,STAT,306,,201,Finding Relationships in Data,Bruce Dunham;Jonathan Agyeman;Mohammad Taha Askari;Sihaoyu Gao;Wei Tang;Xinglong Li;Xinyao Fan,116,76.482758621,10.418614411,92.0,41.0,3,4,1,3,8,8,15,19,29,23,3,,,
UBCV,2022,W,STAT,200,,202,Elementary Statistics for Applications,Jonathan Agyeman;Hoi Yin Eugenia Yu,262,71.8,,97.0,0.0,20,6,13,23,30,23,32,19,40,34,22,74.0,83.0,64.0
UBCV,2023,W,STAT,200,,101,Elementary Statistics for Applications,Jonathan Agyeman,272,74.0,,99.0,2.0,11,9,12,8,22,31,30,35,45,37,20,76.5,84.0,68.0
