Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,BAFI,503,,001,TPC CORP FINANCE,"Alimov, Azizjon",13,83.85,6.19,92,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3
UBC,2016,W,BAFI,503,,302,TPC CORP FINANCE,"Alimov, Azizjon",12,83.92,6.92,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,3
UBC,2016,W,COMM,370,,104,CORP FINANCE,"Alimov, Azizjon",40,71.93,16.03,98,31,36,4,0,0,0,0,0,0,2,2,4,2,0,6,5,1,4,3,6,4,5
UBC,2016,W,COMM,370,,108,CORP FINANCE,"Alimov, Azizjon",38,75.58,11.92,98,40,37,1,0,0,0,0,0,0,0,1,1,0,1,3,5,2,8,2,7,6,3
UBC,2016,W,COMM,371,,101,INVEST THEORY,"Alimov, Azizjon",41,75.98,12.76,95,26,39,1,1,0,0,0,0,1,0,0,1,2,0,1,2,6,5,5,9,6,3
UBC,2016,W,COMM,371,,106,INVEST THEORY,"Alimov, Azizjon",41,74.22,10.26,92,46,40,1,0,0,0,0,0,0,0,1,1,0,1,5,6,1,6,7,5,7,2
UBC,2016,W,COMM,377,,201,INT FIN MAR/INST,"Alimov, Azizjon",42,73.74,11.43,94,50,42,0,0,0,0,0,0,0,0,0,0,3,3,2,4,3,8,3,8,5,3
UBC,2017,W,COEC,370,,001,CORP FINANCE,"Alimov, Azizjon",48,74.65,14.87,99,37,44,4,0,0,0,0,0,0,1,3,4,1,1,3,4,4,4,7,8,6,6
UBC,2017,W,COMM,370,,103,CORP FINANCE,"Alimov, Azizjon",40,73.88,12.4,94,45,38,2,0,0,0,0,0,0,0,2,2,2,0,3,2,10,3,4,5,3,6
UBC,2017,W,COMM,370,,202,CORP FINANCE,"Alimov, Azizjon",33,77,9.68,97,56,33,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,5,6,6,5,3
UBC,2017,W,COMM,377,,101,INT FIN MAR/INST,"Alimov, Azizjon",41,71.78,14.33,97,43,38,2,1,0,0,0,0,0,0,2,2,4,2,3,5,3,3,8,1,3,6
UBC,2017,W,COMM,377,,102,INT FIN MAR/INST,"Alimov, Azizjon",40,77.25,12.9,97,47,39,1,0,0,0,0,0,0,0,1,1,1,2,2,3,6,2,4,5,8,6
UBC,2017,W,COMM,377,,201,INT FIN MAR/INST,"Alimov, Azizjon",36,76.88,15.07,95,13,33,1,2,0,0,0,1,0,0,0,1,0,1,2,3,3,2,4,7,7,4
UBCV,2016,W,BAFI,503,,001,Topics in Corporate Finance,Azizjon Alimov,13,83.84615385,6.189320828,92.0,74.0,,,,,,,,,,,0,0,0,0,0,0,2,1,2,5,3
UBCV,2016,W,BAFI,503,,302,Topics in Corporate Finance,Azizjon Alimov,12,83.91666667,6.921092049,94.0,73.0,,,,,,,,,,,0,0,0,0,0,0,2,1,2,4,3
UBCV,2016,W,COMM,370,,104,Corporate Finance,Azizjon Alimov,40,71.925,16.0262405,98.0,31.0,,,,,,,,,,,4,2,0,6,5,1,4,3,6,4,5
UBCV,2016,W,COMM,370,,108,Corporate Finance,Azizjon Alimov,38,75.57894737,11.92460907,98.0,40.0,,,,,,,,,,,1,0,1,3,5,2,8,2,7,6,3
UBCV,2016,W,COMM,371,,101,Investment Theory,Azizjon Alimov,40,75.975,12.76109372,95.0,26.0,,,,,,,,,,,1,2,0,1,2,6,5,5,9,6,3
UBCV,2016,W,COMM,371,,106,Investment Theory,Azizjon Alimov,41,74.2195122,10.25795349,92.0,46.0,,,,,,,,,,,1,0,1,5,6,1,6,7,5,7,2
UBCV,2016,W,COMM,377,,201,International Financial Markets and Institutions,Azizjon Alimov,42,73.73809524,11.42538791,94.0,50.0,,,,,,,,,,,0,3,3,2,4,3,8,3,8,5,3
UBCV,2017,W,COEC,370,,001,Corporate Finance,Azizjon Alimov,48,74.645833333,14.871777617,99.0,37.0,,,,,,,,,,,4,1,1,3,4,4,4,7,8,6,6
UBCV,2017,W,COMM,370,,103,Corporate Finance,Azizjon Alimov,40,73.875,12.403861061,94.0,45.0,,,,,,,,,,,2,2,0,3,2,10,3,4,5,3,6
UBCV,2017,W,COMM,370,,202,Corporate Finance,Azizjon Alimov,33,77.0,9.67600124,97.0,56.0,,,,,,,,,,,0,0,1,2,4,1,5,6,6,5,3
UBCV,2017,W,COMM,371,,101,Investment Theory,Azizjon Alimov;Guangli Lu,39,78.076923077,8.815012958,95.0,62.0,,,,,,,,,,,0,0,0,1,2,7,5,6,5,8,5
UBCV,2017,W,COMM,371,,106,Investment Theory,Azizjon Alimov;Markus Baldauf;Wenjie Chen,40,78.475,9.821450882,91.0,40.0,,,,,,,,,,,1,0,1,1,1,2,4,8,13,6,3
UBCV,2017,W,COMM,377,,101,International Financial Markets and Institutions,Azizjon Alimov,40,71.775,14.330329143,97.0,43.0,,,,,,,,,,,2,4,2,3,5,3,3,8,1,3,6
UBCV,2017,W,COMM,377,,102,International Financial Markets and Institutions,Azizjon Alimov,40,77.25,12.901500608,97.0,47.0,,,,,,,,,,,1,1,2,2,3,6,2,4,5,8,6
UBCV,2017,W,COMM,377,,201,International Financial Markets and Institutions,Azizjon Alimov,34,76.882352941,15.06906264,95.0,13.0,,,,,,,,,,,1,0,1,2,3,3,2,4,7,7,4
UBCV,2018,W,COMM,370,,103,Corporate Finance,Azizjon Alimov;Caren Lombard,40,80.7,10.732648489,99.0,55.0,,,,,,,,,,,0,0,1,1,3,3,4,6,4,6,12
UBCV,2018,W,COMM,370,,202,Corporate Finance,Azizjon Alimov;Xuejing Guan,38,76.973684211,11.649119772,95.0,55.0,,,,,,,,,,,0,0,3,4,2,2,3,6,4,9,5
UBCV,2020,W,COMM,101,,102,Business Fundamentals,Adi Rosenkrantz;Ann Stone;Azizjon Alimov;Elicia Salzberg;Kristian Oppenheim;Simon Chow;Timothy Cuffe,112,76.482142857,3.541217134,85.0,66.0,,,,,,,,,,,0,0,0,0,2,8,28,52,21,1,0
UBCV,2020,W,COMM,353,,102,Financial Accounting: Intermediate I,Azizjon Alimov;Jenna D Adduzio;Logan Benninger;Qiwei Chen,40,78.925,8.856078602,91.0,52.0,,,,,,,,,,,0,2,0,0,2,1,5,5,17,3,5
UBCV,2020,W,COMM,374,,204,Applied Financial Markets,Azizjon Alimov;Bo Bian;Chunxue Yang;Khalil Esmkhani;Larry Wosk;Semen Malamud;Yingxiang Li,38,74.473684211,6.193880337,86.0,54.0,,,,,,,,,,,0,1,0,2,0,7,10,9,8,1,0
UBCV,2020,W,COMM,386,T,201,Topics in Business III,Azizjon Alimov;Justin Bull,16,82.4375,1.263262971,85.0,80.0,,,,,,,,,,,0,0,0,0,0,0,0,0,15,1,0
