Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,NURS,331,,001,NURSING CARE FML,"Hall, Wendy Anne;Valkenier, Beverley",71,69.76,6.06,83,55,70,0,1,0,0,0,0,0,0,0,0,0,1,10,17,15,15,5,7,0,0
UBC,2002,W,NURS,624,,001,ADV CONC QUALITA,"Hall, Wendy Anne",9,82.78,3.8,88,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0
UBC,2003,W,NURS,331,,001,NURSING CARE FML,"Hall, Wendy Anne;Valkenier, Beverley",57,70.75,5.61,85,61,57,0,0,0,0,0,0,0,0,0,0,0,0,5,12,16,11,9,3,1,0
UBC,2003,W,NURS,624,,001,ADV CONC QUALITA,"Hall, Wendy Anne",7,84.4,1.95,87,82,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0
UBC,2005,W,NURS,550,,001,QUAL RES MTHDS,"Hall, Wendy Anne",10,80.1,4.31,87,72,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,1,0
UBC,2005,W,NURS,553,,001,ADV QUAL FIELD,"Hall, Wendy Anne",8,82.88,2.7,87,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0
UBC,2006,W,NURS,553,,001,ADV QUAL FIELD,"Hall, Wendy Anne",8,82.13,6.24,88,69,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0
UBC,2007,W,NURS,411,B,002,EXPL AVE NURS PR,"Hall, Wendy Anne",12,78.25,3.6,85,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,1,0
UBC,2007,W,NURS,553,,001,ADV QUAL FIELD,"Hall, Wendy Anne",14,83.79,2.91,89,78,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,6,0
UBC,2007,W,NURS,586,C,002,SP D NURS PRAC,"Hall, Wendy Anne;Warnock, Fay",8,80.63,4.96,87,74,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,0
UBC,2009,S,NURS,411,B,941,EXPL AVE NURS PR,"Hall, Wendy Anne",12,77.58,5.63,86,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,1,0
UBC,2009,W,NURS,411,B,002,EXPL AVE NURS PR,"Hall, Wendy Anne",12,78.42,4.12,86,72,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,2,0
UBC,2009,W,NURS,586,F,550,SP D NURS PRAC,"Hall, Wendy Anne",11,77.27,5.73,85,68,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,1,0
UBC,2010,S,NURS,333,,943,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne",15,82.73,4.32,90,75,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,1
UBC,2010,S,NURS,333,,944,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne",15,81.27,5.2,90,70,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,7,3,1
UBC,2010,S,NURS,411,B,941,EXPL AVE NURS PR,"Hall, Wendy Anne",12,78.33,3.73,85,70,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,1,0
UBC,2010,W,NURS,422,,002,CHLDBRG FAMILIES,"Hall, Wendy Anne",18,78.83,3.78,85,70,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,7,1,0
UBC,2010,W,NURS,601,,001,DOCTORAL SEMINAR,"Hall, Wendy Anne;Phinney, Alison;Saewyc, Elizabeth",5,,,,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,NURS,333,,943,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne",19,83.68,4.33,90,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,6,2
UBC,2011,S,NURS,333,,944,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne",19,82.95,3.87,90,74,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,5,1
UBC,2011,W,NURS,422,,002,CHLDBRG FAMILIES,"Hall, Wendy Anne",19,77.89,3.68,86,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,7,1,0
UBC,2011,W,NURS,511,,001,FNDTNS NURS PRAC,"Hall, Wendy Anne",23,75.48,7.03,88,54,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,6,7,4,2,0
UBC,2011,W,NURS,601,,001,DOCTORAL SEMINAR,"Garrett, Bernard Mark;Hall, Wendy Anne",12,,,,,0,0,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2012,S,NURS,333,,943,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne;Jetha, Farah;Lapinsky, Julie",20,81.35,4.18,87,72,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,6,0
UBC,2012,S,NURS,333,,944,CHILDBRING WOMEN,"Ebbehoj, Catherine;Hall, Wendy Anne;Jetha, Farah;Lapinsky, Julie",20,81.8,4.61,90,73,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,3,2
UBC,2012,W,NURS,511,,001,FNDTNS NURS PRAC,"Hall, Wendy Anne",16,80,3.27,87,75,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,8,1,0
UBC,2013,W,NURS,422,,002,CHLDBRG FAMILIES,"Hall, Wendy Anne;Jetha, Farah;Segaric, Cheryl",20,86.6,5.26,94,75,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,8,6
UBC,2013,W,NURS,511,,001,FNDTNS NURS PRAC,"Hall, Wendy Anne",25,78.48,4.79,90,69,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,8,1,1
UBC,2013,W,NURS,601,,001,DOCTORAL SEMINAR,"Hall, Wendy Anne",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2014,W,NURS,422,,002,CHLDBRG FAMILIES,"Hall, Wendy Anne",19,78.47,4.29,85,71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,7,2,0
UBC,2014,W,NURS,601,,001,DOCTORAL SEMINAR,"Hall, Wendy Anne;Phinney, Alison",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
