Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CPSC,219,,103,Soft Dev Lab,"Acton, Donald",71,66.26,11.8,85,25,61,7,3,0,0,0,0,1,0,6,7,2,7,9,12,7,8,7,8,1,0
UBC,2002,W,CPSC,219,,202,Soft Dev Lab,"Acton, Donald",99,69.21,14.61,92,10,79,11,7,0,2,0,1,0,1,9,11,0,7,7,10,11,13,6,14,8,3
UBC,2002,W,CPSC,415,,201,ADV OPERTNG SYSM,"Acton, Donald",77,71.63,11.5,92,45,67,6,1,0,3,0,0,0,0,6,6,0,3,4,12,9,9,13,7,7,3
UBC,2002,W,CPSC,416,,101,DISTRBT'D SYSTMS,"Acton, Donald",124,72.1,8.59,92,50,124,0,0,0,0,0,0,0,0,0,0,3,5,14,13,24,19,25,10,7,4
UBC,2003,W,CPSC,219,,101,Soft Dev Lab,"Acton, Donald",132,69.29,12.85,97,43,115,10,4,0,3,0,0,0,0,10,10,6,13,13,17,8,11,13,20,10,4
UBC,2003,W,CPSC,415,,201,ADV OPERTNG SYSM,"Acton, Donald",41,71.64,11.86,90,18,38,1,2,0,0,0,1,0,0,0,1,0,0,5,3,13,5,2,6,3,1
UBC,2003,W,CPSC,416,,101,DISTRBT'D SYSTMS,"Acton, Donald",91,69.57,12.16,94,27,86,5,0,0,0,0,0,1,2,2,5,4,4,10,14,10,13,13,11,6,1
UBC,2003,W,CPSC,416,,201,DISTRBT'D SYSTMS,"Acton, Donald",72,71.54,13.44,91,12,63,4,4,0,1,0,1,0,0,3,4,3,3,4,7,6,14,5,12,6,3
UBC,2005,W,CPSC,213,,203,INTRO COMP SYS,"Acton, Donald",83,68.32,12.7,96,23,72,5,4,0,2,0,0,1,2,2,5,2,9,7,9,12,11,8,12,0,2
UBC,2005,W,CPSC,317,,201,INTERNET COMP,"Acton, Donald",57,69.18,15.79,93,28,48,7,0,0,2,0,0,1,3,3,7,4,0,1,9,4,5,11,7,5,2
UBC,2005,W,CPSC,415,,101,ADV OPERTNG SYSM,"Acton, Donald",53,71.55,12.46,91,35,46,3,3,0,1,0,0,0,1,2,3,1,4,4,3,5,9,8,5,5,2
UBC,2005,W,CPSC,416,,101,DISTRBT'D SYSTMS,"Acton, Donald",74,71.95,10.33,90,45,71,2,1,0,0,0,0,0,0,2,2,2,3,6,10,14,7,9,12,5,3
UBC,2006,W,CPSC,213,,203,INTRO COMP SYS,"Acton, Donald",95,68.29,15.25,97,30,75,11,3,0,6,0,0,0,3,8,11,2,10,9,8,9,8,4,12,7,6
UBC,2006,W,CPSC,415,,101,ADV OPERTNG SYSM,"Acton, Donald",43,70.67,13.55,96,16,39,3,1,0,0,0,1,0,0,2,3,1,1,4,2,4,15,5,4,1,2
UBC,2006,W,CPSC,416,,101,DISTRBT'D SYSTMS,"Acton, Donald",30,72.97,11.18,92,44,28,2,0,0,0,0,0,0,0,2,2,0,0,3,4,3,7,1,6,3,1
UBC,2007,W,CPSC,213,,203,INTRO COMP SYS,"Acton, Donald",91,69.53,14.56,99,27,81,8,2,0,0,0,0,1,2,5,8,4,7,6,11,11,13,8,8,7,6
UBC,2007,W,CPSC,317,,101,INTERNET COMP,"Acton, Donald",48,69.24,15.13,92,34,40,5,1,0,2,0,0,0,2,3,5,4,1,2,5,7,4,5,4,5,3
UBC,2007,W,CPSC,415,,101,ADV OPERTNG SYSM,"Acton, Donald",32,71.04,13.63,95,35,24,2,6,0,0,0,0,0,1,1,2,1,3,0,2,5,0,4,8,0,1
UBC,2007,W,CPSC,416,,201,DISTRBT'D SYSTMS,"Acton, Donald",52,71.75,10.46,92,45,50,1,1,0,0,0,0,0,0,1,1,1,5,3,8,5,8,9,5,3,3
UBC,2009,S,CPSC,399,,941,WORK PLACMNT IV,"Acton, Donald",14,,,,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,CPSC,260,,101,OBJ-OR PROG DSGN,"Acton, Donald",145,69.03,16.4,99,30,127,12,1,0,5,0,0,0,4,8,12,18,14,14,12,12,7,11,9,7,23
UBC,2009,W,CPSC,313,,201,COMP HARD&OS,"Acton, Donald",64,71.59,17.55,98,19,54,7,1,0,2,0,1,1,2,3,7,3,1,4,3,7,8,6,9,6,7
UBC,2009,W,CPSC,415,,201,ADV OPERTNG SYSM,"Acton, Donald",49,70.87,12.84,99,44,43,3,2,0,1,0,0,0,0,3,3,3,2,7,2,5,5,8,5,2,4
UBC,2009,W,CPSC,416,,101,DISTRBT'D SYSTMS,"Acton, Donald",25,72,11,85,45,23,2,0,0,0,0,0,0,0,2,2,0,1,0,4,3,3,6,4,2,0
UBC,2010,S,CPSC,260,,921,OBJ-OR PROG DSGN,"Acton, Donald",42,75.2,19.85,99,36,37,4,1,0,0,0,0,0,1,3,4,3,6,4,1,1,1,0,2,5,14
UBC,2010,S,CPSC,399,,941,WORK PLACMNT IV,"Acton, Donald",26,,,,,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,CPSC,317,,101,INTERNET COMP,"Acton, Donald",64,71.05,14.11,98,43,53,5,5,0,0,0,0,0,0,5,5,3,4,3,10,6,5,3,7,7,5
UBC,2010,W,CPSC,415,,101,ADV OPERTNG SYSM,"Acton, Donald",31,68.79,19.06,96,22,24,4,3,0,0,0,0,2,0,2,4,1,1,3,5,0,2,4,0,4,4
UBC,2011,W,CPSC,317,,201,INTERNET COMP,"Acton, Donald",47,68.54,13.59,85,4,44,2,1,0,0,1,0,0,0,1,2,2,5,2,5,7,9,7,4,3,0
UBC,2011,W,CPSC,415,,201,ADV OPERTNG SYSM,"Acton, Donald",47,70.7,18.67,97,7,40,7,0,0,0,1,0,0,2,4,7,2,2,1,3,3,6,6,4,10,3
UBC,2012,W,CPSC,313,,101,COMP HARD&OS,"Acton, Donald",66,70.5,16.61,97,12,55,9,1,0,1,0,1,0,1,7,9,1,5,4,3,9,7,4,8,7,7
UBC,2012,W,CPSC,317,,201,INTERNET COMP,"Acton, Donald",84,69.65,11.59,95,44,76,3,3,0,2,0,0,0,0,3,3,5,6,8,11,13,7,10,7,7,2
UBC,2012,W,CPSC,415,,101,ADV OPERTNG SYSM,"Acton, Donald",32,73.37,9.86,92,45,26,1,5,0,0,0,0,0,0,1,1,0,0,2,5,5,1,3,8,1,1
UBC,2013,W,CPSC,313,,101,COMP HARD&OS,"Acton, Donald",74,70.66,16.43,97,30,61,7,5,0,1,0,0,0,3,4,7,4,7,3,9,5,4,3,9,8,9
