Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2002,W,MECH,491,,201,COMP AID MANUFAC,"Altintas, Yusuf",24,69.14,13.42,91,50,22,0,0,0,2,0,0,0,0,0,0,5,2,1,1,2,4,2,2,1,2,,,
UBC,2002,W,MECH,551,,001,ADV MCH DSGN PRJ,"Altintas, Yusuf",6,91,3.22,94,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,,,
UBC,2002,W,MECH,552,,001,EL-MH SY DSGN PR,"Altintas, Yusuf",7,89.71,4.5,94,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,,,
UBC,2002,W,MECH,590,,201,MANUF AUTOMATION,"Altintas, Yusuf",11,90.1,8.23,100,74,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,,,
UBC,2002,W,MECH,592,,101,MCH TOOL STR&VIB,"Altintas, Yusuf",13,88.33,8.4,98,68,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,7,,,
UBC,2003,W,MECH,551,,001,ADV MCH DSGN PRJ,"Altintas, Yusuf",5,86.4,2.51,90,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,,,
UBC,2003,W,MECH,592,,101,MCH TOOL STR&VIB,"Altintas, Yusuf",6,88.67,9.37,96,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,,,
UBC,2005,W,MECH,467,,201,CO CTRL MEC SYS,"Altintas, Yusuf",5,75.6,16.94,90,50,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,2,,,
UBC,2005,W,MECH,551,,001,ADV MCH DSGN PRJ,"Altintas, Yusuf",10,89.4,1.96,91,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,,,
UBC,2005,W,MECH,552,,001,EL-MH SY DSGN PR,"Altintas, Yusuf",10,89.2,2.78,91,84,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,,,
UBC,2006,W,MECH,467,,201,CO CTRL MEC SYS,"Altintas, Yusuf",21,75.47,15.37,98,50,19,0,0,0,2,0,0,0,0,0,0,4,0,0,1,1,1,3,3,3,3,,,
UBC,2007,W,MECH,467,,101,CO CTRL MEC SYS,"Altintas, Yusuf",27,78.59,14.59,100,32,26,1,0,0,0,0,0,0,1,0,1,1,0,0,2,3,3,1,6,4,6,,,
