Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2016,W,BAFI,503,,001,TPC CORP FINANCE,"Alimov, Azizjon",13,83.85,6.19,92,74,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,3
UBC,2016,W,BAFI,503,,302,TPC CORP FINANCE,"Alimov, Azizjon",12,83.92,6.92,94,73,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,4,3
UBC,2016,W,COMM,370,,104,CORP FINANCE,"Alimov, Azizjon",40,71.93,16.03,98,31,36,4,0,0,0,0,0,0,2,2,4,2,0,6,5,1,4,3,6,4,5
UBC,2016,W,COMM,370,,108,CORP FINANCE,"Alimov, Azizjon",38,75.58,11.92,98,40,37,1,0,0,0,0,0,0,0,1,1,0,1,3,5,2,8,2,7,6,3
UBC,2016,W,COMM,371,,101,INVEST THEORY,"Alimov, Azizjon",41,75.98,12.76,95,26,39,1,1,0,0,0,0,1,0,0,1,2,0,1,2,6,5,5,9,6,3
UBC,2016,W,COMM,371,,106,INVEST THEORY,"Alimov, Azizjon",41,74.22,10.26,92,46,40,1,0,0,0,0,0,0,0,1,1,0,1,5,6,1,6,7,5,7,2
UBC,2016,W,COMM,377,,201,INT FIN MAR/INST,"Alimov, Azizjon",42,73.74,11.43,94,50,42,0,0,0,0,0,0,0,0,0,0,3,3,2,4,3,8,3,8,5,3
UBC,2017,W,COEC,370,,001,CORP FINANCE,"Alimov, Azizjon",48,74.65,14.87,99,37,44,4,0,0,0,0,0,0,1,3,4,1,1,3,4,4,4,7,8,6,6
UBC,2017,W,COMM,370,,103,CORP FINANCE,"Alimov, Azizjon",40,73.88,12.4,94,45,38,2,0,0,0,0,0,0,0,2,2,2,0,3,2,10,3,4,5,3,6
UBC,2017,W,COMM,370,,202,CORP FINANCE,"Alimov, Azizjon",33,77,9.68,97,56,33,0,0,0,0,0,0,0,0,0,0,0,1,2,4,1,5,6,6,5,3
UBC,2017,W,COMM,377,,101,INT FIN MAR/INST,"Alimov, Azizjon",41,71.78,14.33,97,43,38,2,1,0,0,0,0,0,0,2,2,4,2,3,5,3,3,8,1,3,6
UBC,2017,W,COMM,377,,102,INT FIN MAR/INST,"Alimov, Azizjon",40,77.25,12.9,97,47,39,1,0,0,0,0,0,0,0,1,1,1,2,2,3,6,2,4,5,8,6
UBC,2017,W,COMM,377,,201,INT FIN MAR/INST,"Alimov, Azizjon",36,76.88,15.07,95,13,33,1,2,0,0,0,1,0,0,0,1,0,1,2,3,3,2,4,7,7,4
