Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100,Median,Percentile (75),Percentile (25)
UBC,2005,W,ANAT,390,,001,INTR MCR HUM ANT,"Alimohammadi, Majid",506,71.6,11.19,94,38,495,10,0,0,1,0,0,0,1,9,10,31,41,46,57,56,65,54,72,57,16,,,
UBC,2006,W,ANAT,390,,001,INTR MCR HUM ANT,"Alimohammadi, Majid",497,75.76,11.01,98,30,486,8,2,0,1,0,0,0,1,7,8,10,23,29,42,46,60,70,85,82,39,,,
UBC,2007,W,ANAT,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",495,76.58,11.36,97,0,482,9,4,0,0,1,0,1,0,7,9,6,22,17,36,61,57,66,85,76,56,,,
UBC,2009,S,ANAT,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid",288,77.29,12.81,98,34,267,11,10,0,0,0,0,0,2,9,11,6,17,9,13,22,28,29,43,53,47,,,
UBC,2009,W,ANAT,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",501,77.74,10.58,96,28,492,9,0,0,0,0,0,1,1,7,9,6,15,20,25,48,53,75,101,96,53,,,
UBC,2009,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",70,83.74,6.73,95,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,20,18,16,,,
UBC,2010,S,ANAT,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid",377,78.58,12.88,98,20,365,7,5,0,0,0,0,2,2,3,7,14,13,18,23,25,23,39,53,83,74,,,
UBC,2010,W,ANAT,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",502,72.07,12.99,97,0,482,16,3,0,0,2,1,2,0,11,16,18,47,46,47,53,51,61,82,45,32,,,
UBC,2010,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",79,80.28,7.9,94,60,79,0,0,0,0,0,0,0,0,0,0,0,0,3,1,7,10,13,18,18,9,,,
UBC,2011,S,ANAT,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid",384,78.39,13.45,98,0,363,12,8,0,0,3,0,0,2,7,12,8,3,13,23,28,25,50,87,70,56,,,
UBC,2011,W,ANAT,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",501,74.76,11.36,96,33,483,10,5,0,0,0,0,0,2,8,10,16,26,38,34,55,51,84,70,71,38,,,
UBC,2011,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",79,82.29,6.81,93,64,78,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,7,13,23,15,15,,,
UBC,2012,S,ANAT,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid",358,81.47,12.3,97,0,344,8,5,0,0,1,0,1,1,5,8,6,8,6,8,16,28,37,65,79,91,,,
UBC,2012,W,ANAT,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",499,72.87,11.63,97,10,483,12,4,0,0,0,2,0,3,7,12,13,29,34,65,63,56,77,64,54,28,,,
UBC,2012,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",80,83.34,6.96,94,63,79,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,9,6,23,23,14,,,
UBC,2013,S,CAPS,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid",178,80.71,11.72,98,45,172,3,3,0,0,0,0,0,0,3,3,6,4,7,4,12,8,16,27,50,38,,,
UBC,2013,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",82,81.82,7.59,94,53,82,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,8,21,14,16,17,,,
UBC,2013,W,CAPS,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",485,73.38,12.77,98,35,468,16,1,0,0,0,0,0,3,13,16,19,37,40,44,50,57,48,57,68,48,,,
UBC,2014,S,CAPS,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid",203,74.82,12.8,98,33,193,7,3,0,0,0,0,0,1,6,7,10,14,9,15,19,13,31,35,23,24,,,
UBC,2014,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",83,83.65,8.32,95,58,83,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,6,9,12,28,20,,,
UBC,2014,W,CAPS,391,,001,INTR GRS HUM ANT,"Alimohammadi, Majid",491,71.47,12.39,95,20,469,16,5,0,1,0,0,3,5,8,16,23,54,34,43,45,60,68,73,52,17,,,
UBC,2015,S,CAPS,390,,951,INTR MCR HUM ANT,"Alimohammadi, Majid;Yule, Heather",127,74.06,14.79,96,31,118,7,2,0,0,0,0,0,4,3,7,8,5,6,11,13,11,14,14,18,18,,,
UBC,2015,W,ANAT,392,,001,GROSS ANAT LIMBS,"Alimohammadi, Majid",81,81.71,6.44,92,69,78,0,1,0,2,0,0,0,0,0,0,0,0,0,0,5,8,19,18,15,13,,,
