Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",12,88.75,3.49,94,83,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5
UBC,2002,W,CRWR,503,,001,WRITING CHILD LT,"Acheson, Alison",4,89.5,3.11,94,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2002,W,NURS,415,,001,NURS:FUTURE PERS,"Rice, Alison",60,79.87,6.55,91,60,60,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,12,22,7,6
UBC,2002,W,NURS,415,,002,NURS:FUTURE PERS,"Rice, Alison",42,80.4,5.14,89,70,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,11,12,13,0
UBC,2002,W,NURS,451,,001,HLTH PLCY&OUTCMS,"Rice, Alison",59,80.25,6.35,91,61,59,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,10,23,7,6
UBC,2002,W,NURS,451,,002,HLTH PLCY&OUTCMS,"Rice, Alison",41,80.32,5.11,89,70,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,10,13,12,0
UBC,2002,W,NURS,502,,99C,NURS&DLVRY HL CR,"Browne, Annette;Rice, Alison",29,79.25,6.19,93,66,28,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,8,6,6,1
UBC,2002,W,THTR,150,,001,INTRO TECH THTR,"Green, Alison;Pratt, Ian C",36,81.71,9.81,95,41,34,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,3,5,6,12,6
UBC,2002,W,THTR,353,,001,COSTUME,"Green, Alison",15,79.67,8.8,92,60,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,3,3,2
UBC,2002,W,THTR,506,,001,CS DSGN STD I,"Green, Alison",5,88,2.58,91,85,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
UBC,2003,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",6,91.5,2.35,94,88,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
UBC,2003,W,CRWR,403,,002,WRITING CHILDREN,"Acheson, Alison",6,91,1.26,93,90,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
UBC,2003,W,CRWR,503,,002,WRITING CHILD LT,"Acheson, Alison",5,92.8,1.92,95,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
UBC,2003,W,NURS,416,,001,H/C POL & NURS,"Rice, Alison",68,77.54,6.32,93,62,67,0,1,0,0,0,0,0,0,0,0,0,0,1,2,9,14,18,14,8,1
UBC,2003,W,NURS,416,,002,H/C POL & NURS,"Dewar, Anne Louise;Rice, Alison",58,83.05,5.97,92,66,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,6,14,23,6
UBC,2003,W,NURS,502,,001,NURS&DLVRY HL CR,"Rice, Alison",35,84.56,5.97,93,70,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,9,11,8
UBC,2003,W,NURS,502,,99C,NURS&DLVRY HL CR,"Dewar, Anne Louise;Rice, Alison",14,76.85,7.35,86,56,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,5,1,0
UBC,2003,W,NURS,502,,99E,NURS&DLVRY HL CR,"Dewar, Anne Louise;Rice, Alison",19,82.47,8.26,93,68,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,4,5
UBC,2003,W,THTR,250,,001,TECHNICL THTR 1A,"Eberle, Robert Francis;Gardiner, Robert;Green, Alison;Pratt, Ian C",19,86.21,5.36,93,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,9
UBC,2003,W,THTR,251,,001,TECHNICL THTR 1B,"Eberle, Robert Francis;Gardiner, Robert;Green, Alison;Pratt, Ian C",17,87.41,5.7,93,77,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,9
UBC,2003,W,THTR,405,,001,DSGN GRAPHICS II,"Green, Alison",9,71.13,23,84,15,7,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3,3,0,0
UBC,2003,W,THTR,453,,001,ADV COSTUME,"Green, Alison",10,74.6,22.37,91,15,9,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,2,3,1
UBC,2005,W,CRWR,403,,001,WRITING CHILDREN,"Acheson, Alison",4,90,1.63,92,88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
