Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,10-19,20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2002,W,BIOL,121,,121,Eco Gen Evol,"Sussmann, Andrea",188,58.99,17.06,95,10,138,46,3,0,1,0,3,7,19,17,46,16,25,18,12,23,14,7,11,10,2
UBC,2002,W,BIOL,121,,221,Eco Gen Evol,"Sussmann, Andrea",190,66.67,15.97,94,23,160,24,2,0,4,0,0,6,4,14,24,14,20,15,13,21,22,10,18,14,13
UBC,2002,W,PHYS,450,,201,QUANTUUM MECH,"Damascelli, Andrea",50,75.68,13.72,99,37,46,4,0,0,0,0,0,0,1,3,4,1,0,3,0,5,5,9,13,7,3
UBC,2003,W,BIOL,121,,221,ECO GEN EVOL,"Sussmann, Andrea",219,63.29,15.39,95,19,172,40,2,0,5,0,1,4,7,28,40,22,24,17,13,28,13,18,23,7,7
UBC,2003,W,PHYS,450,,201,QUANTUUM MECH,"Damascelli, Andrea",51,72.53,11.64,100,42,50,1,0,0,0,0,0,0,0,1,1,1,3,8,5,7,4,5,9,5,3
UBC,2003,W,PSYC,308,,002,SOCIAL PSYC,"Heine, Steven;Perrino, Andrea",119,70.23,13.08,95,28,112,4,3,0,0,0,0,2,0,2,4,12,11,7,10,11,15,17,13,12,4
UBC,2003,W,PSYC,308,,003,SOCIAL PSYC,"Heine, Steven;Perrino, Andrea",122,68.46,11.84,92,27,116,3,3,0,0,0,0,1,0,2,3,11,11,19,14,14,11,9,13,11,3
UBC,2005,W,BIOL,360,,L01,CELL PHYSIO LAB,"Mattenley, Andrea",30,79.2,4.45,85,65,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,8,15,2,0
UBC,2005,W,BIOL,360,,L02,CELL PHYSIO LAB,"Mattenley, Andrea",30,79.23,3.68,86,71,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14,1,0
UBC,2005,W,BIOL,360,,L03,CELL PHYSIO LAB,"Mattenley, Andrea",30,77.9,4.73,88,69,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,15,3,5,0
UBC,2005,W,BIOL,360,,L04,CELL PHYSIO LAB,"Mattenley, Andrea",30,76.55,9.58,88,35,28,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,5,13,6,3,0
UBC,2005,W,PHYS,450,,201,QUANTUUM MECH,"Damascelli, Andrea",57,71.18,19,100,0,51,5,1,0,0,1,0,1,1,2,5,0,6,6,5,6,5,1,9,5,8
UBC,2005,W,PSYC,205,,003,CONT ISS PSYCH,"Perrino, Andrea",80,66.23,13.08,85,16,73,5,1,1,0,0,2,1,1,1,5,1,8,13,15,12,6,7,9,2,0
UBC,2005,W,PSYC,308,B,001,SOCIAL PSYC,"Dunn, Elizabeth;Perrino, Andrea",187,68.56,10.36,90,25,174,7,6,0,0,0,0,1,3,3,7,3,18,21,21,35,37,7,26,4,2
UBC,2006,W,PHYS,309,,101,HON ELECTRCL LAB,"Damascelli, Andrea",46,80.24,7.87,93,50,46,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,10,6,15,7,6
UBC,2006,W,PSYC,205,,003,CONT ISS PSYCH,"Perrino, Andrea",93,66.98,10.64,84,0,89,3,1,0,0,1,0,0,0,2,3,5,4,13,17,20,19,1,10,0,0
UBC,2006,W,PSYC,308,B,901,SOCIAL PSYC,"Perrino, Andrea",50,67.74,15.9,89,0,43,4,3,0,0,1,0,0,1,2,4,4,1,7,3,7,4,6,6,5,0
UBC,2006,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Perrino, Andrea",64,70.98,13.61,94,19,58,4,2,0,0,0,1,0,0,3,4,3,5,2,5,8,7,9,13,4,2
UBC,2007,W,PHYS,309,,101,HON ELECTRCL LAB,"Damascelli, Andrea",32,82.25,5.24,91,70,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,15,5,4
UBC,2007,W,PSYC,217,,006,THINK CLR PSYCH,"Perrino, Andrea",141,65.8,13.85,97,16,127,10,4,0,0,0,2,1,1,6,10,9,16,26,16,15,13,12,5,11,4
UBC,2007,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Perrino, Andrea",54,74.83,11.31,92,50,54,0,0,0,0,0,0,0,0,0,0,4,3,3,5,1,6,7,16,5,4
UBC,2007,W,PSYC,314,,001,HEALTH PSYCHOLGY,"Perrino, Andrea",96,71.47,9.54,91,42,94,2,0,0,0,0,0,0,0,2,2,1,4,15,14,8,16,14,16,3,3
UBC,2007,W,PSYC,314,,003,HEALTH PSYCHOLGY,"Perrino, Andrea",110,71.23,9.47,90,41,104,2,4,0,0,0,0,0,0,2,2,4,4,9,14,16,22,14,16,3,2
UBC,2009,S,EDUC,480,A,92A,E-PORTFOLIO,"Webb, Andrea",20,,,,,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,EDUC,480,A,92D,E-PORTFOLIO,"Webb, Andrea",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,LLED,301,,92E,L & C MLTLNG CLS,"Webb, Andrea",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,S,PSYC,311,,921,PSYCHLGY SPORT,"Perrino, Andrea",107,69.29,10.55,93,42,100,4,3,0,0,0,0,0,0,4,4,6,6,10,16,24,11,7,11,6,3
UBC,2009,S,SPHA,563,,301,ETHCS HLTH CARE,"Nikki, Andrea",27,84.7,3.44,90,76,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,14,3
UBC,2009,W,EDUC,311,,S19,TEACH PRINC SEC,"Webb, Andrea",24,,,,,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,EDUC,316,C,319,COMM SKILLS,"Webb, Andrea",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Perrino, Andrea",46,71.13,15.62,93,22,39,6,0,0,1,0,0,1,0,5,6,1,0,3,5,5,2,5,10,4,4
UBC,2009,W,PSYC,314,,902,HEALTH PSYCHOLGY,"Vodermaier, Andrea",85,67.24,12.21,86,25,78,5,1,1,0,0,0,1,1,3,5,9,7,6,14,8,5,13,15,1,0
UBC,2009,W,SSED,314,A,301,C & I SOC ST SEC,"Webb, Andrea",31,,,,,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,SSED,317,,301,CURR TPCS SS:SEC,"Webb, Andrea",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,SSED,320,,201,C&I SOC STD ELEM,"Webb, Andrea",38,,,,,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2009,W,THTR,273,,001,BGN VOICE&MOVE,"Murphy, Gayle;Rabinovitch, Andrea",14,82.55,5.84,89,69,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,5,0
UBC,2009,W,THTR,335,,001,VOICE & MOVEMENT,"Murphy, Gayle;Rabinovitch, Andrea",17,80.38,6.02,90,71,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,5,3,1
UBC,2009,W,THTR,373,,001,INTER VS&M I,"Murphy, Gayle;Rabinovitch, Andrea",15,83.6,2.77,89,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0
UBC,2009,W,THTR,391,A,001,REHEARS&PERFORM,"Murphy, Gayle;Rabinovitch, Andrea",15,83.53,2.75,89,80,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0
UBC,2009,W,THTR,473,,001,ADV SPCH&MOVE I,"Murphy, Gayle;Rabinovitch, Andrea",6,88,1.73,91,87,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
UBC,2009,W,THTR,491,A,001,AD REHEARS&PERF,"Murphy, Gayle;Rabinovitch, Andrea",7,88,1.55,91,87,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
UBC,2010,S,EDUC,480,A,111,E-PORTFOLIO,"Webb, Andrea",18,,,,,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDUC,480,A,92P,E-PORTFOLIO,"Webb, Andrea",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,EDUC,480,A,92R,E-PORTFOLIO,"Webb, Andrea",16,,,,,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,LLED,301,,92E,L & C MLTLNG CLS,"Webb, Andrea",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,S,PSYC,311,,921,PSYCHLGY SPORT,"Perrino, Andrea",135,70.02,10.63,93,40,130,3,1,1,0,0,0,0,0,3,3,6,12,16,20,14,19,12,22,5,4
UBC,2010,S,SPHA,563,,301,ETHCS HLTH CARE,"Nikki, Andrea",25,83.56,3.15,90,78,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,2
UBC,2010,W,EDCP,331,,201,C&P SOC STD ELEM,"Webb, Andrea",36,,,,,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,332,A,301,C & P SOC ST SEC,"Webb, Andrea",19,,,,,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,333,,301,CNTPM ISS SS:SEC,"Webb, Andrea",29,,,,,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDCP,333,,302,CNTPM ISS SS:SEC,"Webb, Andrea",23,,,,,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDUC,311,,S19,TEACH PRINC SEC,"Webb, Andrea",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,EDUC,316,C,319,COMM SKILLS,"Webb, Andrea",22,,,,,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2010,W,MINE,402,,101,VENTLTN&OCC HLTH,"Arduini, Andrea",38,71.58,6.72,84,50,36,0,1,0,1,0,0,0,0,0,0,1,1,1,4,7,13,7,2,0,0
UBC,2010,W,PHYS,409,A,101,EXPTL PHYSICS,"Damascelli, Andrea;Hardy, Walter N",20,89.75,5.77,96,77,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,12
UBC,2010,W,PHYS,409,B,201,EXPTL PHYSICS,"Damascelli, Andrea;Hardy, Walter N;Sawatzky, George Albert",10,83.1,10.31,94,65,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,4
UBC,2010,W,PSYC,312,A,001,PSYCHOLOGY HIST,"Perrino, Andrea",52,74.86,12.44,94,37,48,1,3,0,0,0,0,0,1,0,1,1,3,4,6,7,1,4,7,10,5
UBC,2010,W,PSYC,314,,001,HEALTH PSYCHOLGY,"Perrino, Andrea",167,67.52,11.53,90,0,155,5,5,0,0,1,0,0,1,3,5,14,8,29,26,19,25,10,14,8,2
UBC,2010,W,PSYC,314,,002,HEALTH PSYCHOLGY,"Perrino, Andrea",133,68.61,13.56,93,0,120,7,3,0,0,1,0,1,3,2,7,6,5,13,22,28,9,12,12,9,4
UBC,2010,W,PSYC,314,,902,HEALTH PSYCHOLGY,"Vodermaier, Andrea",57,70.4,11.35,93,35,51,2,4,0,0,0,0,0,1,1,2,2,3,6,6,9,8,6,8,2,1
UBC,2011,S,LLED,301,,92E,L & C MLTLNG CLS,"Webb, Andrea",37,,,,,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,PHYS,250,,941,INTR MODERN PHYS,"Damascelli, Andrea",59,82.49,11.64,98,43,58,1,0,0,0,0,0,0,0,1,1,2,0,1,2,3,4,3,10,20,13
UBC,2011,W,CONS,370,,201,ABORIGNL FORESTR,"Lyall, Andrea",20,78.65,20.6,96,0,19,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,2,4,6,4
